time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
386.501,8.49702,-5.91368,2.04225,3920.0,5264.0,5056.0,6608.0,3328.0,4304.0,5808.0,2592.0,4848.0,480.0,4064.0,2496.0,2768.0,7904.0,7808.0,8672.0,40448.0,7424.0,272.0,5216.0,6336.0,11072.0,2560.0,40368.0,4368.0,464.0,5008.0,40480.0,2208.0,10384.0,7088.0,8112.0
386.62,8.03973,-5.43484,1.60172,4032.0,5856.0,5328.0,6704.0,3712.0,4256.0,5792.0,2528.0,4880.0,528.0,4048.0,2512.0,2768.0,7920.0,7776.0,8512.0,55392.0,7504.0,384.0,5296.0,6640.0,10960.0,2592.0,40416.0,4496.0,480.0,4688.0,40272.0,2208.0,9056.0,6528.0,8096.0
386.74,8.71729,-4.956,1.84114,4144.0,6240.0,5008.0,6240.0,3344.0,4320.0,5808.0,2512.0,4784.0,448.0,4096.0,2496.0,2800.0,7936.0,7808.0,8304.0,53680.0,7584.0,496.0,5248.0,7264.0,11264.0,2608.0,40304.0,4816.0,480.0,4688.0,40288.0,2144.0,9728.0,6720.0,6880.0
386.86,8.9591,-4.76685,1.63524,4000.0,6160.0,5184.0,6624.0,3344.0,4304.0,5808.0,2480.0,4768.0,512.0,4064.0,2512.0,2720.0,7952.0,7808.0,8016.0,57328.0,7568.0,736.0,5904.0,7312.0,11280.0,2608.0,40256.0,4752.0,464.0,4496.0,39888.0,2080.0,8992.0,6624.0,6960.0
386.98,9.24162,-5.08049,1.73819,3952.0,6272.0,4848.0,6176.0,3344.0,4288.0,5728.0,2528.0,4800.0,464.0,4112.0,2512.0,2768.0,7904.0,7760.0,8032.0,60976.0,7888.0,688.0,6288.0,7248.0,11088.0,2560.0,40208.0,5168.0,912.0,4128.0,40112.0,1968.0,8880.0,6160.0,7728.0
387.1,9.76595,-3.07176,2.23858,4144.0,5984.0,4912.0,6624.0,3344.0,4256.0,5824.0,2496.0,4816.0,480.0,4160.0,2512.0,2768.0,7952.0,7776.0,8368.0,61584.0,7760.0,784.0,5792.0,7488.0,11264.0,2592.0,40208.0,4880.0,480.0,4608.0,39584.0,1984.0,8496.0,6416.0,7904.0
387.22,9.2488,-4.43645,1.68552,4160.0,6304.0,4336.0,6240.0,3328.0,4336.0,5792.0,2512.0,4800.0,464.0,4096.0,2496.0,2736.0,7920.0,7808.0,8176.0,55456.0,7360.0,704.0,6016.0,7872.0,11232.0,2560.0,39568.0,4960.0,480.0,4480.0,40240.0,2096.0,9088.0,6688.0,7872.0
387.34,9.29668,-4.22577,1.55623,3984.0,6400.0,4624.0,6176.0,3296.0,4304.0,5760.0,2528.0,4848.0,464.0,4096.0,2528.0,2784.0,7936.0,7824.0,8272.0,61200.0,7584.0,832.0,6656.0,8176.0,11392.0,2528.0,40096.0,4992.0,480.0,4528.0,40064.0,2112.0,9040.0,6464.0,6864.0
387.46,9.26556,-4.34547,1.652,4016.0,5920.0,4320.0,6192.0,3280.0,4304.0,5856.0,2496.0,4848.0,480.0,4128.0,2496.0,2752.0,7856.0,7776.0,8672.0,59168.0,8160.0,2096.0,6752.0,8176.0,11488.0,2592.0,39360.0,5008.0,448.0,4416.0,40112.0,2096.0,9184.0,6240.0,6752.0
387.58,9.15782,-4.09887,1.42216,4160.0,5920.0,4832.0,6240.0,3328.0,4336.0,5808.0,2512.0,4784.0,480.0,4112.0,2576.0,2736.0,7936.0,7808.0,7456.0,56672.0,8016.0,2384.0,6704.0,8240.0,11568.0,2576.0,40016.0,4976.0,480.0,4512.0,40080.0,2096.0,9168.0,6240.0,7984.0
387.7,9.42118,-3.52905,1.07978,3984.0,4976.0,4816.0,6224.0,3328.0,4368.0,5840.0,2496.0,4816.0,432.0,4096.0,2480.0,2752.0,7936.0,7824.0,8256.0,60736.0,7712.0,2384.0,7440.0,8176.0,11328.0,2592.0,40016.0,4928.0,480.0,3808.0,39936.0,1936.0,8208.0,6368.0,6944.0
387.829,9.56244,-5.43723,-0.921767,4176.0,5904.0,4320.0,6160.0,3312.0,4288.0,5840.0,2560.0,4784.0,528.0,4016.0,2544.0,2768.0,7968.0,7744.0,8272.0,48480.0,7296.0,864.0,8256.0,7984.0,10592.0,2384.0,39712.0,4256.0,480.0,2016.0,39552.0,1728.0,5600.0,6112.0,7616.0
387.939,9.44512,-4.18985,1.37667,8000.0,6384.0,4320.0,6144.0,3344.0,4336.0,5824.0,2528.0,4928.0,464.0,4048.0,2528.0,2752.0,7904.0,7808.0,8496.0,62240.0,7456.0,1456.0,8192.0,9248.0,11184.0,2400.0,39872.0,4304.0,432.0,1680.0,39568.0,1920.0,8176.0,5936.0,7488.0
388.059,10.1514,-3.2202,1.54665,4576.0,6144.0,4448.0,6608.0,3328.0,4384.0,5776.0,2512.0,4880.0,448.0,4096.0,2544.0,2736.0,7952.0,7824.0,8352.0,61520.0,7552.0,2800.0,8176.0,8560.0,10800.0,2400.0,39952.0,4336.0,512.0,2624.0,39696.0,1952.0,8800.0,6624.0,6976.0
388.179,9.50498,-3.2609,0.893037,4224.0,5584.0,4416.0,6192.0,3360.0,4368.0,5808.0,2576.0,5024.0,944.0,3968.0,2528.0,2880.0,7856.0,7776.0,8256.0,46208.0,7376.0,1328.0,8608.0,8640.0,11264.0,2384.0,39088.0,5008.0,960.0,1584.0,39056.0,1888.0,6672.0,6576.0,8080.0
388.299,10.0509,-3.09331,-0.241814,4224.0,6160.0,4256.0,6144.0,3360.0,4400.0,5840.0,2512.0,4960.0,464.0,3920.0,2560.0,2864.0,7936.0,7760.0,7312.0,54864.0,7424.0,848.0,6656.0,8704.0,11184.0,2320.0,38832.0,4240.0,512.0,1632.0,39472.0,1872.0,6544.0,6736.0,8000.0
388.42,9.52652,-2.92571,2.36308,4112.0,6576.0,4752.0,6176.0,3328.0,4288.0,5840.0,2544.0,4992.0,464.0,4016.0,2592.0,2816.0,7952.0,7760.0,8592.0,47888.0,7584.0,464.0,9184.0,9280.0,11040.0,2368.0,39456.0,4416.0,464.0,1696.0,39504.0,1920.0,6736.0,6800.0,7472.0
388.539,9.78031,-3.3016,0.866701,4368.0,6032.0,5008.0,6672.0,3328.0,4224.0,5840.0,2640.0,4896.0,480.0,3856.0,2624.0,2816.0,7904.0,7776.0,8368.0,47856.0,7568.0,192.0,9552.0,9392.0,11536.0,2432.0,39600.0,4384.0,480.0,1584.0,39568.0,1840.0,5936.0,6848.0,8176.0
388.668,9.66539,-1.28808,2.14281,4416.0,6400.0,4736.0,6176.0,3344.0,4288.0,5840.0,2624.0,5024.0,464.0,3888.0,2624.0,2816.0,7904.0,7744.0,8608.0,50224.0,7232.0,480.0,8080.0,9040.0,11520.0,2512.0,39552.0,4240.0,464.0,1552.0,39552.0,1856.0,8336.0,7568.0,8464.0
388.779,9.72046,-2.62165,1.28569,4304.0,6336.0,4272.0,6160.0,3296.0,4272.0,5760.0,2704.0,4944.0,784.0,4480.0,3104.0,3136.0,7904.0,7728.0,8416.0,27888.0,6704.0,464.0,6656.0,9040.0,12320.0,2448.0,39328.0,4544.0,928.0,2720.0,39488.0,1856.0,8704.0,9792.0,9664.0
388.899,9.98621,-3.59609,0.270545,4096.0,6608.0,5184.0,6208.0,3376.0,4320.0,5728.0,2688.0,5008.0,512.0,3968.0,2656.0,2848.0,7904.0,7712.0,8176.0,38976.0,5200.0,480.0,5696.0,8064.0,12160.0,2592.0,39376.0,4240.0,512.0,2192.0,39680.0,1792.0,8928.0,12160.0,11520.0
389.018,9.73243,-1.97282,1.25217,59440.0,5584.0,5024.0,6496.0,3392.0,4288.0,5712.0,2640.0,4976.0,528.0,3984.0,2656.0,2864.0,7936.0,7712.0,7968.0,31184.0,5648.0,448.0,5280.0,6144.0,9504.0,2464.0,39056.0,4144.0,480.0,2192.0,39552.0,1744.0,8592.0,13408.0,12368.0
389.139,9.88805,-2.50433,0.711078,63664.0,8016.0,5840.0,6288.0,3456.0,4288.0,5728.0,2608.0,4992.0,512.0,4000.0,2608.0,2880.0,7936.0,7776.0,8544.0,42416.0,5472.0,880.0,4736.0,4528.0,11488.0,2512.0,39328.0,4240.0,464.0,2192.0,39392.0,1824.0,6848.0,16768.0,13088.0
389.258,9.87608,-2.86107,0.902614,63808.0,6944.0,5616.0,6656.0,3424.0,4320.0,5712.0,2688.0,4992.0,480.0,3968.0,2688.0,2880.0,7952.0,7760.0,8336.0,57328.0,5424.0,928.0,4512.0,5152.0,8192.0,2400.0,39072.0,4224.0,480.0,2048.0,39440.0,1824.0,8832.0,15744.0,12976.0
389.379,9.67018,-2.20985,0.174777,64064.0,7712.0,5568.0,6480.0,3360.0,4288.0,5696.0,2736.0,5008.0,480.0,4016.0,2656.0,2880.0,7968.0,7776.0,8480.0,46624.0,5408.0,480.0,4688.0,4912.0,7360.0,2464.0,39520.0,4144.0,480.0,1872.0,39696.0,1824.0,8800.0,17584.0,15488.0
389.499,10.082,-2.58095,0.816422,61248.0,7200.0,5696.0,6672.0,3264.0,4272.0,5728.0,2656.0,5024.0,480.0,3920.0,2656.0,2896.0,7968.0,7776.0,7952.0,41520.0,5536.0,720.0,4640.0,4848.0,6992.0,2560.0,39408.0,4144.0,464.0,1824.0,39376.0,1824.0,7088.0,18752.0,15312.0
389.619,9.65581,-2.06859,0.648829,61952.0,6624.0,5632.0,6624.0,3392.0,4288.0,5648.0,2656.0,4992.0,448.0,4000.0,2656.0,2736.0,7952.0,7728.0,7856.0,35744.0,5056.0,480.0,4672.0,4816.0,7200.0,2368.0,39568.0,4640.0,992.0,2032.0,39456.0,1776.0,8896.0,18256.0,16128.0
389.739,10.07,-2.51391,1.03669,62896.0,7328.0,5424.0,6784.0,3840.0,4240.0,5600.0,2704.0,5024.0,496.0,3968.0,2704.0,2752.0,7968.0,7744.0,8160.0,37440.0,5648.0,976.0,5088.0,4880.0,7568.0,2384.0,39552.0,4144.0,464.0,1744.0,39504.0,1760.0,9024.0,19040.0,16400.0
389.858,9.72046,-1.86269,-0.0335188,34992.0,7824.0,5392.0,6704.0,3248.0,4240.0,5472.0,2624.0,5056.0,480.0,4016.0,2592.0,2832.0,7920.0,7680.0,8224.0,42960.0,5472.0,1072.0,4624.0,4944.0,7184.0,2400.0,39232.0,4096.0,512.0,1616.0,39232.0,1712.0,9424.0,18112.0,15552.0
389.978,9.9096,-2.55461,0.541089,10320.0,7568.0,5584.0,6784.0,3792.0,4192.0,5600.0,2704.0,5024.0,464.0,4032.0,2704.0,2816.0,7936.0,7728.0,8496.0,43152.0,5488.0,1232.0,4944.0,4960.0,6800.0,2400.0,39392.0,4112.0,464.0,1520.0,39280.0,1696.0,10000.0,18128.0,14528.0
390.098,9.75637,-2.54982,0.174777,21088.0,7120.0,5680.0,6848.0,3856.0,4704.0,6096.0,3040.0,5392.0,672.0,4000.0,2608.0,2800.0,7920.0,7760.0,8720.0,42384.0,5504.0,1168.0,4624.0,4944.0,7104.0,2352.0,39760.0,4144.0,528.0,1472.0,39888.0,1696.0,9088.0,17536.0,15424.0
390.218,9.76116,-1.57538,0.577003,4832.0,6320.0,5696.0,6656.0,3136.0,4256.0,5696.0,2736.0,4960.0,464.0,4016.0,2688.0,2864.0,7920.0,7696.0,8224.0,39360.0,5376.0,1152.0,4656.0,4928.0,7168.0,2368.0,38640.0,4176.0,272.0,1360.0,38624.0,1584.0,7712.0,16592.0,13456.0
390.338,9.88087,-2.21942,0.833182,4592.0,6112.0,5888.0,6304.0,3328.0,4336.0,5600.0,2720.0,5008.0,464.0,4016.0,2720.0,2912.0,7952.0,7728.0,8528.0,42800.0,5376.0,768.0,4608.0,4992.0,7104.0,2384.0,38240.0,4112.0,480.0,1456.0,38192.0,1632.0,8176.0,17040.0,13520.0
390.458,9.65342,-2.04225,0.656011,4480.0,6624.0,5968.0,6320.0,3376.0,4304.0,5680.0,2720.0,4992.0,512.0,4016.0,2704.0,2736.0,7872.0,7744.0,7296.0,36624.0,5200.0,768.0,4560.0,5040.0,7136.0,2432.0,38304.0,4064.0,480.0,1568.0,38320.0,1728.0,7968.0,16944.0,14720.0
390.578,9.94072,-2.12366,0.744596,4464.0,6688.0,5504.0,6352.0,3376.0,4288.0,5696.0,2704.0,5008.0,464.0,4016.0,2720.0,2784.0,7888.0,7760.0,8176.0,40688.0,4944.0,816.0,4624.0,5024.0,7104.0,2384.0,38816.0,4192.0,448.0,1760.0,38864.0,1632.0,8192.0,17200.0,13840.0
390.698,9.84974,-2.11887,0.663194,4336.0,6112.0,5408.0,6288.0,3360.0,4224.0,5824.0,2720.0,4992.0,480.0,4032.0,2704.0,2784.0,7840.0,7776.0,8448.0,43232.0,4912.0,800.0,4608.0,4960.0,7008.0,2432.0,38928.0,4064.0,432.0,1696.0,38976.0,1664.0,7824.0,17152.0,14864.0
390.818,10.3022,-2.36786,1.17316,4368.0,5712.0,5888.0,6272.0,3360.0,4256.0,5680.0,2688.0,4992.0,480.0,4016.0,2704.0,2800.0,7872.0,7744.0,8128.0,48912.0,5328.0,800.0,4688.0,5008.0,6816.0,2432.0,39120.0,4064.0,464.0,1552.0,39136.0,1616.0,8064.0,17296.0,14880.0
390.937,9.9096,-2.10929,1.075,4272.0,6080.0,5840.0,6544.0,3344.0,4352.0,5760.0,2640.0,5024.0,464.0,4016.0,2640.0,2816.0,7824.0,7776.0,8112.0,43872.0,5376.0,1184.0,4448.0,5040.0,6624.0,2480.0,38560.0,4016.0,480.0,1600.0,38624.0,1664.0,7200.0,17616.0,15040.0
391.057,9.85932,-2.43969,0.825999,4368.0,6240.0,6416.0,6592.0,3376.0,4144.0,5728.0,2688.0,4992.0,464.0,4032.0,2640.0,2768.0,7872.0,7744.0,8368.0,38272.0,4912.0,784.0,4656.0,5008.0,7472.0,2512.0,38400.0,4064.0,480.0,1616.0,38656.0,1664.0,6848.0,17376.0,15520.0
391.177,9.99579,-2.30562,0.816422,4256.0,6224.0,6224.0,6592.0,3840.0,4640.0,5760.0,2736.0,5008.0,528.0,4064.0,2720.0,2816.0,7888.0,7680.0,8320.0,45200.0,5200.0,1200.0,5040.0,5024.0,7504.0,2464.0,38336.0,4048.0,464.0,1456.0,38336.0,1680.0,7344.0,19184.0,14848.0
391.305,10.0413,-1.66636,1.26414,7984.0,6528.0,6016.0,6336.0,3392.0,4256.0,5776.0,2768.0,4992.0,512.0,4032.0,2752.0,2768.0,7872.0,7744.0,8448.0,46368.0,4896.0,752.0,4736.0,5024.0,7184.0,2512.0,37424.0,4032.0,512.0,1536.0,38400.0,1632.0,6448.0,19728.0,14560.0
391.418,9.95748,-2.33674,0.960075,8160.0,6320.0,6400.0,6432.0,3376.0,4256.0,5760.0,2704.0,4928.0,480.0,4064.0,2720.0,2832.0,7888.0,7792.0,8224.0,40944.0,4880.0,768.0,4768.0,4704.0,7200.0,2560.0,38288.0,4048.0,800.0,1920.0,38416.0,1696.0,5296.0,20112.0,17088.0
391.538,9.87129,-2.94487,0.749385,63616.0,7440.0,6832.0,6624.0,3680.0,4240.0,5760.0,2752.0,4992.0,448.0,4112.0,2704.0,2816.0,7872.0,7696.0,8368.0,38560.0,5312.0,752.0,4704.0,4960.0,7152.0,2512.0,38368.0,4048.0,464.0,1360.0,38496.0,1664.0,5184.0,21072.0,18352.0
391.657,9.95748,-2.13323,0.969651,63568.0,5824.0,6896.0,6832.0,3344.0,4256.0,5712.0,2720.0,4768.0,448.0,4096.0,2688.0,2848.0,7888.0,7744.0,8336.0,40800.0,5296.0,1168.0,4704.0,4400.0,8224.0,2496.0,38416.0,4096.0,512.0,1280.0,38432.0,1680.0,5648.0,21040.0,15776.0
391.777,9.76116,-2.77248,0.895431,62928.0,7104.0,7264.0,6320.0,3344.0,4272.0,5712.0,2784.0,4816.0,512.0,4064.0,2752.0,2896.0,7888.0,7712.0,8480.0,44512.0,5376.0,1216.0,4736.0,4304.0,12608.0,2416.0,38128.0,4032.0,432.0,1360.0,38176.0,1680.0,5456.0,20208.0,17728.0
391.897,9.95748,-2.53067,1.12049,63680.0,6656.0,6672.0,6272.0,3344.0,4224.0,5824.0,2720.0,4736.0,528.0,4064.0,2720.0,2864.0,7888.0,7728.0,8256.0,37008.0,4912.0,784.0,4864.0,4560.0,11648.0,2464.0,38368.0,4096.0,480.0,1344.0,38368.0,1696.0,6272.0,19648.0,16848.0
392.017,9.83777,-2.70545,0.445321,63488.0,6640.0,6320.0,6400.0,3376.0,4256.0,5792.0,2704.0,4672.0,512.0,4112.0,2704.0,2896.0,7840.0,7696.0,8192.0,37408.0,4960.0,704.0,4624.0,8400.0,14000.0,2512.0,38400.0,4576.0,464.0,1344.0,38352.0,1632.0,6496.0,18048.0,15120.0
392.137,9.73243,-3.10528,1.56581,63600.0,6208.0,5136.0,6176.0,3376.0,4224.0,5760.0,2736.0,4768.0,480.0,4064.0,2752.0,2960.0,7888.0,7712.0,8352.0,35424.0,5424.0,736.0,4496.0,7504.0,13056.0,2512.0,38416.0,4432.0,480.0,1376.0,38352.0,1680.0,7104.0,14720.0,13888.0
392.257,9.93593,-2.78685,1.52989,63104.0,7712.0,5168.0,6240.0,3392.0,4096.0,5568.0,2720.0,5168.0,1200.0,4496.0,2736.0,2864.0,7824.0,7728.0,8384.0,42144.0,5072.0,560.0,4496.0,10464.0,13728.0,2464.0,38208.0,4864.0,336.0,1408.0,37888.0,1696.0,5472.0,13536.0,10800.0
392.377,9.86411,-3.77805,0.830788,8192.0,7696.0,5440.0,6064.0,3344.0,4128.0,5808.0,2720.0,4704.0,496.0,3984.0,2720.0,2848.0,7840.0,7744.0,8272.0,41184.0,6496.0,448.0,6288.0,9360.0,12160.0,2480.0,38160.0,4480.0,464.0,1328.0,37840.0,1696.0,6288.0,8880.0,9408.0
392.497,9.75397,-3.24414,0.952892,17680.0,7024.0,5552.0,6416.0,3376.0,4192.0,5840.0,2768.0,4816.0,448.0,4048.0,2752.0,2880.0,7840.0,7744.0,8528.0,50352.0,6208.0,496.0,7984.0,8752.0,11680.0,2480.0,37152.0,4432.0,464.0,1360.0,38032.0,1664.0,7920.0,7888.0,8224.0
392.617,9.6606,-3.00233,0.907402,63632.0,7104.0,5600.0,6160.0,3376.0,4096.0,5824.0,2752.0,4816.0,480.0,4032.0,2720.0,2832.0,7824.0,7760.0,8720.0,47280.0,6624.0,480.0,8976.0,9264.0,11424.0,2528.0,37904.0,4304.0,464.0,1344.0,38016.0,1632.0,7728.0,8544.0,9008.0
392.737,9.79947,-3.00712,1.30245,59296.0,6960.0,5552.0,6496.0,3408.0,4048.0,5840.0,2736.0,4912.0,448.0,4048.0,2736.0,2816.0,7904.0,7760.0,8176.0,60976.0,6768.0,656.0,9776.0,9216.0,10544.0,2544.0,37136.0,4064.0,464.0,1376.0,37152.0,1568.0,6320.0,6496.0,7552.0
392.857,9.45949,-4.27365,1.77171,8176.0,6704.0,5376.0,6032.0,3360.0,4000.0,5792.0,2720.0,4848.0,464.0,3984.0,2688.0,2816.0,7904.0,7760.0,8176.0,62144.0,7840.0,1440.0,10336.0,8768.0,10448.0,2528.0,37120.0,4256.0,432.0,1216.0,37136.0,1808.0,6512.0,5040.0,6480.0
392.976,10.1083,-2.62404,1.62806,4784.0,5888.0,5712.0,6048.0,3376.0,4000.0,5824.0,2640.0,4864.0,480.0,4048.0,2624.0,2736.0,7856.0,7760.0,8000.0,62256.0,7584.0,1952.0,10240.0,8448.0,10448.0,2544.0,38128.0,4240.0,464.0,1328.0,38064.0,1760.0,6384.0,6400.0,7568.0
393.096,9.65821,-3.81875,1.66636,4544.0,4912.0,5824.0,6080.0,3376.0,4000.0,5840.0,2672.0,4864.0,480.0,4016.0,2672.0,2736.0,7904.0,7760.0,8672.0,62256.0,7936.0,1984.0,10608.0,8768.0,10288.0,2496.0,37312.0,4528.0,880.0,1232.0,37168.0,1840.0,5888.0,5872.0,7552.0
393.216,9.55286,-3.99113,1.38624,4272.0,5920.0,5824.0,6096.0,3360.0,4016.0,5824.0,2688.0,5040.0,480.0,3968.0,2656.0,2704.0,7904.0,7776.0,8400.0,62544.0,8016.0,3968.0,10912.0,8976.0,9248.0,2432.0,36192.0,4032.0,464.0,1344.0,36944.0,1712.0,6288.0,5552.0,7568.0
393.337,9.37809,-3.98395,1.66397,3872.0,5184.0,5600.0,5984.0,3360.0,4112.0,5856.0,2688.0,4880.0,480.0,3984.0,2688.0,2688.0,7904.0,7776.0,8576.0,62544.0,8176.0,3584.0,10720.0,9088.0,10176.0,2464.0,37280.0,4016.0,480.0,1328.0,37280.0,1872.0,6880.0,6416.0,7760.0
393.456,9.17458,-4.2521,1.82199,4160.0,4512.0,5808.0,6544.0,3760.0,4064.0,5824.0,2672.0,4992.0,480.0,4016.0,2608.0,2688.0,7840.0,7776.0,7360.0,62624.0,7584.0,2176.0,10224.0,8848.0,10416.0,2432.0,35968.0,4032.0,480.0,2000.0,36832.0,1888.0,6528.0,5904.0,7184.0
393.576,8.54012,-5.38216,1.76213,4144.0,4096.0,5344.0,6096.0,3360.0,4128.0,5856.0,2688.0,4944.0,512.0,4016.0,2640.0,2592.0,7856.0,7760.0,8304.0,63296.0,7632.0,2256.0,9680.0,8928.0,10416.0,2480.0,36944.0,4016.0,480.0,2544.0,36800.0,2048.0,6784.0,5920.0,6720.0
393.696,8.98783,-4.52983,1.64242,4176.0,4128.0,5328.0,6112.0,3328.0,4128.0,5776.0,2688.0,4976.0,480.0,4016.0,2640.0,2560.0,7888.0,7696.0,8448.0,62672.0,7168.0,928.0,7104.0,8096.0,10288.0,2448.0,37200.0,4128.0,480.0,1936.0,37120.0,2016.0,5920.0,6064.0,7952.0
393.816,8.62152,-5.9017,2.16915,3920.0,4368.0,5328.0,6048.0,3328.0,4032.0,5792.0,2688.0,5024.0,512.0,4016.0,2656.0,2640.0,7856.0,7776.0,8560.0,62880.0,7600.0,1360.0,7584.0,8176.0,10576.0,2464.0,37504.0,4144.0,464.0,2576.0,37376.0,2032.0,5952.0,6160.0,7760.0
393.944,9.05487,-4.10127,1.59693,4112.0,4000.0,5568.0,6480.0,3312.0,4016.0,5824.0,2688.0,4960.0,448.0,4032.0,2704.0,2720.0,7872.0,7760.0,8576.0,63056.0,7680.0,688.0,7168.0,8704.0,10736.0,2480.0,37264.0,4272.0,496.0,2080.0,37152.0,2016.0,6272.0,6304.0,8064.0
394.055,8.43238,-5.73172,2.15718,4144.0,3760.0,5312.0,6064.0,3328.0,4048.0,5792.0,2624.0,4960.0,432.0,4192.0,3104.0,2672.0,7872.0,7712.0,8272.0,63440.0,7296.0,816.0,6960.0,8976.0,10560.0,2464.0,36032.0,4352.0,480.0,2608.0,35920.0,1984.0,6432.0,6032.0,7824.0
394.175,8.5473,-5.71975,1.89142,4160.0,4912.0,5584.0,6528.0,3328.0,4064.0,5792.0,2640.0,4928.0,464.0,4112.0,2672.0,2656.0,7840.0,7760.0,8384.0,57056.0,7376.0,1152.0,5904.0,8720.0,10544.0,2496.0,36992.0,4464.0,480.0,3824.0,37056.0,2000.0,7072.0,6576.0,7648.0
394.296,7.93199,-6.62954,2.40378,4160.0,4704.0,5632.0,5808.0,3280.0,4096.0,5840.0,2704.0,4960.0,480.0,4064.0,2736.0,2624.0,7920.0,7776.0,8288.0,51120.0,7296.0,1600.0,7024.0,8208.0,10592.0,2528.0,36992.0,4576.0,448.0,4032.0,36960.0,2064.0,7296.0,6320.0,8016.0
394.416,8.75799,-4.89614,1.71904,3808.0,5216.0,5168.0,6048.0,3376.0,4032.0,5824.0,2704.0,4928.0,480.0,4064.0,2704.0,2656.0,7872.0,7760.0,8528.0,49104.0,6944.0,720.0,5632.0,7488.0,10272.0,2512.0,37168.0,4768.0,480.0,3744.0,37088.0,2048.0,7200.0,6800.0,8176.0
394.536,8.11395,-6.09803,2.42293,3920.0,5568.0,5472.0,5984.0,3296.0,4064.0,5824.0,2752.0,4928.0,480.0,4064.0,2704.0,2640.0,7856.0,7760.0,8480.0,45216.0,7616.0,800.0,7936.0,8176.0,10304.0,2480.0,36960.0,4528.0,480.0,4112.0,36880.0,2032.0,8512.0,6832.0,8096.0
394.655,8.19056,-6.52899,2.12605,4112.0,5584.0,5376.0,6400.0,3328.0,4096.0,5808.0,2624.0,4912.0,432.0,4016.0,2688.0,2688.0,7904.0,7760.0,8448.0,48720.0,7296.0,464.0,4912.0,6112.0,9856.0,2384.0,36272.0,4304.0,432.0,4656.0,37136.0,2112.0,8496.0,6672.0,6960.0
394.784,8.20014,-7.35259,2.6025,4288.0,4976.0,5248.0,5936.0,3344.0,4096.0,5856.0,2720.0,4880.0,512.0,4032.0,2736.0,2688.0,7904.0,7728.0,8080.0,61072.0,7008.0,656.0,6720.0,7376.0,10288.0,2592.0,36912.0,4432.0,480.0,4560.0,37072.0,2000.0,7584.0,7104.0,8384.0
394.896,8.22169,-5.25048,2.14999,4176.0,5072.0,4912.0,6112.0,3344.0,4112.0,5840.0,2736.0,4816.0,832.0,4704.0,3168.0,3088.0,8176.0,7744.0,8096.0,39744.0,6336.0,480.0,5040.0,4880.0,8848.0,2576.0,37328.0,4432.0,912.0,4880.0,37328.0,2096.0,8192.0,6064.0,7040.0
395.015,7.63271,-6.65588,2.24337,4064.0,4896.0,4880.0,6096.0,3344.0,4032.0,5824.0,2720.0,4800.0,480.0,4048.0,2656.0,2592.0,7888.0,7760.0,8528.0,33728.0,6672.0,432.0,4896.0,5536.0,9872.0,2624.0,37408.0,4336.0,480.0,6144.0,37248.0,2272.0,9312.0,6624.0,8128.0
395.135,7.84819,-5.95677,2.33435,3984.0,5392.0,4896.0,6512.0,3328.0,4016.0,5840.0,2656.0,4752.0,464.0,4016.0,2704.0,2608.0,7904.0,7808.0,8448.0,46528.0,6672.0,448.0,5392.0,6560.0,10432.0,2656.0,37264.0,4304.0,480.0,5440.0,36608.0,2432.0,10000.0,6944.0,8480.0
395.256,8.25999,-6.19619,1.68791,4192.0,5344.0,5200.0,6032.0,3360.0,4032.0,5808.0,2688.0,4864.0,448.0,4096.0,2688.0,2560.0,7872.0,7776.0,7840.0,37904.0,7040.0,448.0,4880.0,6208.0,10512.0,2640.0,37520.0,4368.0,480.0,5392.0,37680.0,2384.0,10368.0,7040.0,8144.0
395.375,7.77397,-6.2776,2.14999,3984.0,5088.0,5520.0,6496.0,3344.0,4096.0,5824.0,2720.0,4816.0,464.0,4000.0,2752.0,2576.0,7856.0,7776.0,8480.0,51904.0,7104.0,976.0,4960.0,6592.0,10528.0,2672.0,37648.0,4416.0,464.0,5792.0,37664.0,2416.0,10752.0,7232.0,8240.0
395.495,7.82425,-6.06691,2.36308,4048.0,5440.0,5328.0,6048.0,3344.0,4032.0,5840.0,2720.0,4832.0,464.0,4048.0,2720.0,2512.0,7888.0,7776.0,8704.0,55632.0,7104.0,480.0,5024.0,6672.0,10624.0,2608.0,37648.0,4368.0,480.0,5872.0,37680.0,2448.0,11184.0,7552.0,7568.0
395.615,7.85777,-6.13873,2.15957,4144.0,5584.0,5520.0,6560.0,3680.0,3968.0,5824.0,2688.0,4752.0,464.0,4064.0,2704.0,2576.0,7888.0,7776.0,8096.0,52240.0,7200.0,880.0,4912.0,6720.0,10560.0,2688.0,37712.0,4448.0,448.0,5856.0,37712.0,2496.0,10848.0,7504.0,8384.0
