time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
539.148,8.916,4.24971,-0.505176,63952.0,7072.0,6960.0,12032.0,8624.0,18736.0,9232.0,8080.0,9808.0,464.0,6192.0,8016.0,7072.0,14880.0,18096.0,15632.0,63760.0,6672.0,1248.0,5120.0,5184.0,7744.0,3616.0,42544.0,4400.0,432.0,1344.0,42528.0,1344.0,5040.0,2784.0,5328.0
539.268,9.43555,4.06056,0.0790086,62592.0,7008.0,6688.0,11888.0,8736.0,18752.0,9184.0,8176.0,9744.0,480.0,6208.0,8176.0,7664.0,15024.0,18224.0,15488.0,63696.0,6720.0,1232.0,5152.0,5216.0,7728.0,3584.0,42512.0,4416.0,464.0,1328.0,42512.0,1360.0,5120.0,2704.0,4672.0
539.389,9.38766,4.2114,-0.500388,30064.0,6496.0,6112.0,11696.0,8480.0,18736.0,9216.0,8176.0,9248.0,480.0,6464.0,8176.0,8032.0,15616.0,18560.0,15456.0,63824.0,6336.0,1232.0,5120.0,5200.0,7744.0,3504.0,42528.0,4384.0,448.0,1360.0,42480.0,1360.0,5136.0,2736.0,5328.0
539.508,9.2081,3.93128,-0.59855,46512.0,6576.0,6496.0,12048.0,8288.0,18784.0,9232.0,8176.0,9232.0,448.0,6656.0,8288.0,8176.0,15744.0,18624.0,15792.0,63520.0,6336.0,1248.0,5136.0,5168.0,7712.0,3600.0,42576.0,4416.0,432.0,1456.0,42576.0,1328.0,5216.0,2752.0,5056.0
539.627,9.47146,0.447716,-1.67594,58192.0,6880.0,5472.0,11552.0,8176.0,18672.0,9296.0,8224.0,9008.0,480.0,6544.0,8208.0,8736.0,16288.0,19008.0,15232.0,63424.0,6320.0,1296.0,5088.0,5184.0,7728.0,3552.0,42576.0,4320.0,512.0,1408.0,42592.0,1376.0,4624.0,2864.0,5312.0
539.748,9.77792,3.56257,0.0,12672.0,6608.0,5568.0,11216.0,6224.0,15648.0,9344.0,8752.0,9168.0,480.0,7952.0,8832.0,8048.0,14640.0,17984.0,15008.0,63136.0,6352.0,1296.0,5120.0,5248.0,7696.0,3472.0,42480.0,4400.0,480.0,1408.0,42432.0,1296.0,4032.0,3168.0,5840.0
539.868,9.81383,2.61207,-0.260968,12592.0,6400.0,5696.0,11440.0,7760.0,17568.0,9360.0,7712.0,8992.0,480.0,5824.0,7744.0,7936.0,15936.0,19280.0,15856.0,63648.0,6304.0,1280.0,5072.0,5216.0,7760.0,3472.0,42496.0,4368.0,464.0,1456.0,42496.0,1312.0,4224.0,2864.0,5040.0
539.996,9.95269,2.70545,-0.945709,60368.0,6832.0,5760.0,11392.0,7760.0,17120.0,9248.0,8176.0,9440.0,480.0,6976.0,8176.0,7744.0,14800.0,18720.0,16016.0,63232.0,6288.0,1296.0,5152.0,5296.0,7728.0,3504.0,42208.0,4368.0,512.0,1584.0,42048.0,1376.0,4480.0,3616.0,6000.0
540.107,9.90242,2.24576,-0.76375,62352.0,6944.0,5664.0,11392.0,7840.0,17552.0,9296.0,8176.0,9760.0,512.0,6336.0,8176.0,7072.0,14800.0,18784.0,15296.0,63424.0,6336.0,1296.0,5168.0,5280.0,7792.0,3552.0,42416.0,4416.0,448.0,1584.0,42400.0,1376.0,4784.0,3744.0,6320.0
540.227,9.90242,2.38462,-0.725443,62160.0,7056.0,5712.0,11408.0,7968.0,17552.0,9216.0,8096.0,9776.0,480.0,6224.0,8128.0,6960.0,14432.0,18640.0,15760.0,63360.0,6336.0,1280.0,5184.0,5312.0,7760.0,3424.0,42400.0,4336.0,480.0,1632.0,42416.0,1376.0,4720.0,3904.0,5552.0
540.348,9.87368,2.46363,-0.632069,62752.0,6992.0,5728.0,11424.0,7936.0,17584.0,9280.0,8160.0,9856.0,432.0,6176.0,8128.0,7024.0,14672.0,18640.0,16016.0,63360.0,6304.0,1296.0,5200.0,5328.0,7776.0,3536.0,42320.0,4384.0,448.0,1648.0,42432.0,1360.0,4912.0,3728.0,6320.0
540.467,9.89284,2.27689,-0.624887,61984.0,7040.0,5792.0,11408.0,7984.0,17584.0,9280.0,8064.0,9808.0,464.0,6112.0,8032.0,7040.0,14624.0,18608.0,15696.0,63152.0,6336.0,1296.0,5168.0,5312.0,7808.0,3536.0,42416.0,4416.0,464.0,1680.0,42416.0,1376.0,4928.0,3824.0,6016.0
540.587,9.9096,2.77248,-0.665588,62560.0,7488.0,6416.0,11328.0,8000.0,17584.0,9264.0,7792.0,9824.0,480.0,6000.0,7776.0,5264.0,12992.0,18352.0,13024.0,63456.0,6320.0,1248.0,5184.0,5296.0,7808.0,3616.0,42400.0,4384.0,464.0,1584.0,42416.0,1344.0,4576.0,4160.0,5856.0
540.707,9.80904,2.41096,-0.538695,64000.0,7184.0,6624.0,12080.0,8064.0,16768.0,8960.0,7536.0,9728.0,448.0,5824.0,7424.0,4816.0,11136.0,16640.0,14128.0,63568.0,6800.0,1296.0,5168.0,5296.0,7712.0,3552.0,42368.0,4368.0,512.0,1472.0,42368.0,1360.0,5024.0,3536.0,6096.0
540.835,9.79467,2.20266,-0.395043,63968.0,7472.0,7136.0,11920.0,8064.0,17104.0,8960.0,7312.0,9744.0,448.0,6304.0,7312.0,4928.0,11152.0,16320.0,14464.0,63248.0,6816.0,1328.0,5216.0,5344.0,7744.0,3600.0,42320.0,4368.0,464.0,1616.0,42336.0,1376.0,5136.0,4016.0,6352.0
540.947,9.76116,2.13084,-0.45011,64384.0,7520.0,6736.0,12064.0,8176.0,17104.0,8928.0,7264.0,9712.0,464.0,6576.0,7824.0,5008.0,11280.0,16400.0,14384.0,63632.0,6320.0,1280.0,5264.0,5328.0,7760.0,3552.0,42176.0,4352.0,944.0,1952.0,38864.0,1376.0,5280.0,3728.0,5600.0
541.067,9.92396,2.40378,-0.35913,64528.0,7648.0,7136.0,12160.0,8176.0,17024.0,8928.0,7104.0,9776.0,480.0,6192.0,7104.0,4608.0,11216.0,16016.0,14256.0,63632.0,6784.0,1296.0,5248.0,5392.0,7824.0,3536.0,42304.0,4368.0,464.0,1488.0,42320.0,1344.0,5280.0,4384.0,6048.0
541.187,9.81144,2.34632,-0.579397,64496.0,7856.0,7248.0,12640.0,8176.0,16608.0,8768.0,6864.0,9728.0,480.0,5696.0,6848.0,4144.0,11072.0,15312.0,13056.0,62720.0,6704.0,1248.0,5248.0,5296.0,7696.0,3552.0,42336.0,4352.0,480.0,1488.0,42400.0,1408.0,4736.0,6208.0,7872.0
541.308,9.82101,2.4349,-0.656011,64768.0,7920.0,7392.0,12128.0,8192.0,16512.0,8784.0,6768.0,9744.0,464.0,5712.0,6768.0,4160.0,11024.0,15376.0,13760.0,63024.0,6768.0,1344.0,5264.0,5392.0,7776.0,3536.0,42336.0,4416.0,480.0,1488.0,42384.0,1440.0,5280.0,6208.0,7824.0
541.427,9.90242,2.08774,-0.742202,65040.0,7872.0,7360.0,12736.0,8208.0,16352.0,8752.0,5376.0,9712.0,464.0,5616.0,5312.0,4032.0,10704.0,15104.0,12480.0,63104.0,6720.0,1248.0,5280.0,5392.0,7760.0,3552.0,42256.0,4352.0,480.0,1424.0,42320.0,1360.0,5296.0,5312.0,6800.0
541.546,9.71806,1.84832,-0.567425,65072.0,7856.0,7072.0,12368.0,8224.0,16032.0,8688.0,5472.0,9632.0,896.0,5152.0,5216.0,3872.0,10464.0,14512.0,12816.0,63408.0,6368.0,1328.0,5248.0,5408.0,7760.0,3536.0,42448.0,4864.0,464.0,1472.0,42256.0,1408.0,4976.0,5536.0,7296.0
541.667,9.53371,1.43173,-0.586579,65024.0,8144.0,7648.0,12944.0,8864.0,15376.0,8704.0,5248.0,8832.0,480.0,4224.0,5280.0,3328.0,10288.0,12880.0,11968.0,63440.0,6752.0,1824.0,5280.0,5376.0,7776.0,3504.0,42112.0,4400.0,432.0,1408.0,42112.0,1408.0,5376.0,6800.0,8128.0
541.787,10.0437,2.15957,-0.481234,65264.0,8512.0,7728.0,13008.0,9168.0,14304.0,8288.0,5088.0,8624.0,432.0,4192.0,5408.0,4064.0,9856.0,11392.0,10672.0,63488.0,6368.0,1344.0,5232.0,5424.0,7728.0,3504.0,42144.0,4320.0,864.0,2000.0,42272.0,1424.0,5504.0,6272.0,6672.0
541.907,10.1179,2.38223,-0.464475,65168.0,8704.0,8064.0,13072.0,9216.0,13968.0,8096.0,5008.0,8176.0,480.0,4240.0,4992.0,3344.0,9040.0,10448.0,9792.0,63040.0,6784.0,1824.0,5216.0,5392.0,7712.0,3536.0,42128.0,4368.0,448.0,1376.0,42208.0,1408.0,5520.0,5632.0,7552.0
542.026,10.0413,2.36308,-0.45011,65200.0,8720.0,7952.0,13168.0,9392.0,12480.0,8176.0,4800.0,7984.0,448.0,4240.0,4848.0,3376.0,8832.0,9360.0,9664.0,63488.0,6752.0,1808.0,5648.0,5376.0,7760.0,3520.0,42192.0,4416.0,432.0,1440.0,42240.0,1376.0,4880.0,5344.0,7056.0
542.146,10.0149,2.29364,-0.407014,65088.0,8720.0,8016.0,13312.0,9392.0,11856.0,8176.0,4816.0,8160.0,480.0,4176.0,4784.0,3328.0,8768.0,8688.0,9136.0,63632.0,6848.0,1744.0,5584.0,5344.0,7696.0,3488.0,42256.0,4384.0,512.0,1392.0,42240.0,1424.0,5120.0,5120.0,7328.0
542.267,10.2256,2.5163,-0.325611,65120.0,8512.0,7936.0,13264.0,9376.0,10208.0,8128.0,4736.0,8176.0,464.0,4144.0,4896.0,3344.0,8848.0,8176.0,7952.0,63248.0,6736.0,1776.0,5584.0,5344.0,7728.0,3440.0,42192.0,4384.0,464.0,1376.0,42144.0,1360.0,5264.0,4112.0,6416.0
542.387,9.65342,1.87705,-0.505176,65040.0,7984.0,7840.0,13120.0,9568.0,8784.0,8016.0,4784.0,8160.0,416.0,4160.0,4784.0,3344.0,8880.0,8144.0,7776.0,63232.0,6880.0,1840.0,5632.0,5344.0,7664.0,3520.0,42192.0,4368.0,464.0,1360.0,42160.0,1376.0,5024.0,5968.0,7632.0
542.506,10.2639,2.50912,-0.390255,64688.0,7248.0,7440.0,13072.0,9488.0,7952.0,8064.0,4336.0,8160.0,448.0,4160.0,4320.0,3104.0,8848.0,8064.0,8768.0,63504.0,6736.0,1856.0,5584.0,5344.0,7680.0,3488.0,42048.0,4368.0,432.0,1392.0,42032.0,1408.0,5200.0,6048.0,8064.0
542.626,9.80425,1.78847,-0.531512,64736.0,7232.0,7808.0,13040.0,9184.0,6304.0,8016.0,4384.0,8112.0,448.0,4176.0,4368.0,3152.0,8736.0,7984.0,8144.0,62672.0,6784.0,1840.0,5024.0,5328.0,7632.0,3472.0,41904.0,4352.0,496.0,1392.0,41888.0,1408.0,4912.0,5344.0,7216.0
542.746,10.161,2.57137,-0.529118,64784.0,6496.0,7440.0,13104.0,9056.0,6720.0,8032.0,4288.0,8144.0,464.0,4112.0,4288.0,3136.0,8704.0,8000.0,8176.0,61984.0,6736.0,1888.0,5632.0,5168.0,7632.0,3488.0,41856.0,4384.0,448.0,1360.0,41856.0,1376.0,4912.0,5520.0,7744.0
542.866,9.79228,1.67115,-0.620098,64512.0,5936.0,7008.0,12752.0,8848.0,6368.0,8000.0,4224.0,8160.0,464.0,4128.0,4192.0,3136.0,8704.0,7952.0,8704.0,62720.0,6784.0,1872.0,5680.0,5680.0,7696.0,3392.0,41888.0,4384.0,464.0,1376.0,41888.0,1360.0,5088.0,5216.0,7008.0
542.986,9.87129,2.09732,-0.507571,63440.0,5728.0,7040.0,12704.0,9040.0,6080.0,8192.0,4144.0,8144.0,448.0,4112.0,4176.0,3216.0,8736.0,7888.0,8656.0,62944.0,6672.0,1824.0,5520.0,5648.0,7760.0,3488.0,41904.0,4432.0,480.0,1360.0,41936.0,1312.0,4992.0,4160.0,6752.0
543.106,9.88326,1.84353,-0.548272,63664.0,6208.0,6816.0,12608.0,8960.0,6192.0,8176.0,4144.0,8112.0,448.0,4128.0,4176.0,3360.0,8848.0,7872.0,8592.0,63248.0,6736.0,1760.0,5552.0,5552.0,7744.0,3504.0,41680.0,4400.0,432.0,1360.0,41728.0,1312.0,5120.0,4672.0,6832.0
543.225,10.0054,1.80762,-0.471658,57328.0,6048.0,6688.0,12624.0,8768.0,6272.0,8176.0,4240.0,8096.0,432.0,4096.0,4192.0,3440.0,8784.0,7840.0,8176.0,63120.0,6704.0,1680.0,5520.0,5600.0,7728.0,3488.0,41632.0,4384.0,432.0,1360.0,41680.0,1312.0,4800.0,4112.0,6704.0
543.347,10.1347,1.77171,-0.557849,56848.0,6096.0,6816.0,12624.0,8736.0,5968.0,7968.0,4192.0,7664.0,464.0,4032.0,4192.0,3472.0,8784.0,7808.0,8640.0,63360.0,6736.0,1744.0,5456.0,5280.0,7744.0,3408.0,41744.0,4384.0,448.0,1376.0,41808.0,1312.0,4608.0,4672.0,6784.0
543.475,10.1682,1.84114,-0.545878,60560.0,6016.0,6720.0,12688.0,8848.0,5920.0,8016.0,4176.0,7648.0,432.0,4064.0,4176.0,3424.0,8800.0,7840.0,8768.0,63008.0,6768.0,1728.0,5168.0,5264.0,7728.0,3472.0,41792.0,4368.0,416.0,1360.0,41792.0,1296.0,4672.0,4848.0,6752.0
543.585,9.94791,1.71425,-0.591368,61232.0,6128.0,6560.0,12320.0,8576.0,6144.0,8000.0,4128.0,7648.0,464.0,4512.0,4576.0,3424.0,8800.0,7792.0,8208.0,63616.0,6352.0,1360.0,5168.0,5280.0,7760.0,3488.0,41664.0,4800.0,448.0,1344.0,41664.0,1328.0,4752.0,4528.0,6560.0
543.706,9.91678,1.64003,-0.56982,61920.0,6000.0,6880.0,12736.0,8848.0,6208.0,7904.0,4144.0,7696.0,448.0,4160.0,4160.0,3392.0,8784.0,7808.0,8416.0,62896.0,6736.0,1424.0,5184.0,5248.0,7776.0,3504.0,41680.0,4400.0,464.0,1424.0,40912.0,1232.0,4752.0,4832.0,7296.0
543.825,10.0341,1.83156,-0.591368,62448.0,6064.0,6736.0,12464.0,8848.0,6192.0,7968.0,4160.0,7680.0,416.0,4192.0,4144.0,3408.0,8832.0,7808.0,8864.0,63056.0,6336.0,1408.0,5216.0,5264.0,7728.0,3488.0,41776.0,4432.0,480.0,1360.0,41792.0,1312.0,5152.0,4448.0,6640.0
543.945,9.91678,1.84353,-0.940921,64192.0,6112.0,7216.0,12752.0,8928.0,6816.0,7920.0,4208.0,7616.0,448.0,4144.0,4208.0,3488.0,8608.0,7824.0,8576.0,63552.0,6800.0,1360.0,5152.0,5296.0,7696.0,3472.0,41712.0,4400.0,448.0,1344.0,41680.0,1296.0,5088.0,4656.0,6080.0
544.065,9.77073,1.90578,-0.713472,64016.0,6064.0,6976.0,12368.0,8768.0,7984.0,7872.0,4192.0,7648.0,448.0,4096.0,4224.0,3488.0,8480.0,7776.0,8288.0,63424.0,6800.0,1408.0,5168.0,5248.0,7680.0,3504.0,41776.0,4432.0,480.0,1328.0,41776.0,1328.0,5168.0,4800.0,6896.0
544.185,10.0125,1.87945,-0.47884,64112.0,6080.0,7104.0,12384.0,8864.0,8176.0,7808.0,4304.0,7648.0,464.0,4224.0,4256.0,3248.0,8544.0,7808.0,8464.0,63408.0,6368.0,1408.0,5200.0,5200.0,7648.0,3504.0,41792.0,4416.0,464.0,1360.0,41808.0,1312.0,5424.0,5168.0,6992.0
544.314,9.98142,2.17633,-0.699107,64544.0,6928.0,7568.0,12160.0,8928.0,9536.0,7760.0,4288.0,7648.0,512.0,4160.0,4288.0,3200.0,8528.0,7776.0,8544.0,63376.0,6752.0,1408.0,5248.0,5216.0,7584.0,3552.0,41616.0,4400.0,448.0,1344.0,40768.0,1376.0,5056.0,5312.0,7440.0
544.425,9.96466,1.88663,-0.694318,65152.0,8176.0,7472.0,12160.0,8848.0,13376.0,7776.0,4240.0,7552.0,448.0,4240.0,4272.0,3280.0,8656.0,7904.0,8176.0,63024.0,6352.0,1408.0,5200.0,5264.0,7680.0,3488.0,41744.0,4384.0,512.0,1392.0,41696.0,1344.0,5008.0,5200.0,6992.0
544.545,9.95748,1.92254,-0.780509,65152.0,8656.0,7776.0,12304.0,8976.0,13488.0,7952.0,4288.0,7584.0,512.0,4208.0,4304.0,3248.0,8576.0,8064.0,8544.0,62848.0,6368.0,1408.0,5200.0,5248.0,7728.0,3472.0,41728.0,4384.0,432.0,1344.0,41792.0,1328.0,5008.0,4784.0,7040.0
544.665,10.1083,2.44209,-0.591368,65216.0,8736.0,7648.0,12048.0,8752.0,14544.0,7760.0,4272.0,7712.0,448.0,4192.0,4304.0,3168.0,8464.0,8256.0,8880.0,63296.0,6320.0,1408.0,5200.0,5264.0,7680.0,3536.0,41728.0,4368.0,480.0,1408.0,41696.0,1376.0,5072.0,5024.0,7168.0
544.785,9.75876,1.92254,-0.600945,65088.0,8560.0,7472.0,11968.0,8080.0,16544.0,7616.0,4944.0,8448.0,432.0,4288.0,4944.0,3152.0,8864.0,11136.0,10768.0,62896.0,6336.0,1424.0,5216.0,5248.0,7680.0,3536.0,41648.0,4400.0,464.0,1360.0,41616.0,1360.0,4992.0,4864.0,6384.0
544.905,10.0054,2.16436,-0.682347,64992.0,8272.0,7392.0,11680.0,8112.0,16688.0,7792.0,5184.0,8928.0,448.0,4224.0,5200.0,3104.0,9056.0,12672.0,10848.0,63168.0,6400.0,1392.0,5200.0,5248.0,7696.0,3552.0,41632.0,4320.0,480.0,1376.0,41664.0,1296.0,5264.0,4816.0,6544.0
545.024,10.07,2.45645,-0.770933,64864.0,7264.0,7024.0,11472.0,8016.0,17040.0,7968.0,6192.0,9424.0,512.0,5696.0,6256.0,3392.0,10176.0,14304.0,11936.0,63104.0,6416.0,1328.0,5216.0,5216.0,7712.0,3520.0,41376.0,4416.0,448.0,1424.0,41360.0,1344.0,5008.0,4144.0,6400.0
545.144,9.81144,2.30322,-0.691924,64464.0,6928.0,7120.0,10896.0,8032.0,17200.0,8160.0,6384.0,9440.0,480.0,6016.0,6400.0,3616.0,10800.0,15008.0,13152.0,63664.0,6752.0,1344.0,5184.0,5216.0,7696.0,3648.0,41568.0,4336.0,512.0,1376.0,41600.0,1312.0,5120.0,4800.0,6576.0
545.285,9.89284,2.34392,-0.742202,64528.0,6800.0,6848.0,10688.0,8176.0,17344.0,8208.0,6400.0,9616.0,432.0,6000.0,6432.0,4032.0,10912.0,15328.0,13472.0,63760.0,6352.0,1344.0,5216.0,5232.0,7696.0,3504.0,41536.0,4400.0,432.0,1440.0,41520.0,1280.0,4880.0,4816.0,6592.0
545.405,9.90481,2.32477,-0.701501,64544.0,6992.0,6816.0,10672.0,8176.0,17360.0,8208.0,6480.0,9568.0,432.0,6144.0,6464.0,4240.0,10928.0,15504.0,13024.0,63392.0,6336.0,1376.0,5248.0,5248.0,7680.0,3648.0,41680.0,4400.0,464.0,1408.0,41712.0,1344.0,4928.0,4784.0,6832.0
545.525,9.85453,2.29604,-0.56982,64272.0,6832.0,6816.0,10688.0,8176.0,17472.0,8320.0,6464.0,9792.0,416.0,6096.0,6528.0,4240.0,11088.0,15568.0,12960.0,63408.0,6736.0,1344.0,5232.0,5184.0,7712.0,3632.0,41696.0,4400.0,512.0,1424.0,41552.0,1344.0,4848.0,4992.0,7168.0
545.644,9.91199,2.34632,-0.531512,64192.0,6816.0,6864.0,10656.0,8176.0,17568.0,8512.0,6800.0,9760.0,464.0,6304.0,6800.0,4432.0,11136.0,15680.0,13760.0,63408.0,6304.0,1344.0,5184.0,5248.0,7632.0,3536.0,41424.0,4416.0,512.0,1408.0,41472.0,1328.0,4880.0,4736.0,6784.0
545.765,9.8689,2.52109,-0.59855,64144.0,6496.0,7008.0,10560.0,7872.0,17552.0,8448.0,7200.0,9520.0,496.0,6304.0,7264.0,4352.0,11520.0,16064.0,14048.0,63632.0,6304.0,1344.0,5200.0,5296.0,7728.0,3648.0,41472.0,4368.0,464.0,1376.0,41552.0,1360.0,4976.0,4752.0,6224.0
545.884,9.91678,2.33674,-0.608127,63824.0,5856.0,6944.0,10560.0,7872.0,17568.0,8480.0,7424.0,9408.0,464.0,6288.0,7376.0,4464.0,11568.0,16304.0,14544.0,63648.0,6352.0,1296.0,5200.0,5200.0,7680.0,3632.0,41760.0,4400.0,416.0,1376.0,41728.0,1344.0,4800.0,4800.0,6176.0
546.004,9.79228,2.25055,-0.538695,63872.0,6160.0,7200.0,10592.0,7952.0,17552.0,8592.0,7360.0,9424.0,448.0,6368.0,7392.0,4528.0,11728.0,16528.0,11936.0,63280.0,6784.0,1360.0,5280.0,5248.0,7648.0,3520.0,41984.0,4400.0,480.0,1376.0,41968.0,1360.0,4880.0,5232.0,7232.0
546.124,9.89045,2.31519,-0.600945,63952.0,6112.0,7232.0,10448.0,7936.0,17552.0,8576.0,7488.0,9456.0,464.0,6320.0,7472.0,4672.0,11776.0,16576.0,14416.0,63456.0,6336.0,1360.0,5184.0,5184.0,7632.0,3552.0,41680.0,4416.0,432.0,1408.0,41728.0,1312.0,4864.0,5072.0,6688.0
546.244,9.95748,2.64799,-0.591368,63952.0,6448.0,6160.0,10720.0,7632.0,17600.0,8720.0,7680.0,9440.0,480.0,6464.0,7680.0,4864.0,12800.0,16560.0,14560.0,63264.0,6736.0,1280.0,5264.0,5152.0,7680.0,3536.0,42000.0,4368.0,448.0,1424.0,41968.0,1360.0,4384.0,4368.0,6368.0
546.364,9.991,2.37026,-0.526724,64144.0,6432.0,7056.0,10496.0,7728.0,17600.0,8720.0,7696.0,9472.0,464.0,6672.0,7760.0,5008.0,13136.0,16704.0,14784.0,63632.0,6688.0,1328.0,5152.0,5168.0,7648.0,3600.0,41936.0,4384.0,464.0,1408.0,41904.0,1376.0,4480.0,4608.0,5808.0
546.484,9.90002,2.16196,-0.653617,61888.0,6336.0,6496.0,10656.0,7760.0,17680.0,8640.0,7888.0,9488.0,512.0,6832.0,7888.0,5440.0,13584.0,16816.0,14432.0,63520.0,6144.0,1248.0,5200.0,5152.0,7616.0,3472.0,41792.0,4400.0,464.0,1440.0,41856.0,1344.0,4736.0,4784.0,6384.0
546.604,9.8665,2.81079,-0.713472,62304.0,6016.0,6016.0,10496.0,7616.0,17760.0,8640.0,8176.0,9472.0,480.0,6784.0,8176.0,7296.0,14192.0,17248.0,14880.0,63232.0,6688.0,1312.0,5248.0,5088.0,7616.0,3504.0,41872.0,4416.0,480.0,1344.0,41968.0,1344.0,4384.0,3488.0,5712.0
546.724,9.95269,2.42533,-0.560243,58816.0,6048.0,6288.0,10272.0,7648.0,17728.0,8752.0,8176.0,9424.0,464.0,6832.0,8176.0,7744.0,14608.0,17488.0,15072.0,63200.0,6704.0,1328.0,5264.0,5120.0,7648.0,3520.0,42496.0,4400.0,480.0,1376.0,42496.0,1376.0,5696.0,4576.0,6592.0
546.843,9.96706,2.32956,-0.505176,35760.0,5984.0,6432.0,10496.0,7728.0,17840.0,8752.0,8224.0,9440.0,464.0,6960.0,8288.0,8160.0,14656.0,17536.0,14736.0,63152.0,6624.0,1344.0,5296.0,5136.0,7616.0,3600.0,42544.0,4448.0,464.0,1488.0,42288.0,1344.0,5792.0,4608.0,6848.0
546.972,9.91199,2.37265,-0.588974,38464.0,6032.0,6240.0,10624.0,7728.0,17792.0,8768.0,8320.0,9488.0,464.0,6992.0,8336.0,8176.0,14896.0,17616.0,13888.0,63376.0,6688.0,1312.0,5184.0,5184.0,7648.0,3632.0,42272.0,4416.0,432.0,1424.0,42288.0,1312.0,5856.0,3936.0,6192.0
547.083,9.81144,2.37984,-0.648829,47520.0,6032.0,5840.0,10512.0,7616.0,17840.0,8800.0,8336.0,9472.0,512.0,8000.0,8256.0,8176.0,15248.0,17840.0,15536.0,63296.0,6288.0,1296.0,5152.0,5168.0,7616.0,3712.0,42160.0,4704.0,912.0,1440.0,42176.0,1344.0,5968.0,3584.0,5984.0
547.203,9.91917,2.71502,-0.682347,31056.0,5936.0,6096.0,10848.0,7568.0,17840.0,8944.0,8768.0,9440.0,448.0,8176.0,8720.0,8448.0,15744.0,18064.0,13904.0,63264.0,6736.0,1328.0,5216.0,5152.0,7568.0,3632.0,42400.0,4416.0,464.0,1472.0,42128.0,1344.0,5968.0,3344.0,6112.0
547.323,9.991,2.44209,-0.634463,13264.0,5808.0,6096.0,10464.0,6960.0,18064.0,9360.0,8624.0,9392.0,512.0,8176.0,8672.0,9136.0,16352.0,18544.0,13504.0,63120.0,6720.0,1280.0,5184.0,5120.0,7600.0,3632.0,42384.0,4512.0,448.0,1456.0,42368.0,1360.0,5312.0,4224.0,6448.0
547.443,9.98861,2.71742,-0.632069,21200.0,5680.0,5968.0,10880.0,6912.0,18064.0,9248.0,8704.0,9424.0,464.0,8176.0,8784.0,9376.0,16512.0,18576.0,15744.0,63440.0,6704.0,1712.0,5184.0,5120.0,7584.0,3584.0,43424.0,4528.0,432.0,1472.0,43424.0,1360.0,5424.0,4528.0,6736.0
547.564,9.93354,3.21541,-0.878672,12208.0,5696.0,5856.0,10336.0,6240.0,16960.0,9216.0,9120.0,9344.0,464.0,8288.0,9248.0,10128.0,17152.0,18752.0,15808.0,63696.0,6672.0,1328.0,5136.0,5120.0,7488.0,3520.0,43360.0,4512.0,432.0,1488.0,43360.0,1376.0,5888.0,3168.0,4960.0
547.683,10.0269,2.77488,-0.627281,8448.0,5664.0,5856.0,10592.0,6224.0,17184.0,9232.0,9312.0,8896.0,480.0,8224.0,9344.0,10672.0,17792.0,19248.0,13712.0,63280.0,6640.0,1296.0,5136.0,5088.0,7552.0,3616.0,43216.0,4480.0,512.0,1440.0,43200.0,1344.0,5696.0,4560.0,6432.0
547.812,9.80665,3.0981,-1.05824,7728.0,5536.0,5792.0,10672.0,5344.0,16736.0,9040.0,9376.0,8688.0,480.0,8576.0,9392.0,11520.0,17968.0,19792.0,16496.0,63792.0,6784.0,1696.0,5088.0,5088.0,7568.0,3536.0,43152.0,4496.0,464.0,1504.0,43168.0,1312.0,6960.0,3920.0,5936.0
547.922,9.95509,3.53145,-0.881066,7456.0,5424.0,5360.0,10400.0,5168.0,16784.0,8848.0,9376.0,8656.0,480.0,8848.0,9872.0,12192.0,18128.0,20048.0,16272.0,63504.0,6304.0,1280.0,5152.0,5136.0,7472.0,3584.0,43280.0,4560.0,992.0,1952.0,43280.0,1328.0,6896.0,2240.0,5184.0
548.042,9.9096,3.68228,-1.04387,7568.0,5552.0,5712.0,10624.0,4992.0,16640.0,8656.0,9392.0,8672.0,464.0,8736.0,9296.0,11952.0,18352.0,20336.0,14944.0,63376.0,6704.0,1280.0,5200.0,5200.0,7504.0,3552.0,42256.0,4480.0,512.0,1408.0,42256.0,1408.0,6480.0,2816.0,5328.0
548.163,9.91439,3.38061,-0.933739,7920.0,5376.0,5520.0,10992.0,5776.0,16816.0,8912.0,9472.0,8832.0,432.0,8864.0,9536.0,12304.0,18592.0,20496.0,17456.0,63136.0,6608.0,1616.0,5088.0,5120.0,7568.0,3536.0,42064.0,4544.0,464.0,1488.0,42128.0,1440.0,5536.0,2080.0,5216.0
548.283,9.6606,3.72538,-0.720654,7680.0,5600.0,5648.0,10816.0,5776.0,16928.0,8880.0,9600.0,8864.0,432.0,8864.0,9600.0,11872.0,18736.0,20528.0,17568.0,63680.0,6672.0,1280.0,5088.0,5088.0,7488.0,3584.0,41280.0,4512.0,464.0,1568.0,41264.0,1344.0,5296.0,3152.0,4912.0
