time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
561.761,9.85214,-0.804451,0.0646434,4032.0,3616.0,704.0,720.0,560.0,512.0,1824.0,352.0,3840.0,480.0,1952.0,1920.0,1968.0,5312.0,6272.0,6928.0,21440.0,2640.0,400.0,3952.0,6304.0,4560.0,416.0,2512.0,4192.0,1824.0,2064.0,4192.0,1840.0,6160.0,8176.0,8016.0,46.9868,49.9898,129.974,99.9796
561.892,9.4547,-1.94649,-0.533907,3136.0,2816.0,736.0,672.0,3456.0,2560.0,3280.0,1792.0,5056.0,1584.0,2032.0,368.0,448.0,4272.0,5328.0,6208.0,15824.0,2640.0,432.0,5216.0,7632.0,5920.0,1744.0,3792.0,5200.0,432.0,720.0,2640.0,464.0,5120.0,7184.0,7968.0,45.998,49.9898,129.974,99.9796
562.032,10.0102,-1.24498,-0.35913,3040.0,2736.0,672.0,608.0,496.0,2080.0,3488.0,1984.0,5264.0,1760.0,2096.0,1296.0,448.0,4288.0,5328.0,6528.0,22096.0,2624.0,400.0,4272.0,7744.0,5952.0,1872.0,3968.0,5184.0,1296.0,560.0,2720.0,416.0,4384.0,7056.0,7744.0,44.9725,49.9898,129.974,99.9796
562.152,10.24,-1.76213,-0.0263362,4064.0,3648.0,704.0,592.0,640.0,592.0,1856.0,336.0,3904.0,480.0,2224.0,1856.0,1872.0,5472.0,6560.0,7440.0,14864.0,2640.0,448.0,3888.0,6384.0,4720.0,432.0,2688.0,4160.0,2016.0,2096.0,4176.0,1824.0,5856.0,8032.0,8400.0,43.9837,49.9898,129.974,99.9796
562.272,10.5489,-1.22583,0.47884,4112.0,3536.0,432.0,800.0,576.0,576.0,1888.0,336.0,3840.0,448.0,864.0,1824.0,1936.0,5792.0,6736.0,7392.0,10832.0,2640.0,448.0,3968.0,6240.0,4640.0,448.0,2576.0,4160.0,1424.0,2560.0,4064.0,1888.0,6352.0,7216.0,7872.0,42.9949,49.9898,129.974,99.9796
562.392,9.85453,-2.35111,0.184353,4096.0,2608.0,448.0,752.0,464.0,576.0,1936.0,336.0,3776.0,416.0,2272.0,1952.0,2176.0,5712.0,6688.0,6992.0,10832.0,3808.0,1184.0,4032.0,6256.0,4528.0,448.0,2560.0,4352.0,2080.0,2128.0,4032.0,1872.0,5040.0,6944.0,7424.0,41.9695,49.9898,129.974,99.9796
562.512,9.48343,-2.42533,-0.260968,4224.0,3840.0,1536.0,576.0,736.0,576.0,1920.0,352.0,3856.0,400.0,1504.0,2016.0,1968.0,5600.0,6544.0,7456.0,11552.0,2688.0,448.0,4016.0,6448.0,4672.0,432.0,2560.0,4240.0,1696.0,2704.0,4128.0,1904.0,4800.0,7168.0,7472.0,40.9807,49.9898,129.974,99.9796
562.652,9.9072,-0.71826,0.131681,4048.0,3328.0,1456.0,720.0,592.0,608.0,1920.0,304.0,3824.0,480.0,2176.0,1840.0,2064.0,5360.0,6400.0,7296.0,12672.0,2624.0,400.0,4112.0,6528.0,4688.0,432.0,2512.0,4224.0,1984.0,2160.0,3904.0,1632.0,5392.0,7104.0,7296.0,39.9919,49.9898,129.974,99.9796
562.771,10.3908,-2.28646,-0.407014,4256.0,3808.0,1920.0,1568.0,544.0,608.0,1920.0,384.0,3904.0,464.0,1440.0,2016.0,2112.0,5632.0,6544.0,7344.0,13648.0,3472.0,464.0,3984.0,6496.0,4576.0,464.0,2528.0,4224.0,1568.0,2624.0,4032.0,1552.0,5440.0,6912.0,6112.0,38.9664,49.9898,129.974,99.9796
562.891,9.58878,-0.952892,0.122104,3968.0,3680.0,608.0,752.0,1888.0,608.0,1968.0,288.0,3888.0,480.0,1744.0,2016.0,2080.0,5552.0,6752.0,6864.0,16336.0,2352.0,448.0,4032.0,6480.0,4624.0,416.0,2480.0,4288.0,1872.0,2320.0,4096.0,1936.0,5680.0,7168.0,7936.0,37.9776,49.9898,129.974,99.9796
563.012,9.91439,-1.83875,0.153229,4128.0,3568.0,896.0,720.0,608.0,576.0,1952.0,320.0,3920.0,448.0,1216.0,1824.0,1984.0,5664.0,6592.0,7520.0,19616.0,2640.0,448.0,4032.0,6496.0,4624.0,448.0,2560.0,4256.0,1632.0,2592.0,4048.0,1936.0,5456.0,6832.0,7712.0,36.9888,49.9898,129.974,99.9796
563.131,10.1131,-2.0638,0.011971,3744.0,3552.0,512.0,576.0,624.0,640.0,1904.0,336.0,3888.0,464.0,2016.0,1728.0,1824.0,5440.0,6496.0,7104.0,20960.0,2624.0,432.0,4000.0,6544.0,4560.0,400.0,2480.0,4272.0,1968.0,1984.0,3936.0,1856.0,5408.0,7184.0,6784.0,35.9634,49.9898,129.974,99.9796
563.251,10.4722,-0.26815,-0.521936,4032.0,3504.0,1728.0,592.0,640.0,624.0,1920.0,336.0,3808.0,416.0,2144.0,1952.0,2208.0,5568.0,6448.0,7376.0,23056.0,2592.0,416.0,4016.0,6272.0,4560.0,432.0,2400.0,4240.0,1952.0,2048.0,3888.0,1824.0,4848.0,7136.0,6304.0,34.9746,49.9898,129.974,99.9796
563.391,10.3741,-1.21147,-1.51553,3456.0,2608.0,576.0,784.0,2320.0,608.0,1888.0,384.0,4560.0,2144.0,2512.0,1920.0,1856.0,5392.0,6496.0,7392.0,27728.0,2672.0,448.0,4016.0,6320.0,4560.0,400.0,3856.0,5792.0,1840.0,1936.0,3792.0,1600.0,5280.0,6800.0,7104.0,33.9857,49.9898,129.974,99.9796
563.532,10.1227,-2.59053,-0.232238,4448.0,2688.0,672.0,800.0,3536.0,2224.0,3344.0,1712.0,5136.0,1584.0,1968.0,304.0,416.0,4192.0,5344.0,6608.0,27104.0,2656.0,464.0,5264.0,7744.0,5936.0,1824.0,3808.0,5376.0,1232.0,496.0,2576.0,448.0,3664.0,6688.0,7712.0,32.9969,49.9898,129.974,99.9796
563.651,10.6063,-1.91536,-1.01275,4176.0,3696.0,1744.0,1024.0,2656.0,640.0,1840.0,384.0,3792.0,448.0,1520.0,2064.0,2208.0,5840.0,6784.0,7424.0,28992.0,3808.0,432.0,3824.0,6400.0,4544.0,400.0,2592.0,4240.0,1840.0,3120.0,4224.0,1712.0,5328.0,7520.0,8176.0,31.9715,49.9898,129.974,99.9796
563.771,9.73721,-1.19471,-1.17555,3888.0,3536.0,1568.0,736.0,2752.0,672.0,1856.0,288.0,3872.0,480.0,2288.0,2080.0,1984.0,5584.0,6576.0,7456.0,31168.0,3488.0,448.0,3904.0,6336.0,4624.0,432.0,2560.0,4800.0,2096.0,2960.0,4176.0,2000.0,5632.0,7744.0,7504.0,30.9827,49.9898,129.974,99.9796
563.891,9.91439,-2.37026,0.107739,4320.0,3536.0,1824.0,1504.0,2528.0,608.0,1856.0,352.0,3872.0,400.0,1952.0,2048.0,2016.0,5792.0,6656.0,6320.0,24784.0,3536.0,448.0,3760.0,6400.0,4416.0,448.0,2528.0,4304.0,1872.0,2016.0,4064.0,1760.0,4752.0,8032.0,8448.0,29.9939,49.9898,129.974,99.9796
564.012,10.2639,-1.3192,-0.955286,4288.0,3536.0,1248.0,832.0,2624.0,672.0,1840.0,384.0,3856.0,432.0,2336.0,1920.0,1920.0,5728.0,6400.0,7328.0,32160.0,2640.0,432.0,3792.0,6336.0,4640.0,416.0,2592.0,4720.0,2032.0,1872.0,3968.0,1840.0,4912.0,7856.0,7440.0,29.9939,49.9898,129.974,99.9796
564.13,9.48343,-2.92093,-0.169988,4224.0,3584.0,1104.0,784.0,2528.0,672.0,1824.0,304.0,3840.0,416.0,1280.0,1968.0,1888.0,5568.0,6496.0,7440.0,32208.0,2640.0,432.0,3808.0,6224.0,4640.0,448.0,2624.0,4320.0,1728.0,2496.0,4048.0,1888.0,4848.0,8176.0,8512.0,30.9827,49.9898,129.974,99.9796
564.259,8.59279,-2.40378,-0.339977,4016.0,2432.0,592.0,832.0,2464.0,576.0,1888.0,304.0,3856.0,432.0,2320.0,1792.0,2048.0,5424.0,6432.0,7296.0,33376.0,2656.0,448.0,3872.0,6352.0,4576.0,448.0,2720.0,4400.0,1984.0,1728.0,3984.0,1728.0,4656.0,7888.0,7200.0,31.9715,49.9898,129.974,99.9796
564.39,8.68616,-2.13802,-0.567425,3152.0,2368.0,608.0,896.0,3664.0,1792.0,3232.0,1744.0,5072.0,1424.0,848.0,352.0,416.0,4192.0,5376.0,6592.0,30608.0,2656.0,416.0,5264.0,7504.0,5856.0,1808.0,3808.0,4336.0,432.0,448.0,2704.0,432.0,3552.0,7184.0,7840.0,32.9969,49.9898,129.974,99.9796
564.511,8.75559,-2.29843,-0.45011,4240.0,1744.0,576.0,960.0,2400.0,640.0,1904.0,352.0,3840.0,432.0,1040.0,1920.0,1616.0,5456.0,6528.0,7200.0,26672.0,2656.0,464.0,3904.0,6368.0,4624.0,448.0,2768.0,4368.0,1568.0,2080.0,4064.0,1776.0,4880.0,8032.0,7392.0,33.9857,49.9898,129.974,99.9796
564.63,8.81305,-2.3535,-0.368707,4000.0,2416.0,592.0,896.0,2448.0,672.0,1856.0,320.0,3888.0,448.0,2224.0,1264.0,1792.0,5424.0,6448.0,6464.0,27488.0,2624.0,432.0,3984.0,6320.0,4592.0,448.0,1120.0,4400.0,2048.0,1664.0,2560.0,1744.0,4800.0,7424.0,8176.0,34.9746,49.9898,129.974,99.9796
564.75,8.78432,-2.46842,-0.208295,4240.0,2400.0,560.0,864.0,2496.0,560.0,1888.0,384.0,3840.0,448.0,1616.0,1952.0,1760.0,5440.0,6544.0,7376.0,28608.0,2624.0,448.0,3904.0,6224.0,4640.0,432.0,2624.0,4352.0,1856.0,1552.0,4000.0,1824.0,4288.0,6992.0,7904.0,35.9634,49.9898,129.974,99.9796
564.871,8.80587,-2.43969,-0.23942,3664.0,2448.0,672.0,896.0,2480.0,608.0,1856.0,320.0,3856.0,464.0,2384.0,1232.0,1696.0,5296.0,6384.0,6672.0,27456.0,2704.0,448.0,3984.0,6224.0,4624.0,464.0,2672.0,4912.0,2064.0,1776.0,4064.0,1744.0,4112.0,7216.0,7424.0,36.9888,49.9898,129.974,99.9796
564.99,8.78193,-2.52109,-0.301669,3984.0,2336.0,592.0,832.0,2432.0,688.0,1888.0,384.0,3856.0,448.0,1584.0,1984.0,1696.0,5408.0,6576.0,7200.0,26816.0,2688.0,448.0,3920.0,6192.0,4656.0,448.0,2704.0,4320.0,1728.0,2160.0,4048.0,1696.0,4192.0,7728.0,7952.0,37.9776,49.9898,129.974,99.9796
565.13,8.84418,-2.36308,-0.301669,4032.0,2240.0,608.0,848.0,2448.0,640.0,1856.0,384.0,3840.0,416.0,2080.0,2016.0,1856.0,5376.0,6496.0,5984.0,27280.0,2656.0,464.0,3920.0,6176.0,5904.0,1760.0,3856.0,4320.0,432.0,496.0,2720.0,480.0,3104.0,8176.0,8512.0,38.9664,49.9898,129.974,99.9796
565.249,10.0389,-1.06542,-0.426168,3232.0,2816.0,464.0,416.0,2496.0,640.0,1840.0,352.0,3904.0,432.0,896.0,336.0,2192.0,4096.0,5376.0,6304.0,25824.0,2640.0,448.0,3920.0,6048.0,4624.0,400.0,2656.0,4352.0,416.0,1344.0,4512.0,0.0,3280.0,7968.0,8176.0,39.9919,49.9898,129.974,99.9796
565.37,10.2304,-1.58496,0.0454898,3088.0,3472.0,416.0,448.0,2704.0,592.0,1952.0,352.0,3840.0,400.0,832.0,1168.0,1936.0,4160.0,5328.0,6704.0,23536.0,2624.0,400.0,4016.0,5920.0,4576.0,448.0,2752.0,4352.0,432.0,1872.0,2240.0,448.0,3168.0,7072.0,7568.0,40.9807,49.9898,129.974,99.9796
565.49,10.5776,-0.411803,-0.177171,4032.0,3520.0,448.0,448.0,3136.0,656.0,1984.0,336.0,3840.0,416.0,832.0,400.0,1632.0,5200.0,5296.0,6624.0,33104.0,2656.0,432.0,3392.0,5920.0,4544.0,432.0,2736.0,4336.0,432.0,784.0,4064.0,416.0,2624.0,6672.0,7264.0,41.9695,49.9898,129.974,99.9796
565.63,10.2592,-0.464475,-0.366313,4800.0,3872.0,832.0,592.0,3088.0,640.0,2032.0,352.0,3792.0,1504.0,2176.0,800.0,432.0,4304.0,5328.0,6480.0,31760.0,2608.0,480.0,3360.0,5920.0,4560.0,448.0,2736.0,5472.0,416.0,592.0,2688.0,448.0,2288.0,7216.0,7456.0,42.9949,49.9898,129.974,99.9796
565.75,10.4866,-0.833182,-0.392649,5184.0,3744.0,480.0,704.0,2960.0,576.0,2112.0,368.0,3792.0,448.0,2272.0,720.0,2224.0,5968.0,6992.0,7248.0,27552.0,4048.0,1824.0,4512.0,7040.0,5248.0,416.0,2704.0,4352.0,528.0,2208.0,4288.0,1984.0,3984.0,8176.0,8496.0,43.9837,49.9898,129.974,99.9796
565.87,9.88565,-1.8579,-0.0143652,6592.0,4096.0,448.0,1248.0,2912.0,640.0,2208.0,320.0,3808.0,448.0,912.0,416.0,1584.0,5328.0,6160.0,6592.0,25056.0,2640.0,448.0,3504.0,5920.0,4608.0,448.0,2608.0,4384.0,448.0,1056.0,3872.0,1152.0,2192.0,7136.0,6624.0,44.9725,49.9898,129.974,99.9796
566.01,10.1514,-0.509965,0.225055,5776.0,4272.0,480.0,2816.0,3152.0,1712.0,3376.0,416.0,3808.0,448.0,896.0,352.0,448.0,4288.0,5328.0,6656.0,24752.0,2656.0,448.0,3472.0,7152.0,4640.0,448.0,2912.0,4416.0,400.0,720.0,2832.0,480.0,2032.0,6432.0,7632.0,45.998,49.9898,129.974,99.9796
566.129,10.1801,0.0,-0.23942,5808.0,5344.0,992.0,1888.0,3392.0,688.0,2080.0,416.0,3792.0,416.0,864.0,352.0,1728.0,5664.0,5280.0,6560.0,21872.0,2656.0,448.0,3456.0,5840.0,4528.0,480.0,2896.0,4368.0,432.0,576.0,4336.0,448.0,2704.0,6592.0,7488.0,46.9868,49.9898,129.974,99.9796
566.25,10.2424,-1.04148,-0.454898,4400.0,5600.0,1552.0,2080.0,3408.0,704.0,2096.0,352.0,3840.0,432.0,2240.0,640.0,2176.0,6016.0,6960.0,7680.0,19856.0,3984.0,1552.0,4576.0,6928.0,4368.0,432.0,2752.0,4384.0,480.0,2112.0,4352.0,2048.0,3936.0,8704.0,7728.0,47.9756,49.9898,129.974,99.9796
566.37,9.9096,-2.07817,0.0167594,5776.0,6384.0,1424.0,2048.0,3392.0,864.0,2080.0,384.0,3856.0,448.0,896.0,416.0,1488.0,5456.0,6304.0,6448.0,22048.0,2640.0,432.0,3536.0,5984.0,4512.0,464.0,2640.0,4416.0,480.0,912.0,3840.0,1184.0,2800.0,7312.0,7952.0,48.9644,49.9898,129.974,99.9796
566.49,9.67018,-1.47004,0.600945,5504.0,5472.0,1712.0,1984.0,3424.0,592.0,2032.0,336.0,3840.0,448.0,2256.0,400.0,1568.0,5520.0,6368.0,6544.0,22528.0,2640.0,400.0,3424.0,5968.0,4592.0,400.0,2656.0,4480.0,480.0,2064.0,4432.0,2048.0,3408.0,8864.0,8496.0,49.9898,49.9898,129.974,99.9796
566.61,10.2161,-1.00317,0.521936,4608.0,5360.0,1424.0,2080.0,3360.0,656.0,2064.0,336.0,3872.0,432.0,896.0,416.0,1568.0,4480.0,5408.0,6320.0,17600.0,2624.0,448.0,3472.0,5904.0,4608.0,432.0,2736.0,4416.0,512.0,976.0,3888.0,416.0,2432.0,8144.0,8608.0,50.9786,49.9898,129.974,99.9796
566.737,10.4363,0.802057,0.0191536,4400.0,5216.0,1184.0,1856.0,2912.0,640.0,1984.0,352.0,3792.0,416.0,912.0,1376.0,1968.0,4384.0,5296.0,6624.0,19728.0,2608.0,432.0,3424.0,5856.0,4512.0,448.0,2704.0,4416.0,464.0,1920.0,2704.0,448.0,2256.0,6848.0,7952.0,51.9674,49.9898,129.974,99.9796
566.869,10.1682,-1.7334,0.035913,5296.0,5136.0,672.0,1744.0,1952.0,1920.0,3168.0,352.0,3728.0,432.0,816.0,400.0,464.0,4416.0,5376.0,6720.0,15920.0,2704.0,416.0,3520.0,7904.0,4400.0,480.0,2656.0,4448.0,448.0,400.0,2656.0,464.0,2704.0,6368.0,6624.0,52.9929,49.9898,129.974,99.9796
566.989,10.3717,-2.49476,0.100556,6016.0,6688.0,2608.0,3824.0,4640.0,1792.0,3024.0,352.0,3664.0,432.0,880.0,320.0,1824.0,6032.0,6768.0,7328.0,18608.0,3968.0,112.0,3392.0,6544.0,4512.0,448.0,2672.0,4448.0,432.0,480.0,4080.0,1760.0,4128.0,6176.0,7168.0,53.9817,49.9898,129.974,99.9796
567.109,11.145,3.20105,-0.61531,4560.0,4992.0,1056.0,2208.0,2816.0,544.0,1872.0,336.0,3760.0,432.0,880.0,928.0,1856.0,4288.0,5360.0,6480.0,20288.0,2624.0,432.0,3488.0,5696.0,4496.0,480.0,2784.0,4448.0,480.0,416.0,2768.0,448.0,3264.0,5248.0,6736.0,54.9705,49.9898,129.974,99.9796
567.229,10.5465,1.7741,-0.998382,4800.0,4224.0,2272.0,1408.0,2176.0,480.0,1952.0,352.0,3744.0,448.0,848.0,384.0,1840.0,5504.0,5392.0,6576.0,18048.0,2640.0,416.0,3232.0,5680.0,4512.0,416.0,2768.0,4416.0,1328.0,2528.0,4288.0,2144.0,6208.0,6784.0,8016.0,55.9959,49.9898,129.974,99.9796
567.348,10.3741,-0.888249,0.596156,4544.0,6880.0,3680.0,2320.0,2128.0,512.0,1984.0,352.0,3744.0,464.0,816.0,1504.0,2000.0,5536.0,6432.0,6544.0,18208.0,2640.0,400.0,3248.0,5792.0,4528.0,416.0,2752.0,4384.0,464.0,1808.0,3760.0,448.0,5248.0,5696.0,7136.0,56.9847,49.9898,129.974,99.9796
567.47,10.2424,-1.00078,0.19393,4752.0,6896.0,4176.0,4688.0,3632.0,1872.0,3152.0,1584.0,4848.0,16.0,832.0,416.0,2016.0,5776.0,6816.0,7568.0,17952.0,2112.0,400.0,3264.0,5776.0,4448.0,416.0,2736.0,4416.0,448.0,1136.0,4240.0,1744.0,4752.0,5760.0,7072.0,57.9735,49.9898,129.974,99.9796
567.609,10.4148,2.32238,-0.0550666,4192.0,5200.0,2896.0,3840.0,3360.0,400.0,1920.0,368.0,3728.0,416.0,864.0,400.0,416.0,4448.0,5392.0,6448.0,19200.0,2640.0,432.0,3264.0,5760.0,4480.0,448.0,2640.0,4416.0,464.0,480.0,2640.0,448.0,4320.0,6736.0,7648.0,58.999,49.9898,129.974,99.9796
567.729,10.2089,-2.16196,0.237026,4064.0,4656.0,1456.0,2960.0,3520.0,464.0,1824.0,352.0,3792.0,464.0,864.0,416.0,1760.0,5552.0,5408.0,6432.0,17152.0,2640.0,432.0,3216.0,5696.0,4448.0,432.0,2688.0,4416.0,448.0,992.0,4096.0,448.0,6752.0,8080.0,8384.0,59.9878,49.9898,129.974,99.9796
567.849,9.52413,-2.21703,0.26815,3248.0,4864.0,1504.0,3280.0,3552.0,464.0,1888.0,336.0,3760.0,448.0,928.0,1504.0,1808.0,4432.0,5392.0,6624.0,16960.0,2640.0,448.0,3264.0,5824.0,4416.0,416.0,2736.0,4528.0,512.0,512.0,2624.0,464.0,5888.0,8448.0,8192.0,60.9766,49.9898,129.974,99.9796
567.969,9.78031,-1.901,-0.0454898,3136.0,5296.0,2064.0,3744.0,3456.0,432.0,1744.0,416.0,3728.0,400.0,864.0,1888.0,1664.0,5824.0,6816.0,7472.0,17504.0,4032.0,1872.0,4592.0,6720.0,5440.0,1536.0,2512.0,4384.0,480.0,1264.0,4624.0,2080.0,7456.0,10384.0,9744.0,61.9654,49.9898,129.974,99.9796
568.088,10.1347,-1.49638,-0.304064,2992.0,5216.0,1248.0,3152.0,3504.0,480.0,1888.0,400.0,3696.0,416.0,960.0,1504.0,1056.0,4368.0,5360.0,6672.0,17312.0,2688.0,448.0,3424.0,5808.0,4384.0,464.0,2720.0,4400.0,416.0,1984.0,2112.0,464.0,6240.0,9376.0,8672.0,62.9908,49.9898,129.974,99.9796
568.206,9.33499,-5.1188,-0.213084,2912.0,4800.0,1568.0,3840.0,3216.0,464.0,1808.0,400.0,3680.0,448.0,960.0,432.0,432.0,4384.0,5376.0,6656.0,17488.0,2624.0,432.0,3424.0,5856.0,4336.0,480.0,1120.0,4416.0,464.0,640.0,1120.0,656.0,7616.0,12672.0,11104.0,62.9908,49.9898,129.974,99.9796
568.336,10.4938,0.11971,-1.42455,4016.0,5296.0,2080.0,2800.0,4640.0,1584.0,2832.0,1456.0,4576.0,416.0,928.0,416.0,1456.0,6048.0,6400.0,7200.0,16064.0,3760.0,1408.0,4112.0,5808.0,4240.0,464.0,2560.0,4368.0,464.0,448.0,4000.0,1184.0,8464.0,16720.0,13520.0,64.9684,49.9898,129.974,99.9796
568.469,10.0365,-2.90177,-0.205901,3296.0,4736.0,544.0,1296.0,2480.0,448.0,1760.0,384.0,3776.0,416.0,848.0,352.0,464.0,4192.0,5376.0,6656.0,15472.0,2672.0,480.0,4272.0,7328.0,4320.0,464.0,2688.0,4480.0,416.0,816.0,2704.0,512.0,5216.0,13312.0,11200.0,65.9939,49.9898,129.974,99.9796
568.588,10.7619,0.0191536,-1.04866,3616.0,4736.0,2704.0,2256.0,3456.0,512.0,1824.0,384.0,3728.0,432.0,896.0,432.0,1728.0,3936.0,5392.0,6656.0,15072.0,2688.0,448.0,3536.0,5824.0,4256.0,384.0,2736.0,4480.0,1184.0,2992.0,4320.0,2224.0,10432.0,15696.0,13568.0,66.9827,49.9898,129.974,99.9796
568.708,10.3382,-1.27132,0.126893,4400.0,6528.0,3840.0,4544.0,4096.0,1696.0,2896.0,1328.0,3792.0,448.0,928.0,1152.0,2304.0,5760.0,6752.0,7456.0,17712.0,2688.0,416.0,3600.0,5808.0,4160.0,432.0,2768.0,4448.0,544.0,2320.0,4304.0,1600.0,11136.0,14560.0,12640.0,67.9715,49.9898,129.974,99.9796
568.829,10.0844,-2.03268,-0.292093,3200.0,5328.0,2240.0,3424.0,3856.0,544.0,1728.0,368.0,3744.0,448.0,864.0,384.0,448.0,4288.0,5408.0,5920.0,15840.0,2704.0,480.0,3584.0,5904.0,4176.0,448.0,3792.0,4432.0,416.0,1664.0,3776.0,1584.0,10624.0,14928.0,12672.0,68.9969,49.9898,129.974,99.9796
568.969,9.77792,-2.93769,-0.184353,3168.0,4896.0,784.0,3168.0,3744.0,528.0,1664.0,400.0,3776.0,464.0,912.0,432.0,1296.0,5552.0,5328.0,6144.0,14480.0,2688.0,448.0,3440.0,5776.0,4048.0,464.0,3968.0,4272.0,464.0,1040.0,4832.0,1664.0,11184.0,12592.0,11696.0,69.9857,49.9898,129.974,99.9796
569.328,10.2496,-2.54743,-0.191536,3136.0,4576.0,512.0,3296.0,3360.0,480.0,1712.0,448.0,3776.0,464.0,896.0,416.0,448.0,4256.0,5392.0,6592.0,18544.0,2752.0,448.0,2512.0,6112.0,6576.0,448.0,4448.0,4112.0,464.0,1216.0,4544.0,464.0,10128.0,11344.0,10752.0,70.9746,49.9898,129.974,99.9796
569.454,9.43315,-5.59764,1.05345,3728.0,3360.0,512.0,896.0,3024.0,496.0,1744.0,192.0,3760.0,432.0,832.0,272.0,1936.0,6064.0,6864.0,7760.0,16384.0,4160.0,1952.0,7520.0,16592.0,7568.0,1456.0,4096.0,4144.0,1520.0,3360.0,5776.0,1600.0,9280.0,9216.0,9248.0,70.9746,49.9898,129.974,99.9796
569.587,10.2735,-2.07577,0.0981622,4224.0,4528.0,1920.0,2512.0,1888.0,448.0,1824.0,1120.0,5328.0,2048.0,2400.0,1744.0,1744.0,5440.0,6192.0,6720.0,24160.0,2880.0,448.0,5104.0,15312.0,8064.0,1504.0,5872.0,5376.0,1440.0,1824.0,4512.0,448.0,8736.0,9664.0,9472.0,72.9888,49.9898,129.974,99.9796
569.707,9.48104,-2.89698,-0.059855,3168.0,2896.0,640.0,1808.0,2048.0,496.0,1712.0,352.0,3744.0,432.0,928.0,1632.0,0.0,5456.0,6192.0,6464.0,30816.0,2880.0,480.0,5136.0,15520.0,7984.0,448.0,4528.0,4176.0,448.0,1856.0,5952.0,2000.0,9808.0,10336.0,9936.0,73.9776,49.9898,129.974,99.9796
569.829,9.82101,-1.74298,0.45011,3040.0,2192.0,528.0,880.0,2080.0,416.0,1712.0,352.0,3728.0,416.0,2208.0,768.0,1872.0,5392.0,6272.0,6208.0,26656.0,2832.0,1152.0,8000.0,18000.0,5568.0,400.0,2752.0,4224.0,1952.0,2304.0,3856.0,1328.0,7264.0,8288.0,8832.0,74.9664,49.9898,129.974,99.9796
569.947,9.71806,-2.30322,0.366313,3728.0,2384.0,480.0,512.0,2784.0,464.0,1696.0,384.0,3744.0,432.0,1728.0,2464.0,1920.0,5680.0,6576.0,7232.0,26560.0,2832.0,576.0,9360.0,18496.0,6448.0,480.0,2736.0,4256.0,1808.0,576.0,3904.0,1680.0,7872.0,9696.0,9088.0,75.9919,49.9898,129.974,99.9796
570.067,9.64384,-2.59292,-0.155623,2864.0,2192.0,480.0,640.0,2736.0,448.0,1712.0,352.0,3744.0,448.0,1744.0,2480.0,1984.0,5696.0,6576.0,7360.0,29616.0,2816.0,672.0,8896.0,18480.0,6608.0,416.0,2736.0,4288.0,1888.0,2432.0,4016.0,1728.0,7088.0,10736.0,10208.0,76.9807,49.9898,129.974,99.9796
570.187,10.094,-3.11486,0.153229,3936.0,2176.0,480.0,608.0,2688.0,464.0,1680.0,320.0,3760.0,432.0,816.0,1728.0,688.0,5952.0,6560.0,7232.0,32032.0,2816.0,720.0,9056.0,18528.0,7984.0,464.0,2832.0,4288.0,816.0,3168.0,4144.0,1824.0,7888.0,10816.0,10288.0,77.9695,49.9898,129.974,99.9796
570.327,10.2951,-3.3854,0.246603,3232.0,1968.0,400.0,544.0,3664.0,2144.0,3008.0,1664.0,3584.0,448.0,896.0,336.0,448.0,4400.0,5328.0,6464.0,30848.0,3840.0,1952.0,10880.0,19888.0,9232.0,1712.0,3968.0,4288.0,432.0,1360.0,2880.0,448.0,6480.0,9440.0,9424.0,78.9949,49.9898,129.974,99.9796
570.447,10.0892,-2.94008,0.227449,3136.0,2240.0,464.0,640.0,2752.0,464.0,1632.0,336.0,3744.0,432.0,1248.0,2016.0,1952.0,5648.0,6336.0,5888.0,33248.0,3984.0,2464.0,10416.0,19472.0,8080.0,448.0,2912.0,4288.0,1744.0,1968.0,4304.0,1664.0,5024.0,9696.0,9424.0,79.9837,49.9898,129.974,99.9796
570.567,10.4196,-2.12366,-0.102951,4160.0,2256.0,384.0,512.0,2560.0,448.0,1584.0,384.0,3744.0,480.0,864.0,1792.0,1872.0,5968.0,6432.0,7392.0,33728.0,3920.0,2752.0,11136.0,19872.0,6496.0,432.0,2960.0,4352.0,880.0,2464.0,4400.0,1680.0,6656.0,9552.0,8512.0,80.9725,49.9898,129.974,99.9796
570.687,9.90481,-2.8898,-0.0023942,4160.0,2880.0,432.0,912.0,2272.0,400.0,1584.0,336.0,3776.0,464.0,1824.0,2528.0,1968.0,5440.0,6288.0,6928.0,30672.0,3856.0,5168.0,10800.0,21728.0,6672.0,416.0,2752.0,4272.0,1936.0,2256.0,4432.0,1664.0,8160.0,8176.0,7472.0,81.998,49.9898,129.974,99.9796
