time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
717.847,10.4004,-0.248997,-0.407014,2848.0,1472.0,400.0,2272.0,2112.0,2768.0,4144.0,3296.0,3024.0,416.0,1616.0,2512.0,416.0,5248.0,3584.0,5696.0,27936.0,2496.0,2288.0,1984.0,5088.0,4048.0,1696.0,3120.0,4800.0,432.0,448.0,3040.0,432.0,3888.0,928.0,3904.0,29.9939,49.9898,129.974,99.9796
717.988,10.307,-0.0191536,-0.529118,2736.0,1280.0,432.0,1968.0,1936.0,2512.0,4032.0,3296.0,2944.0,464.0,1568.0,2528.0,464.0,5248.0,3536.0,5600.0,23360.0,2080.0,2144.0,1840.0,4688.0,3824.0,1472.0,3136.0,4832.0,448.0,400.0,3232.0,400.0,4432.0,832.0,3648.0,29.9939,49.9898,129.974,99.9796
718.127,10.0556,-0.339977,-0.174777,2896.0,1488.0,1040.0,2192.0,1936.0,2480.0,4000.0,2496.0,3280.0,448.0,1632.0,2464.0,416.0,5264.0,3536.0,5824.0,23600.0,2912.0,2240.0,1888.0,4688.0,3936.0,944.0,3440.0,4832.0,400.0,400.0,3472.0,464.0,4416.0,848.0,4048.0,30.9827,49.9898,129.974,99.9796
718.267,9.95988,-0.746991,-0.258574,2896.0,1568.0,1040.0,2240.0,1920.0,2336.0,4000.0,2528.0,3200.0,432.0,1632.0,2496.0,448.0,5280.0,3584.0,5536.0,22240.0,2944.0,2656.0,1920.0,4608.0,3904.0,928.0,3264.0,4864.0,448.0,432.0,3328.0,448.0,4416.0,880.0,4176.0,31.9715,49.9898,129.974,99.9796
718.407,9.87847,-0.924162,-0.304064,2864.0,1520.0,448.0,2096.0,1824.0,2464.0,3968.0,2208.0,3168.0,416.0,1632.0,2528.0,384.0,5280.0,3504.0,5696.0,24816.0,2144.0,2272.0,1920.0,4816.0,3984.0,944.0,3120.0,4800.0,432.0,416.0,3136.0,448.0,4576.0,896.0,4096.0,32.9969,49.9898,129.974,99.9796
718.555,10.0724,-0.711078,-0.234632,2864.0,1504.0,752.0,2224.0,1888.0,2560.0,3920.0,2496.0,3216.0,448.0,1616.0,2512.0,432.0,5296.0,3504.0,5664.0,22144.0,2864.0,2688.0,1952.0,4688.0,3792.0,976.0,3152.0,4832.0,448.0,432.0,3152.0,432.0,4736.0,896.0,4176.0,33.9857,49.9898,129.974,99.9796
718.686,9.98621,-0.97444,-0.14844,3456.0,1536.0,448.0,1200.0,1024.0,1744.0,3248.0,2512.0,3168.0,448.0,1600.0,2832.0,1488.0,6160.0,4336.0,5920.0,21808.0,2080.0,1312.0,960.0,3968.0,3152.0,928.0,3488.0,4832.0,480.0,1248.0,4800.0,1424.0,5520.0,1440.0,4192.0,34.9746,49.9898,129.974,99.9796
718.827,9.99818,-1.05345,-0.160411,2848.0,1568.0,1376.0,1280.0,2016.0,2624.0,2832.0,2512.0,3168.0,448.0,1600.0,2512.0,416.0,5296.0,3520.0,5456.0,21536.0,3056.0,2112.0,1808.0,4704.0,3088.0,976.0,3392.0,4832.0,432.0,400.0,3376.0,448.0,4640.0,928.0,4240.0,35.9634,49.9898,129.974,99.9796
718.967,10.6973,-0.416591,0.0,2848.0,2208.0,448.0,1424.0,736.0,1808.0,4096.0,2000.0,3216.0,448.0,1600.0,2496.0,416.0,5264.0,3520.0,5760.0,22752.0,2080.0,1280.0,960.0,3888.0,4064.0,944.0,3344.0,4832.0,448.0,464.0,3376.0,464.0,3824.0,1328.0,4432.0,36.9888,49.9898,129.974,99.9796
719.106,10.252,-0.533907,-0.124498,2736.0,3072.0,416.0,1744.0,784.0,1840.0,3312.0,2496.0,3216.0,448.0,1632.0,2464.0,448.0,5296.0,3504.0,4992.0,20944.0,2080.0,1232.0,944.0,3808.0,2848.0,928.0,2592.0,4816.0,432.0,432.0,2720.0,448.0,4624.0,1200.0,4496.0,37.9776,49.9898,129.974,99.9796
719.246,10.3214,-0.227449,-0.37589,2768.0,3216.0,432.0,1488.0,976.0,2944.0,4160.0,3456.0,4112.0,1408.0,2512.0,3216.0,1232.0,5952.0,3504.0,5728.0,23680.0,2064.0,1264.0,1696.0,4928.0,3552.0,1744.0,3632.0,5456.0,432.0,400.0,2832.0,448.0,3840.0,1200.0,4496.0,38.9664,49.9898,129.974,99.9796
719.387,10.3836,-0.490811,0.0191536,2832.0,3104.0,400.0,1680.0,800.0,2432.0,4304.0,2480.0,3168.0,464.0,1584.0,2480.0,400.0,5296.0,3520.0,5200.0,22944.0,2080.0,1328.0,976.0,4576.0,2528.0,928.0,2832.0,4832.0,432.0,464.0,2832.0,480.0,4064.0,1360.0,4480.0,39.9919,49.9898,129.974,99.9796
719.526,10.0341,-0.260968,-0.256179,2944.0,2256.0,640.0,1152.0,912.0,1856.0,3264.0,2512.0,3168.0,416.0,1616.0,2480.0,432.0,6400.0,4400.0,5888.0,22112.0,3056.0,2224.0,1824.0,4448.0,3424.0,944.0,3040.0,4752.0,416.0,432.0,3024.0,1312.0,3600.0,1360.0,4352.0,40.9807,49.9898,129.974,99.9796
719.666,10.173,-0.991199,0.126893,2816.0,3760.0,672.0,992.0,960.0,2720.0,4336.0,2496.0,3200.0,448.0,1552.0,2512.0,432.0,5296.0,3504.0,5792.0,27024.0,2080.0,1248.0,992.0,4624.0,2704.0,896.0,2912.0,4816.0,464.0,384.0,2960.0,432.0,2256.0,1424.0,4560.0,41.9695,49.9898,129.974,99.9796
719.806,10.0293,-0.902614,-0.0215478,2960.0,2640.0,528.0,688.0,848.0,1984.0,3360.0,2432.0,3200.0,448.0,1584.0,2480.0,448.0,5248.0,3504.0,5808.0,28800.0,2080.0,1376.0,960.0,3760.0,2832.0,928.0,3136.0,4816.0,464.0,448.0,3136.0,480.0,2112.0,1312.0,4432.0,42.9949,49.9898,129.974,99.9796
719.947,11.0444,0.308852,0.466869,3024.0,3280.0,496.0,1328.0,2624.0,1840.0,3552.0,2432.0,3200.0,432.0,1600.0,2448.0,448.0,5280.0,3552.0,5520.0,28992.0,2112.0,1280.0,944.0,4736.0,2896.0,896.0,3024.0,4912.0,448.0,432.0,2976.0,448.0,1680.0,1248.0,4416.0,43.9837,49.9898,129.974,99.9796
720.086,10.2328,-0.845153,-0.1652,8224.0,3808.0,1584.0,944.0,2720.0,1888.0,3696.0,2432.0,3168.0,432.0,1568.0,2464.0,432.0,5296.0,3536.0,5776.0,26592.0,2064.0,1200.0,1024.0,4800.0,2896.0,928.0,2752.0,4848.0,432.0,432.0,2736.0,416.0,2160.0,1344.0,4448.0,44.9725,49.9898,129.974,99.9796
720.226,10.6662,-0.172382,-0.0885854,9968.0,4816.0,1680.0,1600.0,2656.0,1968.0,3744.0,2448.0,3568.0,448.0,1568.0,2512.0,464.0,5296.0,3568.0,5728.0,25984.0,2096.0,1296.0,864.0,4736.0,2848.0,960.0,2720.0,4880.0,432.0,464.0,2736.0,448.0,1872.0,1312.0,3904.0,45.998,49.9898,129.974,99.9796
720.375,10.2639,-1.49877,-0.0287304,50448.0,3888.0,1776.0,1088.0,2400.0,1856.0,3712.0,2464.0,3504.0,464.0,1584.0,2480.0,432.0,5248.0,3536.0,5824.0,29232.0,2240.0,1216.0,928.0,4528.0,2848.0,944.0,2720.0,4848.0,448.0,432.0,2688.0,464.0,1360.0,1456.0,4640.0,46.9868,49.9898,129.974,99.9796
720.506,10.7284,-0.557849,0.189142,60240.0,2896.0,1792.0,1072.0,2464.0,1856.0,3600.0,2480.0,3456.0,464.0,1568.0,2496.0,464.0,5232.0,3536.0,5424.0,23424.0,2256.0,1312.0,896.0,4112.0,2768.0,960.0,2752.0,4816.0,448.0,1152.0,4128.0,1424.0,3168.0,2240.0,5040.0,47.9756,49.9898,129.974,99.9796
720.645,10.149,-1.34554,-0.134075,61728.0,2112.0,1808.0,1776.0,2384.0,1808.0,3488.0,2496.0,3536.0,448.0,1600.0,2496.0,416.0,5248.0,3584.0,5728.0,26128.0,2240.0,1328.0,912.0,4160.0,2832.0,960.0,3600.0,4912.0,448.0,416.0,3632.0,480.0,2320.0,1504.0,4384.0,48.9644,49.9898,129.974,99.9796
720.785,10.2496,-1.13006,0.0311246,55952.0,3344.0,1584.0,1056.0,2848.0,2880.0,3920.0,2496.0,3600.0,464.0,1568.0,2480.0,448.0,5264.0,3616.0,5472.0,25008.0,2176.0,1232.0,1728.0,3520.0,2848.0,912.0,3760.0,4928.0,480.0,448.0,3728.0,528.0,2528.0,1312.0,4288.0,49.9898,49.9898,129.974,99.9796
720.926,10.0987,-1.60172,0.141258,58256.0,3232.0,1872.0,992.0,2496.0,2864.0,4240.0,2528.0,3472.0,448.0,1584.0,2464.0,432.0,5264.0,3504.0,5712.0,24704.0,2240.0,1344.0,1232.0,4800.0,2816.0,960.0,3744.0,4896.0,432.0,432.0,3840.0,512.0,2064.0,1312.0,4528.0,50.9786,49.9898,129.974,99.9796
721.065,10.2161,-1.03429,-0.229843,60496.0,3648.0,2432.0,1456.0,2528.0,2000.0,3456.0,2464.0,3472.0,400.0,1520.0,2464.0,432.0,5280.0,3584.0,5312.0,25248.0,2224.0,1360.0,896.0,3744.0,2832.0,944.0,3888.0,4928.0,432.0,448.0,3888.0,544.0,3264.0,1120.0,4256.0,51.9674,49.9898,129.974,99.9796
721.205,10.173,-1.14443,0.383072,61808.0,3984.0,2480.0,1728.0,2736.0,2880.0,3520.0,2464.0,3408.0,448.0,1552.0,2464.0,432.0,5264.0,3552.0,5552.0,25232.0,2240.0,1312.0,1600.0,4608.0,3056.0,944.0,3808.0,4928.0,416.0,432.0,3776.0,544.0,2384.0,1168.0,4480.0,52.9929,49.9898,129.974,99.9796
721.345,10.3142,-2.35589,-0.469263,60560.0,4320.0,2176.0,1360.0,3136.0,4016.0,3488.0,2448.0,3200.0,432.0,1552.0,2400.0,384.0,5312.0,3632.0,5712.0,30816.0,2256.0,1328.0,1600.0,4624.0,2992.0,944.0,3792.0,4896.0,448.0,432.0,3856.0,592.0,2384.0,1280.0,4400.0,53.9817,49.9898,129.974,99.9796
721.485,10.094,-0.371101,0.581791,57264.0,4784.0,3008.0,1584.0,3200.0,4096.0,3376.0,2480.0,3136.0,432.0,1552.0,2464.0,448.0,5280.0,3520.0,5696.0,27600.0,2144.0,1184.0,1520.0,4752.0,2960.0,944.0,3776.0,4880.0,432.0,432.0,3792.0,592.0,3136.0,1824.0,5136.0,54.9705,49.9898,129.974,99.9796
721.625,9.92875,-3.74214,-1.34554,62992.0,5376.0,2704.0,3392.0,3792.0,4688.0,3360.0,2464.0,3104.0,432.0,1536.0,2464.0,432.0,5264.0,3584.0,5760.0,27072.0,2240.0,1280.0,1824.0,3792.0,2768.0,976.0,3760.0,4928.0,432.0,464.0,3808.0,592.0,2624.0,3104.0,5728.0,55.9959,49.9898,129.974,99.9796
721.765,10.1658,-0.337582,-0.146046,61504.0,5552.0,2928.0,3200.0,3232.0,3568.0,3472.0,2480.0,3072.0,480.0,1568.0,2432.0,448.0,5264.0,3536.0,5728.0,27024.0,2256.0,1184.0,912.0,3776.0,2848.0,928.0,3680.0,4912.0,464.0,448.0,3664.0,576.0,3936.0,3088.0,5584.0,56.9847,49.9898,129.974,99.9796
721.906,10.1945,-1.56341,0.0694318,60080.0,5568.0,2832.0,2960.0,3904.0,4592.0,3520.0,2480.0,3008.0,464.0,1568.0,2480.0,448.0,5280.0,3600.0,5776.0,25936.0,2272.0,1344.0,896.0,3808.0,2912.0,864.0,3664.0,4896.0,464.0,416.0,3632.0,592.0,3664.0,3888.0,5920.0,57.9735,49.9898,129.974,99.9796
722.045,10.2041,-1.11809,0.349553,62272.0,5392.0,3056.0,3136.0,4192.0,4496.0,3024.0,2464.0,2976.0,448.0,1552.0,2464.0,448.0,5328.0,3600.0,5728.0,26592.0,2224.0,1680.0,1936.0,3744.0,2912.0,944.0,3760.0,4880.0,448.0,464.0,3760.0,576.0,3536.0,5856.0,7120.0,58.999,49.9898,129.974,99.9796
722.185,10.1323,-1.7741,-0.0574608,63568.0,5552.0,2864.0,3264.0,3168.0,3648.0,3488.0,2496.0,2976.0,448.0,1552.0,2464.0,448.0,5248.0,3552.0,5776.0,24016.0,2208.0,1248.0,1760.0,3664.0,2880.0,912.0,3216.0,4928.0,464.0,400.0,3216.0,560.0,3904.0,6448.0,7120.0,59.9878,49.9898,129.974,99.9796
722.324,10.7117,0.691924,1.84593,58160.0,5584.0,2880.0,2880.0,3088.0,3648.0,3296.0,2432.0,3008.0,464.0,1552.0,2432.0,1008.0,6096.0,3536.0,5440.0,24512.0,2256.0,1344.0,896.0,3856.0,2848.0,864.0,3552.0,4912.0,464.0,1456.0,4384.0,1632.0,4560.0,5232.0,7104.0,60.9766,49.9898,129.974,99.9796
722.465,10.0963,-3.16274,-0.663194,54944.0,5648.0,3008.0,4240.0,4000.0,4608.0,4288.0,3344.0,3840.0,1168.0,1328.0,2448.0,464.0,5264.0,3600.0,5808.0,22592.0,2240.0,1328.0,1856.0,4592.0,2784.0,896.0,3632.0,4896.0,400.0,448.0,3600.0,560.0,3744.0,8720.0,9488.0,61.9654,49.9898,129.974,99.9796
722.604,10.2328,-1.01275,-0.083797,52704.0,5920.0,3216.0,2768.0,2784.0,3648.0,3376.0,2464.0,3008.0,448.0,1600.0,2448.0,432.0,5216.0,3552.0,5680.0,21616.0,2208.0,1200.0,896.0,3888.0,2752.0,896.0,3584.0,4928.0,448.0,416.0,3536.0,592.0,5408.0,9616.0,9104.0,62.9908,49.9898,129.974,99.9796
722.744,10.1562,-1.81959,-0.0526724,51728.0,6080.0,3264.0,2944.0,2880.0,3744.0,3296.0,2496.0,2976.0,448.0,1552.0,2496.0,448.0,5312.0,3584.0,5776.0,24336.0,2272.0,1232.0,896.0,3856.0,2864.0,896.0,3632.0,4944.0,448.0,432.0,3632.0,576.0,5440.0,11104.0,9760.0,63.9796,49.9898,129.974,99.9796
722.885,9.85932,-3.2633,-0.471658,62160.0,6016.0,3152.0,3792.0,3936.0,3648.0,3248.0,2496.0,3024.0,448.0,1552.0,2496.0,448.0,5264.0,3536.0,5952.0,22512.0,3200.0,1664.0,1824.0,4736.0,3472.0,1680.0,4096.0,4928.0,448.0,416.0,3472.0,560.0,6544.0,13744.0,11824.0,64.9684,49.9898,129.974,99.9796
723.024,10.0844,-1.53229,0.167594,50256.0,6288.0,3248.0,3280.0,3104.0,3648.0,3200.0,2528.0,3008.0,464.0,1552.0,2480.0,464.0,5248.0,3520.0,5712.0,19760.0,2288.0,1216.0,896.0,3936.0,2704.0,816.0,3488.0,4960.0,464.0,416.0,3488.0,1408.0,6064.0,14640.0,12576.0,65.9939,49.9898,129.974,99.9796
723.172,9.36851,-2.78446,0.459687,56720.0,6336.0,3376.0,2848.0,3008.0,3616.0,3152.0,2528.0,3024.0,400.0,1600.0,2480.0,432.0,5280.0,3504.0,5760.0,33024.0,2240.0,1232.0,960.0,4176.0,3552.0,848.0,3488.0,4944.0,448.0,448.0,3120.0,544.0,6176.0,15616.0,13776.0,66.9827,49.9898,129.974,99.9796
723.304,10.1849,-1.8172,-0.289698,60768.0,6240.0,4128.0,3808.0,3008.0,3648.0,3072.0,2448.0,2944.0,432.0,1552.0,2432.0,432.0,5328.0,4112.0,5728.0,23408.0,2240.0,1200.0,896.0,3856.0,2464.0,848.0,3584.0,4896.0,480.0,448.0,3120.0,544.0,8896.0,14496.0,13152.0,67.9715,49.9898,129.974,99.9796
723.445,10.2184,-1.25217,0.318429,58944.0,5424.0,3040.0,2576.0,2736.0,3680.0,3120.0,2480.0,2960.0,432.0,1552.0,2464.0,416.0,5264.0,3552.0,5904.0,30816.0,2240.0,1248.0,880.0,3840.0,2960.0,832.0,3648.0,4896.0,448.0,432.0,3600.0,480.0,6432.0,14560.0,13136.0,68.9969,49.9898,129.974,99.9796
723.584,9.39963,-2.99754,-0.0311246,62416.0,5568.0,3360.0,2864.0,2784.0,3680.0,3120.0,2528.0,2992.0,480.0,1600.0,2528.0,448.0,5264.0,3552.0,5728.0,29408.0,2224.0,1984.0,2368.0,4704.0,4608.0,1744.0,4624.0,5664.0,80.0,480.0,3808.0,432.0,6800.0,7584.0,8528.0,69.9857,49.9898,129.974,99.9796
723.724,10.0868,-1.6496,-0.105345,62608.0,5200.0,2832.0,2352.0,2512.0,3616.0,3136.0,2480.0,2912.0,448.0,1552.0,2496.0,448.0,5280.0,3552.0,5776.0,26096.0,2224.0,1264.0,944.0,3680.0,3904.0,800.0,3792.0,4912.0,448.0,464.0,3792.0,448.0,7984.0,8032.0,8800.0,70.9746,49.9898,129.974,99.9796
723.865,9.73961,-1.95367,0.0191536,62448.0,4816.0,3120.0,2096.0,2704.0,4496.0,3104.0,2480.0,2864.0,432.0,1552.0,2512.0,416.0,5216.0,3536.0,5680.0,30336.0,2256.0,1248.0,1472.0,4320.0,6320.0,784.0,3712.0,4880.0,416.0,448.0,3680.0,512.0,7872.0,4704.0,5664.0,71.9633,49.9898,129.974,99.9796
724.004,10.6015,-1.99916,0.371101,60368.0,4640.0,2048.0,720.0,1600.0,2496.0,4112.0,2256.0,2848.0,432.0,1568.0,2512.0,416.0,5248.0,3536.0,5840.0,42160.0,2256.0,1152.0,1728.0,8208.0,10256.0,1600.0,4256.0,4864.0,400.0,448.0,3792.0,480.0,6016.0,3680.0,6048.0,72.9888,49.9898,129.974,99.9796
724.144,10.2879,-1.98,0.457292,6608.0,3520.0,784.0,1360.0,2368.0,2752.0,3264.0,2448.0,2896.0,448.0,1472.0,2512.0,480.0,6176.0,4384.0,5632.0,23136.0,2192.0,1024.0,960.0,12000.0,9568.0,736.0,3696.0,4880.0,448.0,448.0,4480.0,1888.0,5760.0,4400.0,6336.0,73.9776,49.9898,129.974,99.9796
724.283,10.2783,-2.6001,0.229843,5904.0,3856.0,688.0,1472.0,1792.0,2656.0,3200.0,2480.0,2880.0,464.0,1536.0,2480.0,448.0,5280.0,3568.0,5712.0,27312.0,2208.0,1712.0,2688.0,14688.0,9904.0,672.0,3808.0,4880.0,448.0,432.0,3728.0,464.0,5792.0,4192.0,5680.0,74.9664,49.9898,129.974,99.9796
724.424,10.0245,-2.04465,0.0502782,3424.0,3680.0,688.0,1744.0,1488.0,3392.0,4144.0,2496.0,2960.0,432.0,1536.0,2480.0,464.0,5264.0,3552.0,5392.0,32912.0,2208.0,960.0,2448.0,14768.0,10272.0,704.0,3744.0,4912.0,432.0,400.0,3712.0,464.0,5776.0,4624.0,6720.0,75.9919,49.9898,129.974,99.9796
724.563,10.4579,-2.18591,0.627281,2832.0,3520.0,608.0,2352.0,2336.0,3024.0,3216.0,2512.0,3040.0,400.0,1520.0,2480.0,448.0,5264.0,3520.0,5360.0,43344.0,2256.0,2000.0,5024.0,16672.0,8848.0,704.0,3712.0,4912.0,448.0,416.0,3712.0,464.0,3664.0,2992.0,5648.0,76.9807,49.9898,129.974,99.9796
724.703,10.1442,-2.05183,0.35913,2688.0,2752.0,464.0,1584.0,1712.0,3024.0,3856.0,2512.0,3072.0,448.0,1552.0,2496.0,464.0,5280.0,3584.0,5424.0,32848.0,2240.0,992.0,5248.0,17216.0,9904.0,672.0,3632.0,4928.0,432.0,480.0,3632.0,464.0,2864.0,2880.0,5472.0,77.9695,49.9898,129.974,99.9796
724.843,9.93593,-2.44448,0.0502782,2816.0,2640.0,464.0,976.0,1888.0,2736.0,2608.0,2528.0,3120.0,464.0,1472.0,2496.0,432.0,5264.0,3536.0,5552.0,41744.0,2208.0,1744.0,5440.0,18208.0,9872.0,720.0,3600.0,4944.0,448.0,448.0,3648.0,480.0,2992.0,1472.0,4528.0,78.9949,49.9898,129.974,99.9796
724.991,10.0221,-2.19788,-0.23942,2752.0,2800.0,544.0,800.0,1856.0,2784.0,3856.0,3168.0,3168.0,480.0,1520.0,2464.0,432.0,5216.0,3472.0,5264.0,20496.0,2272.0,960.0,5456.0,19696.0,8224.0,720.0,3904.0,4960.0,448.0,464.0,3856.0,480.0,2912.0,1552.0,4704.0,79.9837,49.9898,129.974,99.9796
725.123,9.84735,-2.59531,-0.095768,3472.0,2656.0,560.0,1360.0,912.0,1936.0,3328.0,2448.0,3264.0,400.0,1568.0,2512.0,1424.0,6192.0,4320.0,5648.0,21680.0,2272.0,832.0,4992.0,19952.0,5888.0,704.0,3968.0,4896.0,448.0,1072.0,5264.0,1472.0,3024.0,1328.0,4512.0,80.9725,49.9898,129.974,99.9796
725.263,10.1275,-2.34632,0.138864,2736.0,2448.0,480.0,1184.0,1856.0,2848.0,4384.0,3104.0,3120.0,480.0,1568.0,2496.0,432.0,5248.0,3488.0,5792.0,23216.0,2304.0,1312.0,6032.0,19712.0,7856.0,736.0,4064.0,4944.0,480.0,448.0,4032.0,480.0,3088.0,1440.0,4512.0,81.998,49.9898,129.974,99.9796
725.403,9.92157,-2.67193,0.0574608,2800.0,3136.0,448.0,1856.0,2368.0,2816.0,3936.0,2400.0,3152.0,448.0,1536.0,2528.0,400.0,5264.0,3504.0,5280.0,23200.0,2320.0,2000.0,5824.0,20256.0,7904.0,704.0,4000.0,4944.0,400.0,448.0,3968.0,544.0,3456.0,1280.0,4528.0,82.9868,49.9898,129.974,99.9796
725.542,9.62708,-3.5506,-0.0646434,2880.0,3456.0,576.0,2448.0,1808.0,2784.0,3600.0,2512.0,3088.0,432.0,1552.0,2480.0,416.0,5264.0,3568.0,5600.0,21664.0,2960.0,2064.0,5536.0,18912.0,7600.0,768.0,4048.0,4960.0,464.0,448.0,4224.0,496.0,2112.0,2832.0,5584.0,83.9756,49.9898,129.974,99.9796
725.683,9.66778,-3.881,-0.342371,2816.0,3328.0,432.0,1568.0,2016.0,2880.0,4112.0,2512.0,3200.0,400.0,1552.0,2480.0,464.0,5296.0,3536.0,5808.0,21152.0,2368.0,1856.0,5952.0,18304.0,8400.0,736.0,3760.0,4832.0,448.0,400.0,3904.0,528.0,2352.0,1632.0,4480.0,84.9644,49.9898,129.974,99.9796
725.823,9.93114,-3.36146,-0.560243,2832.0,3408.0,528.0,1968.0,2368.0,2960.0,3504.0,2480.0,3136.0,432.0,1536.0,2480.0,416.0,5280.0,3520.0,5584.0,21824.0,2384.0,2080.0,5648.0,18944.0,7408.0,720.0,3792.0,4944.0,448.0,432.0,3904.0,480.0,2080.0,1520.0,4320.0,85.9898,49.9898,129.974,99.9796
725.963,9.67736,-3.97437,0.600945,2720.0,3536.0,464.0,1312.0,1968.0,2768.0,4544.0,3232.0,3264.0,400.0,1552.0,2480.0,416.0,5280.0,3536.0,5392.0,30160.0,2496.0,1728.0,5200.0,16512.0,8912.0,768.0,3904.0,4944.0,400.0,448.0,4448.0,1824.0,3632.0,2224.0,5136.0,86.9786,49.9898,129.974,99.9796
726.103,9.27274,-4.31674,0.486023,2592.0,3440.0,464.0,1536.0,1776.0,1920.0,3664.0,2496.0,3200.0,432.0,1552.0,2496.0,448.0,5280.0,3536.0,5920.0,51552.0,2512.0,1712.0,4992.0,16160.0,9392.0,800.0,4032.0,4944.0,448.0,480.0,4128.0,512.0,2496.0,2368.0,4944.0,87.9674,49.9898,129.974,99.9796
726.229,8.78193,-5.47314,0.296881,2832.0,3392.0,432.0,1456.0,1328.0,2896.0,3680.0,2512.0,3280.0,432.0,1488.0,2512.0,416.0,5296.0,3552.0,5440.0,45488.0,2224.0,896.0,2144.0,11328.0,9232.0,864.0,4512.0,4960.0,432.0,3232.0,4560.0,448.0,2832.0,2352.0,4624.0,87.9674,49.9898,129.974,99.9796
726.356,8.7963,-5.44202,0.292093,2448.0,3344.0,448.0,1376.0,816.0,1920.0,3696.0,2512.0,3232.0,448.0,1536.0,2496.0,448.0,5280.0,3520.0,5680.0,44944.0,2320.0,960.0,1888.0,14448.0,9680.0,784.0,4544.0,4912.0,448.0,2976.0,4544.0,480.0,3040.0,2112.0,4288.0,87.9674,49.9898,129.974,99.9796
726.502,9.14345,-4.35744,0.112527,2704.0,3088.0,480.0,1184.0,816.0,1920.0,3680.0,2464.0,4032.0,16.0,1536.0,2528.0,432.0,5264.0,3552.0,5696.0,26112.0,2320.0,1072.0,1792.0,12880.0,9376.0,848.0,4640.0,4864.0,448.0,3072.0,4656.0,432.0,3744.0,2480.0,5024.0,90.9705,49.9898,129.974,99.9796
726.642,8.96149,-5.44441,0.299275,2784.0,3344.0,480.0,1632.0,1808.0,1888.0,3728.0,2448.0,3232.0,400.0,1536.0,2512.0,432.0,5280.0,3504.0,5632.0,24560.0,2352.0,1584.0,2880.0,14656.0,9792.0,784.0,4704.0,4880.0,464.0,2976.0,4704.0,512.0,3792.0,2752.0,5504.0,91.9959,49.9898,129.974,99.9796
726.77,8.30309,-6.83066,0.624887,2736.0,3312.0,928.0,2736.0,1856.0,2848.0,4448.0,2128.0,3296.0,464.0,1488.0,2480.0,416.0,5264.0,3472.0,5632.0,30128.0,3040.0,2464.0,2512.0,12688.0,10032.0,848.0,4944.0,4736.0,432.0,4352.0,5152.0,528.0,4448.0,2704.0,5408.0,91.9959,49.9898,129.974,99.9796
726.922,8.96389,-4.99191,0.260968,2832.0,3344.0,480.0,1312.0,816.0,1872.0,3712.0,2528.0,4192.0,0.0,1536.0,2560.0,432.0,5248.0,3520.0,5376.0,57424.0,2256.0,1040.0,1328.0,11072.0,9408.0,816.0,4832.0,4800.0,432.0,2832.0,4880.0,512.0,5088.0,2048.0,4960.0,93.9735,49.9898,129.974,99.9796
727.057,8.40843,-5.47793,0.31364,3568.0,3408.0,448.0,1312.0,896.0,1888.0,3728.0,2512.0,3360.0,448.0,1520.0,2496.0,416.0,5552.0,4416.0,5440.0,25936.0,2240.0,1120.0,1328.0,11584.0,9936.0,800.0,5088.0,4768.0,480.0,4064.0,5088.0,544.0,5632.0,2208.0,5088.0,93.9735,49.9898,129.974,99.9796
727.182,8.45632,-5.43005,0.407014,2752.0,3376.0,480.0,1376.0,896.0,2016.0,3664.0,2448.0,3344.0,1408.0,1808.0,2496.0,432.0,5264.0,3504.0,4992.0,19920.0,1968.0,800.0,1056.0,5664.0,8480.0,752.0,6032.0,6048.0,1472.0,5248.0,5552.0,752.0,7568.0,2640.0,5424.0,93.9735,49.9898,129.974,99.9796
727.307,8.18098,-5.9855,0.591368,2768.0,3408.0,512.0,1344.0,912.0,2976.0,4192.0,2480.0,3296.0,448.0,1504.0,2480.0,432.0,5280.0,3520.0,5760.0,55616.0,2208.0,1056.0,1760.0,9952.0,9504.0,800.0,5200.0,4800.0,448.0,4128.0,5216.0,752.0,6784.0,2448.0,5200.0,93.9735,49.9898,129.974,99.9796
727.432,8.53772,-5.65271,0.19393,2912.0,4000.0,304.0,1680.0,848.0,1984.0,3712.0,2528.0,3360.0,432.0,1536.0,2544.0,448.0,5264.0,3552.0,5568.0,52816.0,2752.0,1024.0,1104.0,8192.0,9824.0,800.0,5328.0,4912.0,464.0,4400.0,5248.0,800.0,7312.0,3424.0,6112.0,93.9735,49.9898,129.974,99.9796
727.559,8.48265,-5.58088,0.311246,2736.0,3472.0,672.0,1248.0,864.0,2000.0,3680.0,2464.0,3408.0,432.0,1536.0,3424.0,288.0,5280.0,3520.0,5728.0,52608.0,2112.0,944.0,1088.0,8336.0,10416.0,800.0,5472.0,4832.0,784.0,5728.0,5984.0,912.0,8512.0,2976.0,5440.0,93.9735,49.9898,129.974,99.9796
