time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
587.723,9.50737,-4.38618,0.299275,21888.0,3888.0,3408.0,2464.0,1760.0,2256.0,4416.0,1792.0,4160.0,432.0,736.0,1760.0,1408.0,3984.0,3712.0,5824.0,41760.0,2016.0,544.0,3936.0,23760.0,10560.0,704.0,2352.0,4432.0,448.0,6688.0,2384.0,496.0,4704.0,6800.0,6848.0,84.9644,49.9898,29.9939,99.9796
587.848,9.15063,-4.96318,0.488417,24192.0,2224.0,2720.0,2496.0,1792.0,2352.0,5824.0,3152.0,5328.0,400.0,736.0,1760.0,1456.0,4000.0,3776.0,5984.0,42960.0,2000.0,528.0,4960.0,24592.0,10752.0,1856.0,2432.0,4448.0,448.0,6624.0,2384.0,512.0,3648.0,4816.0,6912.0,84.9644,49.9898,29.9939,99.9796
587.971,8.7939,-5.44681,0.272939,21744.0,2016.0,2688.0,3712.0,944.0,2208.0,4416.0,1840.0,4128.0,432.0,736.0,1824.0,1472.0,4000.0,3632.0,5984.0,43072.0,2064.0,544.0,3392.0,23600.0,10640.0,640.0,2368.0,4416.0,448.0,7456.0,2336.0,512.0,2208.0,5936.0,7472.0,84.9644,49.9898,29.9939,99.9796
588.096,8.49223,-5.88734,0.351948,13664.0,2080.0,2672.0,2464.0,1744.0,2192.0,4416.0,1728.0,4160.0,432.0,736.0,1792.0,1376.0,4048.0,5136.0,5392.0,57328.0,1984.0,528.0,2256.0,22752.0,10848.0,672.0,1840.0,4432.0,480.0,8208.0,1824.0,528.0,1728.0,6720.0,8080.0,84.9644,49.9898,29.9939,99.9796
588.221,8.57363,-5.52821,0.462081,9856.0,1888.0,2688.0,2480.0,1808.0,2224.0,4416.0,1792.0,4192.0,448.0,704.0,1792.0,1408.0,4032.0,3744.0,5888.0,33264.0,2000.0,528.0,2336.0,22752.0,10992.0,656.0,1888.0,4448.0,576.0,8496.0,1856.0,480.0,1872.0,7040.0,7616.0,84.9644,49.9898,29.9939,99.9796
588.353,8.65743,-5.52821,0.21069,8176.0,1920.0,2688.0,2400.0,1792.0,2240.0,4416.0,1792.0,4160.0,480.0,704.0,1712.0,1344.0,4032.0,3792.0,6016.0,38144.0,1968.0,544.0,2464.0,22928.0,11200.0,704.0,1920.0,4384.0,432.0,8496.0,1936.0,480.0,1952.0,7296.0,8496.0,84.9644,49.9898,29.9939,99.9796
588.479,8.56645,-5.47793,0.289698,7344.0,1920.0,2720.0,2448.0,1744.0,2192.0,4416.0,1728.0,4176.0,448.0,720.0,1728.0,1312.0,4080.0,3776.0,5712.0,38672.0,2000.0,480.0,2560.0,22928.0,11312.0,672.0,1712.0,4432.0,464.0,8880.0,1808.0,464.0,1824.0,7472.0,8016.0,84.9644,49.9898,29.9939,99.9796
588.602,8.58561,-5.40132,0.462081,6992.0,1856.0,2656.0,2368.0,1792.0,2240.0,4368.0,1744.0,4224.0,448.0,720.0,2272.0,1344.0,4048.0,3792.0,5552.0,41248.0,1984.0,576.0,2752.0,22880.0,11392.0,672.0,1920.0,4432.0,464.0,8752.0,1840.0,512.0,1744.0,7424.0,8512.0,84.9644,49.9898,29.9939,99.9796
588.727,8.61194,-5.533,0.332794,6320.0,1840.0,2688.0,2400.0,1840.0,2240.0,4384.0,2192.0,4144.0,448.0,736.0,2176.0,1328.0,4096.0,3776.0,5344.0,42528.0,2000.0,528.0,2880.0,22992.0,11424.0,672.0,1760.0,4384.0,432.0,8976.0,1808.0,544.0,1616.0,7296.0,8176.0,84.9644,49.9898,29.9939,99.9796
588.852,8.60476,-5.58806,0.280121,9728.0,2000.0,2688.0,2464.0,1808.0,2224.0,4416.0,2096.0,4128.0,448.0,672.0,2112.0,1360.0,4064.0,3792.0,6032.0,45168.0,1984.0,560.0,2832.0,23056.0,11344.0,640.0,1808.0,4448.0,480.0,8912.0,1728.0,480.0,1744.0,7312.0,8240.0,84.9644,49.9898,29.9939,99.9796
588.977,8.51617,-5.52821,0.378284,6576.0,1920.0,2688.0,2448.0,1760.0,2208.0,4400.0,1744.0,4112.0,448.0,720.0,1728.0,1408.0,4096.0,3776.0,5952.0,42192.0,2016.0,544.0,2768.0,23024.0,11392.0,640.0,1808.0,4400.0,464.0,9040.0,1824.0,448.0,1680.0,7312.0,8176.0,84.9644,49.9898,29.9939,99.9796
589.109,8.59997,-5.54258,0.339977,6352.0,1888.0,2704.0,2432.0,1792.0,2176.0,4400.0,1728.0,4224.0,512.0,720.0,1712.0,1360.0,4096.0,3776.0,5328.0,42688.0,2000.0,544.0,2784.0,23056.0,11456.0,608.0,1856.0,4400.0,480.0,9056.0,1840.0,528.0,1840.0,7376.0,8368.0,84.9644,49.9898,29.9939,99.9796
589.236,8.53532,-5.533,0.299275,7120.0,1920.0,2704.0,2448.0,1776.0,2192.0,4400.0,1728.0,4160.0,464.0,704.0,1744.0,1312.0,4128.0,3776.0,5648.0,41392.0,2016.0,544.0,2832.0,23056.0,11488.0,592.0,1808.0,4416.0,448.0,9136.0,1792.0,544.0,1952.0,7616.0,8464.0,84.9644,49.9898,29.9939,99.9796
589.361,8.59039,-5.47075,0.347159,7360.0,1920.0,2704.0,2448.0,1760.0,2192.0,4400.0,1744.0,4192.0,448.0,784.0,1744.0,1312.0,4096.0,3760.0,5216.0,43856.0,2016.0,576.0,2864.0,23088.0,11488.0,640.0,1728.0,4416.0,480.0,9344.0,1792.0,464.0,1920.0,7632.0,8656.0,84.9644,49.9898,29.9939,99.9796
589.486,8.61194,-5.50427,0.351948,6848.0,1952.0,2688.0,2448.0,1808.0,2224.0,4416.0,1744.0,4192.0,464.0,736.0,1680.0,1360.0,4048.0,3664.0,5776.0,46096.0,1968.0,560.0,2736.0,23088.0,11584.0,656.0,1776.0,4416.0,448.0,9408.0,1776.0,528.0,2000.0,8016.0,8960.0,84.9644,49.9898,29.9939,99.9796
589.621,8.58081,-5.5306,0.304064,6480.0,1888.0,2640.0,2432.0,1744.0,2192.0,4400.0,1744.0,4144.0,416.0,720.0,1744.0,1344.0,4144.0,3792.0,5696.0,42800.0,2000.0,576.0,2656.0,23104.0,11600.0,912.0,1824.0,4400.0,464.0,9392.0,1760.0,528.0,1968.0,8176.0,8512.0,83.9756,49.9898,29.9939,99.9796
589.762,8.52814,-5.50906,0.356736,8976.0,1888.0,2720.0,2464.0,1712.0,2240.0,4416.0,1760.0,4160.0,464.0,720.0,1728.0,1312.0,4112.0,3856.0,6000.0,41376.0,2016.0,560.0,1936.0,23088.0,11744.0,960.0,1824.0,4368.0,432.0,9408.0,1760.0,544.0,1984.0,8176.0,8864.0,82.9868,49.9898,29.9939,99.9796
589.9,8.58321,-5.43244,0.246603,12752.0,1888.0,2640.0,2464.0,1776.0,2192.0,4368.0,1712.0,4176.0,464.0,736.0,1728.0,1344.0,4160.0,3536.0,5248.0,41872.0,2000.0,544.0,1760.0,23056.0,11664.0,960.0,1808.0,4368.0,496.0,9312.0,1808.0,480.0,2432.0,8224.0,8176.0,81.998,49.9898,29.9939,99.9796
590.041,8.56645,-5.07092,0.232238,11280.0,1872.0,2688.0,2464.0,1760.0,3440.0,4272.0,1744.0,4112.0,432.0,720.0,1728.0,1312.0,4144.0,3616.0,5568.0,37200.0,1984.0,560.0,2560.0,23744.0,11824.0,864.0,1824.0,4352.0,432.0,9088.0,1792.0,528.0,4240.0,8336.0,9184.0,80.9725,49.9898,29.9939,99.9796
590.182,8.47786,-5.38456,0.335188,11056.0,1856.0,2704.0,2464.0,2656.0,2896.0,4416.0,1728.0,4160.0,416.0,672.0,1712.0,1344.0,4112.0,3600.0,5456.0,54672.0,1984.0,576.0,2688.0,22208.0,11744.0,864.0,1888.0,4320.0,480.0,9040.0,1824.0,528.0,2384.0,8592.0,8848.0,79.9837,49.9898,29.9939,99.9796
590.32,8.49223,-4.91051,0.160411,25312.0,1856.0,2704.0,2464.0,1760.0,3504.0,4336.0,1744.0,4144.0,464.0,704.0,1792.0,1344.0,4128.0,3728.0,5920.0,59696.0,1952.0,544.0,1920.0,23104.0,11104.0,784.0,2048.0,4304.0,416.0,8976.0,1968.0,512.0,2928.0,8720.0,9312.0,78.9949,49.9898,29.9939,99.9796
590.461,8.6263,-4.97515,0.083797,13952.0,1888.0,2640.0,2448.0,2400.0,3488.0,4384.0,1728.0,4176.0,448.0,768.0,1712.0,1552.0,4112.0,3712.0,5920.0,59440.0,1984.0,544.0,2208.0,21440.0,11472.0,720.0,1808.0,4320.0,512.0,9488.0,1840.0,560.0,3760.0,8736.0,9296.0,77.9695,49.9898,29.9939,99.9796
590.6,8.5473,-4.70461,0.0574608,37856.0,1872.0,2640.0,2464.0,3024.0,3600.0,4352.0,1744.0,4144.0,448.0,736.0,1760.0,1472.0,4128.0,3744.0,5920.0,52912.0,1968.0,640.0,2464.0,21936.0,11024.0,656.0,1792.0,4368.0,448.0,9040.0,1696.0,528.0,3712.0,9152.0,8656.0,76.9807,49.9898,29.9939,99.9796
590.74,8.70531,-4.69263,0.0023942,33888.0,1872.0,2704.0,2432.0,3008.0,3536.0,4384.0,1728.0,4112.0,416.0,720.0,1792.0,1536.0,4096.0,3744.0,5248.0,46320.0,2000.0,1088.0,2416.0,21184.0,11264.0,672.0,2112.0,4288.0,480.0,8848.0,2272.0,512.0,4272.0,9312.0,9808.0,75.9919,49.9898,29.9939,99.9796
590.881,8.63349,-4.33829,0.0550666,10080.0,1840.0,2704.0,2448.0,3008.0,3488.0,4352.0,1760.0,4176.0,480.0,672.0,1728.0,1536.0,4112.0,3760.0,5856.0,39728.0,1984.0,960.0,2336.0,20224.0,11056.0,592.0,1872.0,4384.0,464.0,7904.0,1856.0,512.0,4640.0,10128.0,9504.0,74.9664,49.9898,29.9939,99.9796
591.02,8.93276,-4.2952,0.0622492,8880.0,1840.0,2528.0,2384.0,1712.0,2240.0,4400.0,1760.0,4160.0,448.0,784.0,1792.0,2176.0,5568.0,3152.0,5696.0,55952.0,1984.0,528.0,1472.0,21088.0,11776.0,640.0,2080.0,4320.0,416.0,8768.0,3504.0,1696.0,4176.0,9312.0,9296.0,73.9776,49.9898,29.9939,99.9796
591.16,8.94952,-4.32871,0.0861912,15664.0,1872.0,2384.0,2464.0,3152.0,3296.0,4400.0,1840.0,4160.0,464.0,704.0,1808.0,1504.0,4064.0,3712.0,5936.0,56512.0,1984.0,1664.0,2496.0,21152.0,12096.0,672.0,2000.0,4320.0,480.0,9072.0,1952.0,528.0,4432.0,9888.0,10016.0,72.9888,49.9898,29.9939,99.9796
591.301,9.165,-4.45082,0.277727,6672.0,1856.0,2528.0,2464.0,1744.0,2144.0,5424.0,3168.0,4192.0,432.0,720.0,1760.0,1520.0,4160.0,3680.0,5536.0,56272.0,2016.0,592.0,1024.0,21472.0,13472.0,688.0,2176.0,4256.0,496.0,9520.0,2144.0,496.0,5360.0,10160.0,9344.0,71.9633,49.9898,29.9939,99.9796
591.439,9.30865,-4.35984,0.248997,20112.0,1920.0,2448.0,2448.0,1712.0,2176.0,4384.0,1808.0,4176.0,448.0,720.0,1744.0,1520.0,4064.0,3744.0,6464.0,47872.0,2048.0,560.0,1440.0,21824.0,12352.0,672.0,2304.0,4320.0,432.0,9600.0,2272.0,480.0,5248.0,9728.0,10080.0,70.9746,49.9898,29.9939,99.9796
591.58,10.0772,-2.03268,-0.071826,16912.0,1920.0,2464.0,2480.0,1728.0,2224.0,4400.0,1760.0,4144.0,432.0,720.0,1792.0,1520.0,4064.0,3824.0,5808.0,62144.0,2048.0,544.0,2976.0,22416.0,11968.0,608.0,1664.0,4304.0,448.0,6448.0,1632.0,512.0,4416.0,5152.0,6688.0,69.9857,49.9898,29.9939,99.9796
591.721,10.0556,-2.05662,-0.181959,12528.0,1936.0,2400.0,2464.0,1744.0,2208.0,4416.0,1728.0,4176.0,448.0,704.0,1760.0,1488.0,4112.0,3744.0,5200.0,39072.0,2000.0,512.0,3040.0,23744.0,11792.0,688.0,1600.0,4320.0,464.0,7472.0,1600.0,512.0,4256.0,5776.0,6880.0,68.9969,49.9898,29.9939,99.9796
591.861,9.48822,-3.72059,0.555454,13952.0,1952.0,2432.0,2448.0,1712.0,2224.0,4416.0,1712.0,4144.0,448.0,720.0,1728.0,1568.0,4128.0,3760.0,6000.0,51760.0,1920.0,560.0,4480.0,23648.0,9232.0,688.0,1600.0,4368.0,448.0,5984.0,1616.0,560.0,5040.0,4096.0,6432.0,67.9715,49.9898,29.9939,99.9796
592.0,9.88565,-2.35829,-0.306458,17344.0,1920.0,2528.0,2480.0,1760.0,2256.0,4416.0,1760.0,4160.0,464.0,704.0,1680.0,1584.0,4128.0,3776.0,5440.0,34816.0,1984.0,592.0,3536.0,23696.0,10384.0,704.0,1712.0,4416.0,448.0,6400.0,1680.0,544.0,5216.0,5152.0,6272.0,66.9827,49.9898,29.9939,99.9796
592.141,9.87129,-1.74298,-0.0885854,12192.0,1936.0,2480.0,2496.0,1744.0,2192.0,4416.0,1712.0,4192.0,480.0,784.0,1776.0,1504.0,4112.0,3760.0,5520.0,49728.0,1936.0,560.0,5248.0,24752.0,9904.0,672.0,1584.0,4416.0,464.0,5088.0,1584.0,528.0,4688.0,4240.0,6480.0,65.9939,49.9898,29.9939,99.9796
592.279,9.82341,-2.69826,0.488417,7424.0,1888.0,2512.0,2512.0,1744.0,2208.0,4416.0,1696.0,4160.0,432.0,848.0,1664.0,1536.0,4064.0,3776.0,5888.0,39376.0,1984.0,560.0,4432.0,24080.0,10432.0,656.0,1568.0,4320.0,464.0,4640.0,1616.0,528.0,4736.0,5504.0,7280.0,64.9684,49.9898,29.9939,99.9796
592.42,9.95988,-2.32716,-0.0861912,8000.0,1968.0,2496.0,2496.0,1728.0,2240.0,4432.0,1728.0,4144.0,432.0,800.0,1728.0,1552.0,4112.0,3760.0,5104.0,37648.0,2000.0,560.0,3952.0,24176.0,10656.0,672.0,1616.0,4384.0,480.0,4672.0,1632.0,496.0,4112.0,5504.0,6928.0,63.9796,49.9898,29.9939,99.9796
592.559,10.501,-1.14682,-0.988805,7088.0,1968.0,2384.0,2512.0,1728.0,2208.0,4432.0,1600.0,4144.0,480.0,736.0,1664.0,1504.0,4144.0,3840.0,5600.0,27680.0,1952.0,560.0,2992.0,23696.0,10928.0,672.0,1680.0,4320.0,480.0,5392.0,1632.0,496.0,3904.0,6288.0,3520.0,62.9908,49.9898,29.9939,99.9796
592.699,10.0006,-2.03747,-0.713472,5728.0,1984.0,2656.0,2512.0,1744.0,2256.0,4384.0,1648.0,4128.0,448.0,768.0,1680.0,1248.0,4176.0,4048.0,5920.0,24384.0,1952.0,512.0,736.0,22480.0,10832.0,736.0,1664.0,4336.0,432.0,5392.0,1664.0,480.0,3136.0,7312.0,7824.0,61.9654,49.9898,29.9939,99.9796
592.84,10.082,-2.23618,-0.529118,4368.0,1984.0,2624.0,2464.0,1776.0,2176.0,4384.0,1632.0,4128.0,448.0,896.0,1616.0,1472.0,4416.0,5392.0,7104.0,30768.0,1952.0,544.0,832.0,22528.0,11184.0,736.0,1600.0,4352.0,448.0,5168.0,1600.0,480.0,2896.0,8560.0,7984.0,60.9766,49.9898,29.9939,99.9796
592.979,9.93833,-2.35829,-0.23942,5344.0,1952.0,2624.0,2528.0,1792.0,2208.0,4400.0,1680.0,4128.0,448.0,864.0,1664.0,1424.0,4288.0,4192.0,5696.0,21632.0,2016.0,544.0,2240.0,22736.0,10112.0,656.0,1568.0,4368.0,448.0,4848.0,1584.0,432.0,2992.0,8768.0,8080.0,59.9878,49.9898,29.9939,99.9796
593.119,10.0149,-2.05183,-0.0814028,7200.0,2016.0,2640.0,2528.0,1776.0,3600.0,4112.0,1696.0,4112.0,448.0,896.0,1696.0,1200.0,4176.0,3952.0,6016.0,18656.0,1984.0,512.0,1088.0,19680.0,10112.0,704.0,1616.0,4336.0,480.0,4272.0,1536.0,528.0,2336.0,9920.0,10304.0,58.999,49.9898,29.9939,99.9796
593.26,10.0245,-2.36068,0.0191536,7328.0,1936.0,2720.0,2544.0,1808.0,3344.0,5920.0,1696.0,4112.0,448.0,864.0,1696.0,1248.0,4336.0,3648.0,5856.0,17152.0,2064.0,496.0,1216.0,20240.0,10320.0,688.0,1680.0,4384.0,512.0,3968.0,1616.0,512.0,2656.0,10816.0,10800.0,57.9735,49.9898,29.9939,99.9796
593.398,9.73721,-1.96803,-0.0742202,6624.0,1920.0,2656.0,2560.0,1760.0,3648.0,4400.0,1696.0,4096.0,448.0,912.0,1664.0,1312.0,4368.0,3648.0,5840.0,17360.0,2000.0,544.0,2112.0,17824.0,10592.0,672.0,1600.0,4400.0,464.0,3424.0,1632.0,496.0,2496.0,10448.0,10544.0,56.9847,49.9898,29.9939,99.9796
593.539,10.0173,-2.10211,0.189142,5520.0,1888.0,2672.0,2560.0,1744.0,3680.0,5408.0,1728.0,4128.0,464.0,912.0,1712.0,1248.0,4384.0,3648.0,5792.0,25952.0,1984.0,512.0,2048.0,10240.0,9808.0,656.0,1600.0,4336.0,512.0,2400.0,1664.0,480.0,3520.0,11472.0,11280.0,55.9959,49.9898,29.9939,99.9796
593.687,9.69891,-1.49398,-0.131681,4384.0,2016.0,2688.0,2512.0,3088.0,1792.0,4416.0,1680.0,4112.0,464.0,928.0,1712.0,1248.0,4672.0,3936.0,6096.0,33008.0,1968.0,1296.0,2576.0,7440.0,6688.0,608.0,1632.0,4288.0,464.0,1408.0,1664.0,464.0,3072.0,12048.0,11520.0,54.9705,49.9898,29.9939,99.9796
593.818,9.79467,-1.75734,0.0981622,4992.0,2032.0,2592.0,2560.0,1760.0,2240.0,4400.0,1664.0,4144.0,432.0,944.0,1728.0,1360.0,5200.0,5552.0,6976.0,24720.0,1984.0,528.0,1056.0,6416.0,6176.0,656.0,1664.0,4368.0,416.0,1040.0,1680.0,2112.0,3568.0,14064.0,12928.0,53.9817,49.9898,29.9939,99.9796
593.959,9.83298,-2.15718,0.201113,4992.0,1984.0,2656.0,2512.0,2784.0,3760.0,4432.0,1712.0,4144.0,464.0,896.0,1664.0,1360.0,4704.0,4160.0,6144.0,23536.0,1968.0,544.0,2512.0,7504.0,5792.0,656.0,1664.0,4336.0,448.0,1120.0,1696.0,752.0,4096.0,14560.0,13152.0,52.9929,49.9898,29.9939,99.9796
594.1,9.35893,-1.69509,-0.347159,4832.0,2000.0,2640.0,2512.0,1792.0,3648.0,5440.0,1680.0,4144.0,464.0,848.0,1712.0,1296.0,4656.0,4096.0,6336.0,24400.0,1952.0,544.0,2112.0,7712.0,5824.0,672.0,1664.0,4368.0,464.0,864.0,1680.0,736.0,4128.0,14480.0,13248.0,51.9674,49.9898,29.9939,99.9796
594.238,9.26077,-1.42694,-0.411803,4544.0,2000.0,2704.0,2512.0,3104.0,3776.0,5568.0,1664.0,4144.0,464.0,912.0,1696.0,1376.0,4688.0,4128.0,6224.0,33728.0,1984.0,544.0,2592.0,7248.0,5616.0,672.0,1680.0,4384.0,416.0,864.0,1680.0,784.0,3808.0,14160.0,11664.0,50.9786,49.9898,29.9939,99.9796
594.379,9.52413,-1.7358,-0.263362,5408.0,2048.0,2704.0,2448.0,3088.0,3824.0,4016.0,1696.0,4176.0,464.0,896.0,1728.0,1312.0,4768.0,4288.0,5504.0,41424.0,1984.0,1088.0,2704.0,7392.0,4048.0,720.0,1632.0,4368.0,464.0,800.0,1664.0,752.0,3744.0,14224.0,11792.0,49.9898,49.9898,29.9939,99.9796
594.52,9.49301,-1.59454,-0.174777,5312.0,2000.0,2624.0,2480.0,2848.0,3808.0,5600.0,1664.0,4144.0,448.0,912.0,1696.0,1536.0,4688.0,4240.0,5904.0,37920.0,1936.0,528.0,3200.0,7040.0,4032.0,720.0,1792.0,4384.0,464.0,976.0,1712.0,752.0,4224.0,12848.0,10256.0,48.9644,49.9898,29.9939,99.9796
594.658,9.48104,-1.33118,-0.158017,5040.0,2032.0,2656.0,3296.0,3344.0,2208.0,4368.0,1664.0,4160.0,448.0,928.0,1712.0,1376.0,4752.0,4320.0,6176.0,55360.0,1984.0,528.0,1760.0,6064.0,3840.0,704.0,1712.0,4384.0,448.0,1360.0,3280.0,1936.0,3408.0,10160.0,10448.0,47.9756,49.9898,29.9939,99.9796
594.799,9.3302,-1.88184,-0.469263,4912.0,2048.0,2624.0,2512.0,2944.0,4832.0,5008.0,1712.0,4160.0,416.0,944.0,1696.0,1456.0,4736.0,4304.0,6480.0,29488.0,1984.0,528.0,3152.0,7872.0,4928.0,688.0,1776.0,4272.0,432.0,896.0,1728.0,720.0,3584.0,9744.0,10128.0,46.9868,49.9898,29.9939,99.9796
594.937,9.36851,-1.08936,-0.426168,5856.0,2064.0,2608.0,2496.0,3216.0,3488.0,4144.0,1632.0,4144.0,432.0,928.0,1696.0,1424.0,4688.0,4160.0,6272.0,27808.0,1952.0,1344.0,3232.0,7680.0,3712.0,688.0,1712.0,4320.0,448.0,1104.0,1616.0,736.0,2752.0,8176.0,8912.0,45.998,49.9898,29.9939,99.9796
595.078,9.03811,-0.821211,-0.770933,6400.0,2080.0,2528.0,2480.0,2896.0,3792.0,5584.0,1696.0,4128.0,432.0,928.0,1728.0,1408.0,4704.0,4320.0,6272.0,36000.0,1968.0,784.0,3200.0,8016.0,3328.0,688.0,1760.0,4352.0,416.0,976.0,1744.0,736.0,2384.0,6720.0,7904.0,44.9725,49.9898,29.9939,99.9796
595.219,9.50498,-1.54665,-0.43335,6096.0,2096.0,2688.0,3328.0,3328.0,3376.0,4416.0,1760.0,4128.0,448.0,912.0,1744.0,1456.0,4752.0,4416.0,6064.0,30352.0,1952.0,2000.0,3392.0,7424.0,3856.0,720.0,1824.0,4368.0,416.0,1024.0,1792.0,768.0,2272.0,5456.0,6192.0,43.9837,49.9898,29.9939,99.9796
595.357,9.75876,-1.42455,-0.335188,4384.0,3616.0,3680.0,2496.0,1744.0,2256.0,4368.0,1696.0,4112.0,464.0,928.0,1712.0,1456.0,4704.0,4384.0,6672.0,30272.0,2832.0,544.0,1712.0,6080.0,3856.0,704.0,1744.0,4384.0,480.0,992.0,1792.0,736.0,3776.0,6336.0,7584.0,42.9949,49.9898,29.9939,99.9796
595.508,9.65102,-1.652,-0.122104,4304.0,2096.0,2672.0,2448.0,1792.0,2256.0,5856.0,3232.0,4784.0,464.0,896.0,1712.0,1488.0,4752.0,4368.0,6192.0,37168.0,1936.0,544.0,1696.0,6576.0,6272.0,2400.0,2880.0,4368.0,464.0,752.0,1744.0,720.0,2336.0,4784.0,6368.0,41.9695,49.9898,29.9939,99.9796
595.637,9.35654,-0.869095,-0.608127,4992.0,3168.0,2624.0,2512.0,1728.0,2240.0,4432.0,1680.0,4112.0,432.0,928.0,1696.0,1472.0,5808.0,5840.0,6352.0,29600.0,1936.0,512.0,1696.0,5904.0,3936.0,656.0,1856.0,4384.0,448.0,848.0,1920.0,2304.0,4368.0,3888.0,5568.0,40.9807,49.9898,29.9939,99.9796
595.777,9.66299,-0.687136,-0.191536,4320.0,2080.0,2560.0,2512.0,1728.0,2272.0,5776.0,2992.0,3616.0,448.0,928.0,1744.0,1472.0,4736.0,4272.0,6240.0,28800.0,1952.0,512.0,1680.0,6896.0,5264.0,1792.0,1872.0,4368.0,448.0,752.0,1872.0,768.0,2720.0,2384.0,5408.0,39.9919,49.9898,29.9939,99.9796
595.918,9.48343,-0.799663,-0.146046,4048.0,2096.0,2656.0,2464.0,1728.0,3424.0,5856.0,2512.0,4128.0,432.0,928.0,1744.0,1472.0,4736.0,4400.0,6336.0,31200.0,1920.0,512.0,1744.0,7184.0,4944.0,672.0,1728.0,4400.0,448.0,688.0,1728.0,496.0,2640.0,2768.0,5536.0,38.9664,49.9898,29.9939,99.9796
596.057,9.68694,-0.543483,-0.225055,4400.0,2096.0,2656.0,2432.0,1760.0,2912.0,5840.0,3072.0,4096.0,448.0,944.0,1760.0,1536.0,4752.0,4256.0,6304.0,31520.0,1968.0,544.0,1664.0,7120.0,5024.0,0.0,1728.0,4352.0,432.0,800.0,1728.0,464.0,2896.0,2432.0,5248.0,37.9776,49.9898,29.9939,99.9796
596.197,9.52174,-0.737414,-0.0502782,4320.0,2112.0,2704.0,2448.0,1744.0,3408.0,5968.0,2848.0,4144.0,464.0,944.0,1792.0,1376.0,4736.0,4192.0,6288.0,29984.0,1952.0,496.0,1776.0,7248.0,4960.0,768.0,1664.0,4240.0,448.0,848.0,1632.0,432.0,2944.0,2464.0,5184.0,36.9888,49.9898,29.9939,99.9796
596.338,9.67257,-0.64404,-0.251391,4208.0,2080.0,2704.0,2448.0,1808.0,3072.0,5904.0,2976.0,4096.0,416.0,960.0,1808.0,1440.0,4736.0,4192.0,6336.0,36752.0,1936.0,528.0,1600.0,7184.0,5072.0,1728.0,1824.0,4384.0,448.0,720.0,1792.0,512.0,3168.0,2608.0,5504.0,35.9634,49.9898,29.9939,99.9796
596.477,9.73482,-1.0726,-0.0526724,5360.0,2128.0,2736.0,2448.0,1792.0,3744.0,5728.0,1248.0,4112.0,416.0,976.0,1824.0,1440.0,4752.0,4368.0,6208.0,38624.0,1984.0,512.0,2640.0,7296.0,4928.0,720.0,1808.0,4368.0,400.0,1056.0,1824.0,448.0,3168.0,3056.0,5648.0,34.9746,49.9898,29.9939,99.9796
596.617,9.67975,-0.45011,-0.452504,7200.0,2096.0,2640.0,2432.0,1808.0,3648.0,5584.0,2704.0,4096.0,432.0,1024.0,1760.0,1376.0,4768.0,4176.0,5040.0,37840.0,1952.0,480.0,3792.0,7376.0,4544.0,800.0,1712.0,4352.0,400.0,560.0,1760.0,448.0,3584.0,2960.0,5632.0,33.9857,49.9898,29.9939,99.9796
596.758,9.31823,-0.418985,-0.701501,6752.0,2128.0,2688.0,2384.0,1776.0,3360.0,5840.0,2896.0,4112.0,448.0,928.0,1776.0,1328.0,4800.0,4240.0,5904.0,34400.0,1952.0,560.0,1616.0,7424.0,4944.0,1792.0,1568.0,4352.0,464.0,960.0,1664.0,416.0,3408.0,3152.0,5712.0,32.9969,49.9898,29.9939,99.9796
596.896,9.48582,-0.454898,-0.430956,6368.0,2080.0,2704.0,2432.0,2288.0,3760.0,5568.0,1760.0,4096.0,448.0,944.0,1744.0,1296.0,4800.0,4352.0,6288.0,34896.0,1968.0,528.0,2944.0,7184.0,4416.0,752.0,1504.0,4352.0,448.0,528.0,1632.0,512.0,3456.0,3120.0,5328.0,31.9715,49.9898,29.9939,99.9796
597.037,10.0341,-0.416591,-0.387861,5920.0,2080.0,2640.0,2448.0,1792.0,3552.0,4688.0,1760.0,4064.0,432.0,864.0,1744.0,1216.0,4784.0,4176.0,5376.0,34704.0,1936.0,480.0,2240.0,7440.0,4736.0,736.0,1584.0,4368.0,464.0,864.0,1584.0,416.0,3760.0,2800.0,5584.0,30.9827,49.9898,29.9939,99.9796
597.178,9.79228,-0.0861912,-0.354342,5552.0,2096.0,2640.0,2448.0,2176.0,3728.0,5536.0,1776.0,4128.0,512.0,928.0,1792.0,1248.0,4736.0,4224.0,5888.0,29872.0,1952.0,544.0,2816.0,7264.0,4752.0,720.0,1648.0,4304.0,464.0,912.0,1632.0,464.0,3824.0,2784.0,5472.0,29.9939,49.9898,29.9939,99.9796
