time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
325.752,9.78031,3.45244,-0.749385,30992.0,1600.0,608.0,6192.0,7200.0,7616.0,1216.0,640.0,2960.0,480.0,1152.0,656.0,400.0,6528.0,11216.0,9040.0,14064.0,3408.0,592.0,4016.0,4672.0,4784.0,544.0,7168.0,4128.0,448.0,1120.0,7168.0,448.0,4176.0,9264.0,8464.0,9.99796,49.9898,52.9929,99.9796
325.869,9.82341,2.46603,-1.41737,35632.0,1488.0,544.0,5584.0,7072.0,8176.0,1168.0,656.0,2992.0,448.0,1120.0,672.0,416.0,8032.0,12752.0,10384.0,12832.0,3392.0,576.0,4032.0,4736.0,4784.0,576.0,7056.0,4112.0,464.0,1120.0,7136.0,480.0,4176.0,9360.0,9392.0,9.99796,49.9898,51.9674,99.9796
325.99,9.82101,3.54342,-0.960075,29200.0,1280.0,464.0,4224.0,5344.0,8000.0,1120.0,656.0,2944.0,400.0,1072.0,640.0,464.0,12192.0,15680.0,12624.0,12528.0,3456.0,592.0,4016.0,4656.0,4752.0,544.0,7040.0,4144.0,384.0,1088.0,7024.0,448.0,3968.0,9184.0,9136.0,9.99796,49.9898,50.9786,99.9796
326.109,9.63427,2.61926,-1.04627,30800.0,1328.0,416.0,2448.0,4544.0,7760.0,1216.0,656.0,2992.0,432.0,1136.0,784.0,1408.0,14928.0,16848.0,14592.0,14000.0,3456.0,592.0,4032.0,4592.0,4784.0,544.0,6928.0,4128.0,448.0,1120.0,7328.0,464.0,3872.0,8928.0,8576.0,9.99796,49.9898,49.9898,99.9796
326.23,9.95269,2.84431,-1.09415,17536.0,1184.0,464.0,1488.0,2384.0,2848.0,1104.0,2496.0,2976.0,464.0,1104.0,2352.0,6528.0,17728.0,18064.0,15056.0,15552.0,3408.0,608.0,4112.0,4528.0,4768.0,576.0,7232.0,4112.0,400.0,1088.0,7216.0,496.0,1952.0,8592.0,8752.0,9.99796,49.9898,48.9644,99.9796
326.35,9.49301,3.11486,-0.737414,11728.0,1088.0,448.0,1952.0,1344.0,5120.0,976.0,2624.0,2976.0,400.0,1168.0,2704.0,7184.0,18352.0,18736.0,15904.0,13392.0,3392.0,608.0,4000.0,4320.0,4688.0,544.0,7104.0,4000.0,400.0,1440.0,8016.0,416.0,3648.0,8576.0,7936.0,9.99796,49.9898,47.9756,99.9796
326.479,9.84016,2.79882,-0.703895,15120.0,1088.0,400.0,1808.0,1504.0,2576.0,976.0,2992.0,2944.0,464.0,896.0,3632.0,9088.0,19296.0,18896.0,14976.0,14608.0,3392.0,576.0,3984.0,4384.0,4688.0,544.0,7056.0,4032.0,464.0,2016.0,6624.0,416.0,3840.0,8560.0,7664.0,9.99796,49.9898,46.9868,99.9796
326.609,9.83298,2.93769,-0.739808,12752.0,1184.0,480.0,1952.0,1376.0,2624.0,2400.0,3456.0,2992.0,432.0,1168.0,3392.0,10208.0,19680.0,19088.0,15600.0,16704.0,3360.0,592.0,4064.0,5520.0,5504.0,528.0,7056.0,4000.0,432.0,1088.0,6944.0,448.0,3904.0,8656.0,8880.0,9.99796,49.9898,45.998,99.9796
326.73,9.74919,3.09331,-0.890643,10416.0,1216.0,432.0,1184.0,1520.0,2064.0,1312.0,3328.0,3040.0,480.0,960.0,3472.0,10976.0,19552.0,19280.0,16208.0,14512.0,3360.0,576.0,4096.0,4544.0,4816.0,544.0,7072.0,4016.0,416.0,1888.0,8016.0,400.0,3712.0,8608.0,7632.0,9.99796,49.9898,44.9725,99.9796
326.85,9.63905,3.16274,-0.976834,11264.0,1152.0,464.0,1296.0,1568.0,2080.0,1424.0,3328.0,3008.0,464.0,912.0,3344.0,10576.0,19888.0,19360.0,15120.0,16000.0,3296.0,592.0,4064.0,4512.0,4784.0,560.0,7040.0,4032.0,448.0,1728.0,7952.0,448.0,3728.0,8576.0,9184.0,9.99796,49.9898,43.9837,99.9796
326.99,9.35175,3.60088,-0.653617,9536.0,1168.0,544.0,1680.0,1728.0,4944.0,2576.0,3808.0,2976.0,400.0,864.0,2896.0,6656.0,19792.0,19344.0,15936.0,16416.0,3296.0,592.0,4016.0,4576.0,5680.0,544.0,6912.0,4000.0,448.0,1040.0,6864.0,480.0,3584.0,8592.0,8848.0,9.99796,49.9898,42.9949,99.9796
327.109,9.29908,4.13478,-1.17316,21184.0,1120.0,576.0,1824.0,2480.0,7392.0,3440.0,2224.0,3008.0,448.0,928.0,2192.0,1488.0,18624.0,19104.0,16080.0,14848.0,3344.0,576.0,4032.0,4464.0,4784.0,480.0,6784.0,3984.0,512.0,1072.0,6784.0,432.0,3680.0,8640.0,9008.0,9.99796,49.9898,41.9695,99.9796
327.225,9.09557,4.70939,-1.37188,20944.0,928.0,544.0,5392.0,4704.0,8224.0,3024.0,1840.0,2976.0,464.0,912.0,2224.0,1808.0,13632.0,17280.0,14848.0,15744.0,3344.0,592.0,4000.0,4496.0,4752.0,560.0,6832.0,4016.0,464.0,2000.0,6480.0,480.0,3520.0,8640.0,8752.0,9.99796,49.9898,41.9695,99.9796
327.369,9.29668,3.85706,-1.01514,13840.0,912.0,640.0,2640.0,3344.0,8064.0,3600.0,672.0,2992.0,448.0,864.0,640.0,432.0,17296.0,18592.0,14384.0,14352.0,3328.0,608.0,3984.0,4496.0,4800.0,544.0,6816.0,4064.0,432.0,1056.0,6848.0,464.0,3504.0,8656.0,8768.0,9.99796,49.9898,39.9919,99.9796
327.488,9.22486,3.78044,-1.17076,15024.0,928.0,528.0,3120.0,3088.0,7840.0,3872.0,688.0,2992.0,432.0,832.0,736.0,992.0,17632.0,18608.0,15648.0,15584.0,3296.0,608.0,4000.0,4560.0,4800.0,528.0,6816.0,4032.0,416.0,1088.0,6672.0,400.0,3488.0,8608.0,8928.0,9.99796,49.9898,39.9919,99.9796
327.609,8.85615,5.16429,-1.2378,16864.0,688.0,512.0,6304.0,4832.0,9040.0,3728.0,640.0,2944.0,448.0,848.0,1408.0,2048.0,12224.0,16912.0,14112.0,15936.0,3344.0,592.0,3904.0,4544.0,4800.0,544.0,6784.0,4032.0,448.0,2064.0,6752.0,416.0,3600.0,8656.0,8960.0,9.99796,49.9898,40.9807,99.9796
327.729,9.11712,3.70383,-0.909797,16784.0,768.0,528.0,2848.0,3984.0,9888.0,4256.0,688.0,2992.0,448.0,864.0,672.0,1872.0,15808.0,18368.0,15440.0,16272.0,3328.0,560.0,3920.0,4560.0,4832.0,544.0,6848.0,4112.0,464.0,1296.0,7824.0,448.0,3616.0,8624.0,9104.0,9.99796,49.9898,41.9695,99.9796
327.85,9.00219,4.55856,-1.14682,21456.0,736.0,576.0,4832.0,5408.0,9504.0,4416.0,688.0,3008.0,464.0,864.0,1088.0,2112.0,16304.0,18384.0,15488.0,14640.0,3264.0,576.0,3936.0,4528.0,4800.0,480.0,7200.0,4016.0,480.0,2048.0,8016.0,432.0,3504.0,8592.0,8944.0,9.99796,49.9898,42.9949,99.9796
327.969,9.2057,3.79241,-1.00796,20176.0,784.0,528.0,5904.0,5456.0,9952.0,4608.0,608.0,3040.0,464.0,864.0,672.0,1728.0,16400.0,18432.0,15408.0,14544.0,3248.0,592.0,3920.0,4528.0,4800.0,528.0,7072.0,4128.0,432.0,1136.0,7904.0,432.0,3552.0,8592.0,9104.0,9.99796,49.9898,43.9837,99.9796
328.09,9.47864,3.59609,-0.981623,19600.0,736.0,544.0,4640.0,5568.0,10544.0,4864.0,624.0,2944.0,464.0,864.0,1168.0,2064.0,16480.0,18704.0,15408.0,15888.0,3344.0,576.0,3936.0,4480.0,4800.0,544.0,7104.0,4160.0,432.0,1104.0,7088.0,448.0,3664.0,8608.0,8800.0,9.99796,49.9898,44.9725,99.9796
328.228,9.55765,3.44286,-0.577003,24640.0,736.0,544.0,2880.0,3872.0,9296.0,5520.0,672.0,3008.0,464.0,848.0,656.0,448.0,17200.0,18832.0,15568.0,15024.0,3264.0,608.0,3888.0,4592.0,4688.0,512.0,7072.0,4256.0,448.0,1184.0,7040.0,432.0,3536.0,8608.0,8128.0,9.99796,49.9898,45.998,99.9796
328.35,9.37809,3.56018,-1.00796,22544.0,768.0,544.0,2912.0,4384.0,9616.0,5600.0,688.0,2960.0,432.0,880.0,1296.0,2256.0,17552.0,18896.0,16048.0,15280.0,3248.0,640.0,3920.0,4576.0,4688.0,560.0,7184.0,4416.0,528.0,2272.0,7008.0,448.0,3616.0,8576.0,7408.0,9.99796,49.9898,46.9868,99.9796
328.469,9.60553,3.51469,-0.825999,21456.0,720.0,544.0,5392.0,5168.0,9760.0,4208.0,672.0,3024.0,464.0,848.0,1088.0,2112.0,16464.0,18736.0,14640.0,15424.0,3184.0,592.0,3904.0,4576.0,4720.0,528.0,7312.0,4400.0,464.0,1280.0,7264.0,448.0,3680.0,8592.0,8064.0,9.99796,49.9898,47.9756,99.9796
328.59,9.67257,2.76051,-0.938527,17376.0,752.0,544.0,2576.0,3824.0,9360.0,5200.0,656.0,3024.0,432.0,896.0,656.0,1040.0,18256.0,19040.0,15632.0,15408.0,3168.0,576.0,3952.0,4624.0,4704.0,528.0,7248.0,4400.0,416.0,1280.0,7184.0,432.0,3472.0,8544.0,8080.0,9.99796,49.9898,48.9644,99.9796
328.709,9.89523,2.94966,-0.885855,13200.0,784.0,528.0,1840.0,2208.0,1824.0,3504.0,3664.0,2976.0,448.0,1088.0,3760.0,10144.0,20208.0,19360.0,15296.0,16112.0,3136.0,608.0,3984.0,4608.0,4672.0,560.0,7280.0,4272.0,416.0,1216.0,7312.0,464.0,3520.0,8640.0,7696.0,9.99796,49.9898,49.9898,99.9796
328.828,9.56723,2.96642,-1.28569,11424.0,752.0,512.0,1936.0,2976.0,8176.0,4128.0,2320.0,2976.0,448.0,896.0,2272.0,1616.0,19392.0,19232.0,15856.0,16912.0,3200.0,608.0,3936.0,4608.0,4688.0,544.0,7392.0,4352.0,448.0,1280.0,7456.0,432.0,3552.0,8640.0,9088.0,9.99796,49.9898,50.9786,99.9796
328.957,9.9096,1.49877,-1.17795,9888.0,768.0,544.0,1632.0,2704.0,5520.0,3744.0,2720.0,3008.0,448.0,912.0,2752.0,5792.0,20144.0,19424.0,14528.0,17424.0,3072.0,544.0,4000.0,4544.0,4704.0,528.0,7424.0,4256.0,448.0,1328.0,7440.0,464.0,3920.0,8592.0,7616.0,9.99796,49.9898,51.9674,99.9796
329.09,9.64384,3.14598,-0.52433,9984.0,800.0,560.0,1872.0,3120.0,8080.0,3664.0,2224.0,2960.0,464.0,912.0,2240.0,400.0,19264.0,19376.0,16112.0,16336.0,3104.0,576.0,3920.0,4576.0,4800.0,576.0,7456.0,4144.0,400.0,1232.0,7248.0,432.0,3872.0,8672.0,8736.0,9.99796,49.9898,52.9929,99.9796
329.209,9.79228,2.65756,-1.08457,10320.0,832.0,560.0,2192.0,3328.0,8208.0,3904.0,720.0,3008.0,448.0,960.0,688.0,1216.0,19344.0,19312.0,16272.0,17088.0,3152.0,608.0,3936.0,4560.0,4816.0,480.0,7216.0,4128.0,448.0,1280.0,7312.0,480.0,3904.0,8608.0,9008.0,9.99796,49.9898,53.9817,99.9796
329.328,9.84735,1.92494,-0.342371,10976.0,672.0,512.0,5280.0,5712.0,9312.0,3232.0,704.0,2992.0,480.0,896.0,688.0,1248.0,13984.0,17392.0,13504.0,16592.0,3040.0,576.0,3920.0,4592.0,4816.0,560.0,7232.0,4256.0,480.0,1536.0,8192.0,480.0,3760.0,8672.0,7952.0,9.99796,49.9898,54.9705,99.9796
329.447,9.73721,3.11246,-1.26414,19504.0,656.0,560.0,5344.0,5568.0,8928.0,3648.0,672.0,2976.0,432.0,896.0,608.0,1840.0,12688.0,16400.0,13760.0,15632.0,3104.0,576.0,3920.0,4640.0,4832.0,560.0,7232.0,4192.0,448.0,1840.0,8176.0,448.0,1872.0,8656.0,8848.0,9.99796,49.9898,55.9959,99.9796
329.568,10.0149,2.19309,-0.466869,15328.0,688.0,592.0,5920.0,5536.0,8528.0,3984.0,784.0,2960.0,448.0,960.0,896.0,1952.0,11424.0,15744.0,12816.0,15168.0,3104.0,592.0,3968.0,4608.0,4816.0,544.0,7312.0,4144.0,512.0,2144.0,8176.0,0.0,2880.0,8832.0,8496.0,9.99796,49.9898,56.9847,99.9796
329.688,9.71567,1.63524,-0.466869,15552.0,656.0,560.0,6768.0,6176.0,8224.0,3120.0,608.0,2976.0,480.0,928.0,768.0,1968.0,6000.0,10192.0,8640.0,14336.0,3120.0,592.0,3920.0,4672.0,4816.0,560.0,7184.0,4160.0,464.0,2080.0,8096.0,1200.0,2800.0,8272.0,9008.0,9.99796,49.9898,57.9735,99.9796
329.828,9.66299,2.13563,-0.684741,16896.0,544.0,704.0,8512.0,6560.0,2496.0,4480.0,1504.0,2992.0,464.0,992.0,656.0,864.0,5168.0,7312.0,7936.0,14256.0,3120.0,592.0,3968.0,5408.0,5760.0,1296.0,7232.0,4096.0,464.0,1152.0,7184.0,448.0,3344.0,8736.0,8752.0,9.99796,49.9898,58.999,99.9796
329.947,9.6175,1.38385,-1.09654,34064.0,640.0,848.0,9280.0,6496.0,1824.0,3456.0,704.0,2976.0,448.0,992.0,640.0,1552.0,6016.0,7616.0,7504.0,14768.0,3120.0,576.0,3936.0,4688.0,4736.0,560.0,7344.0,4064.0,432.0,1120.0,8176.0,1456.0,3040.0,8768.0,8736.0,9.99796,49.9898,59.9878,99.9796
330.068,9.67736,1.64482,-0.550666,63024.0,784.0,912.0,10784.0,6752.0,1280.0,3088.0,640.0,2960.0,464.0,1024.0,720.0,1856.0,5664.0,6256.0,7472.0,14560.0,3104.0,544.0,3904.0,4640.0,4736.0,576.0,7360.0,4048.0,464.0,1888.0,8272.0,1424.0,3120.0,8768.0,8512.0,9.99796,49.9898,60.9766,99.9796
330.187,9.43315,1.20907,-1.04387,64800.0,816.0,2608.0,11408.0,6304.0,1408.0,3136.0,704.0,2992.0,432.0,1024.0,784.0,2000.0,5984.0,7232.0,6624.0,14800.0,3072.0,592.0,3984.0,4752.0,4752.0,592.0,7248.0,4048.0,464.0,1776.0,8176.0,1168.0,3776.0,8784.0,8048.0,9.99796,49.9898,61.9654,99.9796
330.307,9.60314,1.70467,-0.713472,65200.0,928.0,3008.0,11776.0,5376.0,944.0,2640.0,656.0,2912.0,432.0,992.0,768.0,1488.0,5984.0,7088.0,7232.0,14512.0,3152.0,560.0,3968.0,4624.0,4784.0,576.0,7264.0,4144.0,448.0,1952.0,8176.0,1440.0,4288.0,8640.0,9040.0,9.99796,49.9898,62.9908,99.9796
330.428,9.64145,0.849941,-1.08457,65280.0,960.0,928.0,11744.0,4720.0,928.0,2560.0,656.0,3008.0,448.0,960.0,672.0,1248.0,5952.0,7056.0,7776.0,16032.0,3104.0,576.0,3968.0,4656.0,4800.0,592.0,7056.0,4032.0,400.0,1088.0,7968.0,1424.0,4320.0,8672.0,9104.0,9.99796,49.9898,63.9796,99.9796
330.576,9.57681,1.01514,-0.610521,65344.0,1600.0,768.0,11600.0,3984.0,928.0,2864.0,1776.0,3856.0,1392.0,928.0,640.0,480.0,4992.0,6080.0,6208.0,14288.0,3136.0,608.0,4000.0,4768.0,5760.0,1664.0,7808.0,4896.0,480.0,1008.0,6960.0,448.0,3536.0,8704.0,8336.0,9.99796,49.9898,64.9684,99.9796
330.709,9.35654,0.253785,-0.610521,65360.0,2432.0,1088.0,11456.0,4032.0,1984.0,3152.0,1584.0,3840.0,448.0,1008.0,592.0,448.0,4816.0,5792.0,6080.0,14928.0,3152.0,560.0,4880.0,5712.0,5648.0,1488.0,6656.0,4064.0,432.0,960.0,7008.0,448.0,3728.0,8656.0,8960.0,9.99796,49.9898,65.9939,99.9796
330.828,9.21289,0.950498,-0.579397,65328.0,3280.0,448.0,11232.0,3280.0,1040.0,2176.0,576.0,2944.0,416.0,960.0,672.0,1344.0,5920.0,6672.0,6864.0,15072.0,3104.0,592.0,3936.0,4704.0,4800.0,560.0,7072.0,4128.0,448.0,1312.0,8032.0,1504.0,4672.0,9408.0,9088.0,9.99796,49.9898,66.9827,99.9796
330.947,9.56962,1.37188,-0.047884,65328.0,2816.0,1280.0,10944.0,3344.0,832.0,2192.0,608.0,2976.0,448.0,992.0,1072.0,1664.0,5856.0,6608.0,7568.0,14368.0,3088.0,576.0,4000.0,4672.0,4816.0,576.0,6992.0,4096.0,480.0,2064.0,7952.0,1344.0,4720.0,8800.0,9168.0,9.99796,49.9898,67.9715,99.9796
331.066,9.95988,0.976834,-0.869095,65360.0,3200.0,544.0,9776.0,3360.0,544.0,2272.0,656.0,2912.0,496.0,1040.0,656.0,1424.0,5824.0,6544.0,6880.0,12448.0,3056.0,560.0,4016.0,4736.0,4784.0,592.0,7120.0,4048.0,448.0,1680.0,8160.0,1472.0,4944.0,9424.0,8416.0,9.99796,49.9898,68.9969,99.9796
331.187,10.1658,1.54187,-0.667982,65296.0,3136.0,640.0,9216.0,3120.0,1024.0,2272.0,656.0,2976.0,432.0,976.0,704.0,1504.0,5776.0,6336.0,7296.0,11344.0,3120.0,608.0,4000.0,4656.0,4752.0,576.0,7136.0,4128.0,480.0,1984.0,8192.0,1472.0,4928.0,9296.0,8992.0,9.99796,49.9898,69.9857,99.9796
331.307,9.84496,1.25696,-0.627281,65232.0,2272.0,576.0,8592.0,2864.0,1200.0,2320.0,784.0,3040.0,448.0,1024.0,720.0,1200.0,5824.0,6608.0,6944.0,10064.0,3120.0,608.0,3984.0,4624.0,4752.0,592.0,7152.0,4160.0,400.0,1248.0,8096.0,1504.0,4016.0,9216.0,8912.0,9.99796,49.9898,70.9746,99.9796
331.447,9.68933,0.931344,-0.55306,65280.0,1568.0,544.0,8608.0,2736.0,1424.0,2288.0,752.0,3040.0,432.0,1024.0,1056.0,1552.0,5728.0,6656.0,6272.0,12016.0,3104.0,640.0,4000.0,5488.0,5936.0,1648.0,7824.0,4192.0,448.0,1184.0,6992.0,448.0,2912.0,8672.0,7904.0,9.99796,49.9898,71.9633,99.9796
331.566,9.29429,0.878672,-0.773327,65216.0,2448.0,608.0,8128.0,2512.0,1664.0,2304.0,656.0,3024.0,416.0,1072.0,640.0,976.0,5904.0,6912.0,7168.0,12704.0,3088.0,576.0,4016.0,4672.0,4784.0,528.0,7088.0,4208.0,416.0,1168.0,7888.0,1456.0,3808.0,9184.0,8272.0,9.99796,49.9898,72.9888,99.9796
331.686,10.0485,0.129287,-0.59855,65248.0,1264.0,576.0,7408.0,2592.0,1696.0,2224.0,560.0,2976.0,464.0,1184.0,1504.0,1328.0,5616.0,6608.0,6752.0,12064.0,3088.0,592.0,4016.0,4720.0,4784.0,560.0,7040.0,4192.0,1088.0,2256.0,7952.0,1328.0,3360.0,8624.0,7632.0,9.99796,49.9898,73.9776,99.9796
331.807,9.6175,0.931344,-0.555454,65152.0,1936.0,528.0,7632.0,2512.0,1760.0,2272.0,688.0,2960.0,464.0,1088.0,1136.0,1536.0,5808.0,6208.0,7264.0,12512.0,3056.0,592.0,4000.0,4656.0,4784.0,592.0,6800.0,4128.0,464.0,2032.0,7824.0,1552.0,3744.0,9168.0,9024.0,9.99796,49.9898,74.9664,99.9796
331.926,9.48582,-0.438139,-0.670376,65136.0,2304.0,1296.0,7248.0,2432.0,1824.0,2304.0,640.0,2992.0,432.0,1104.0,624.0,1200.0,5856.0,6272.0,7040.0,13392.0,3168.0,592.0,3984.0,4672.0,4768.0,592.0,6752.0,4192.0,432.0,1024.0,7712.0,1440.0,3680.0,9360.0,8608.0,9.99796,49.9898,75.9919,99.9796
332.047,9.72764,0.0574608,-0.452504,65072.0,2480.0,560.0,6880.0,2352.0,1840.0,2240.0,592.0,2992.0,448.0,1040.0,736.0,1456.0,5760.0,6208.0,7136.0,12832.0,3136.0,576.0,4016.0,4672.0,4784.0,656.0,6752.0,4240.0,512.0,1744.0,7648.0,1504.0,3680.0,9296.0,7680.0,9.99796,49.9898,76.9807,99.9796
332.176,9.68454,0.73502,-0.428562,65120.0,2640.0,1280.0,6272.0,2256.0,1808.0,2256.0,672.0,3008.0,448.0,1088.0,720.0,1024.0,5808.0,6368.0,6656.0,13744.0,3120.0,592.0,3984.0,4672.0,4720.0,544.0,6736.0,4304.0,448.0,976.0,7552.0,1472.0,3680.0,9440.0,8704.0,9.99796,49.9898,77.9695,99.9796
332.307,9.90481,-0.383072,-0.636858,65056.0,1488.0,528.0,5664.0,2176.0,2192.0,3312.0,1760.0,4000.0,1280.0,1376.0,736.0,432.0,4800.0,5408.0,6192.0,13184.0,3136.0,592.0,4016.0,5472.0,5760.0,1664.0,7600.0,4816.0,432.0,960.0,6784.0,464.0,2848.0,8768.0,9040.0,9.99796,49.9898,78.9949,99.9796
332.426,10.1251,0.328006,0.143652,64976.0,1872.0,448.0,5632.0,2144.0,1728.0,2224.0,656.0,3008.0,432.0,992.0,704.0,1392.0,5840.0,6192.0,6976.0,13088.0,3120.0,592.0,3984.0,4688.0,4736.0,576.0,6736.0,4288.0,416.0,1456.0,7648.0,1408.0,3728.0,9312.0,8112.0,9.99796,49.9898,77.9695,99.9796
332.547,9.77313,1.30245,-0.248997,64992.0,1312.0,432.0,5808.0,2096.0,1760.0,2208.0,656.0,2960.0,448.0,1088.0,976.0,1568.0,5680.0,6048.0,6048.0,13904.0,3120.0,576.0,4032.0,4672.0,4768.0,560.0,6736.0,4240.0,480.0,1920.0,7680.0,1312.0,2944.0,8656.0,8784.0,9.99796,49.9898,76.9807,99.9796
332.666,9.90481,1.58017,-0.440533,65056.0,1328.0,432.0,5440.0,2032.0,1728.0,2192.0,640.0,2992.0,432.0,1104.0,672.0,1152.0,5872.0,4928.0,6544.0,14832.0,3136.0,608.0,3984.0,4672.0,4800.0,560.0,6624.0,4320.0,448.0,1008.0,7552.0,1360.0,2960.0,8672.0,8768.0,9.99796,49.9898,75.9919,99.9796
332.787,9.94312,1.83156,-0.318429,65040.0,1360.0,448.0,5504.0,2048.0,1728.0,2208.0,688.0,3072.0,448.0,1072.0,1040.0,1536.0,4816.0,5392.0,6144.0,13664.0,3152.0,576.0,4000.0,4752.0,4784.0,576.0,6672.0,4256.0,464.0,1936.0,6240.0,448.0,2944.0,8688.0,8864.0,9.99796,49.9898,74.9664,99.9796
332.906,9.97185,1.86987,-0.335188,65056.0,1328.0,512.0,5696.0,1984.0,1712.0,2208.0,640.0,2976.0,480.0,1088.0,1232.0,1568.0,4848.0,5296.0,6592.0,13744.0,3168.0,560.0,4048.0,4688.0,4752.0,576.0,6656.0,4240.0,432.0,2000.0,6576.0,432.0,2944.0,8736.0,7600.0,9.99796,49.9898,73.9776,99.9796
333.047,10.0317,1.79565,-0.435745,65040.0,1328.0,448.0,5648.0,1984.0,1728.0,2176.0,704.0,2976.0,432.0,1120.0,608.0,448.0,4800.0,5312.0,6048.0,13200.0,3152.0,592.0,4032.0,4736.0,4752.0,592.0,6848.0,4272.0,448.0,1024.0,6576.0,432.0,2864.0,8704.0,8256.0,9.99796,49.9898,72.9888,99.9796
333.166,10.1777,1.75255,-0.531512,65024.0,1200.0,432.0,5760.0,2080.0,1744.0,2224.0,656.0,2976.0,448.0,1104.0,704.0,1552.0,4816.0,5408.0,6560.0,13376.0,3152.0,608.0,4032.0,4672.0,4832.0,576.0,6624.0,4224.0,480.0,1824.0,7648.0,448.0,2992.0,8736.0,7440.0,9.99796,49.9898,71.9633,99.9796
333.285,10.0317,1.60172,-0.857124,64976.0,1712.0,448.0,5888.0,2240.0,1840.0,2144.0,640.0,3008.0,400.0,1168.0,640.0,432.0,4880.0,5376.0,6656.0,13824.0,3152.0,592.0,3984.0,4688.0,4880.0,592.0,6800.0,4240.0,464.0,1088.0,6720.0,416.0,2976.0,8896.0,7952.0,9.99796,49.9898,70.9746,99.9796
333.406,9.84735,2.31998,-0.893037,65168.0,1216.0,432.0,5888.0,2048.0,1824.0,2176.0,656.0,3040.0,400.0,1136.0,816.0,1568.0,4896.0,5392.0,6544.0,13600.0,3168.0,592.0,4032.0,4688.0,4816.0,592.0,6736.0,4224.0,464.0,1808.0,7808.0,448.0,2992.0,8672.0,8384.0,9.99796,49.9898,69.9857,99.9796
333.525,9.84974,1.83156,-0.337582,65184.0,1296.0,592.0,6336.0,1488.0,1888.0,2144.0,608.0,3040.0,416.0,1120.0,608.0,1072.0,5840.0,5392.0,6656.0,13392.0,3136.0,560.0,4048.0,4704.0,4816.0,576.0,6560.0,4224.0,432.0,1056.0,7472.0,432.0,2912.0,8656.0,8672.0,9.99796,49.9898,68.9969,99.9796
333.645,9.4978,1.46525,-0.155623,65216.0,1296.0,640.0,6272.0,2736.0,1872.0,2144.0,672.0,2992.0,432.0,1104.0,672.0,416.0,4800.0,5280.0,6624.0,13632.0,3168.0,544.0,4032.0,4688.0,4864.0,576.0,6640.0,4240.0,976.0,2016.0,6640.0,432.0,2960.0,8704.0,8432.0,9.99796,49.9898,67.9715,99.9796
333.773,9.89284,1.76453,-0.742202,65184.0,1792.0,528.0,7248.0,2432.0,1952.0,2208.0,624.0,2976.0,448.0,1184.0,640.0,480.0,4864.0,5312.0,6464.0,15792.0,3168.0,560.0,4048.0,4672.0,4816.0,656.0,6672.0,4240.0,400.0,1056.0,6688.0,448.0,2992.0,8752.0,8976.0,9.99796,49.9898,66.9827,99.9796
333.906,9.76355,1.98958,-0.45011,65248.0,2128.0,560.0,8032.0,2752.0,2736.0,2448.0,624.0,2896.0,448.0,1184.0,608.0,448.0,4832.0,5296.0,6496.0,14112.0,3168.0,592.0,4064.0,4736.0,4832.0,592.0,6800.0,4192.0,448.0,1040.0,6800.0,432.0,3008.0,8720.0,8960.0,9.99796,49.9898,65.9939,99.9796
334.047,9.84256,2.49955,-0.804451,65280.0,2336.0,704.0,8720.0,2752.0,1856.0,2208.0,1696.0,3024.0,416.0,1152.0,640.0,416.0,4896.0,5296.0,5776.0,13264.0,3200.0,576.0,4048.0,4672.0,4864.0,576.0,6576.0,4256.0,448.0,1056.0,6576.0,448.0,4528.0,8736.0,8912.0,9.99796,49.9898,64.9684,99.9796
334.166,9.99818,2.07577,-0.691924,65296.0,2352.0,832.0,8736.0,2720.0,1872.0,2000.0,608.0,2960.0,448.0,1136.0,656.0,448.0,4896.0,5248.0,6640.0,13312.0,3152.0,576.0,4112.0,4704.0,4816.0,576.0,6592.0,4224.0,464.0,1088.0,6528.0,448.0,4480.0,8784.0,8976.0,9.99796,49.9898,63.9796,99.9796
334.285,10.4435,1.47004,-2.61686,65328.0,3056.0,800.0,9264.0,2672.0,1856.0,1888.0,608.0,2992.0,448.0,1056.0,928.0,1504.0,4928.0,5360.0,6528.0,13760.0,3152.0,608.0,4064.0,4704.0,4832.0,608.0,6640.0,4224.0,512.0,1952.0,6048.0,432.0,4400.0,8880.0,9104.0,9.99796,49.9898,62.9908,99.9796
334.404,9.75158,2.64799,0.258574,65328.0,2992.0,2096.0,9776.0,2736.0,1824.0,2032.0,576.0,3024.0,432.0,1152.0,640.0,512.0,4912.0,5264.0,6368.0,13536.0,3168.0,576.0,4048.0,4656.0,4832.0,608.0,6464.0,4224.0,416.0,1120.0,6496.0,432.0,4464.0,8768.0,8528.0,9.99796,49.9898,61.9654,99.9796
