time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
369.831,9.07881,-3.80199,-1.03429,3920.0,4496.0,1440.0,2144.0,768.0,3120.0,3664.0,3392.0,5824.0,448.0,4448.0,2464.0,2128.0,7792.0,6528.0,7776.0,46848.0,3888.0,864.0,2464.0,17760.0,19056.0,2064.0,3328.0,5504.0,464.0,10272.0,3008.0,544.0,4784.0,18000.0,15792.0,78.9949,49.9898,129.974,99.9796
369.958,9.52174,-3.66313,-1.04627,4096.0,4544.0,1408.0,2144.0,752.0,3104.0,4032.0,3504.0,5472.0,448.0,4432.0,2528.0,2080.0,7840.0,6560.0,7824.0,46512.0,3920.0,1056.0,2496.0,18192.0,19712.0,2144.0,1504.0,5520.0,448.0,10448.0,1504.0,544.0,4304.0,17936.0,14624.0,77.9695,49.9898,129.974,99.9796
370.09,9.36612,-3.11007,-0.969651,3936.0,5376.0,2480.0,2176.0,816.0,3088.0,3680.0,2496.0,4784.0,448.0,4448.0,2496.0,2128.0,7808.0,6544.0,6672.0,45744.0,4640.0,1072.0,2464.0,19152.0,18784.0,1040.0,2848.0,5536.0,464.0,9824.0,2896.0,560.0,4176.0,17168.0,15456.0,76.9807,49.9898,129.974,99.9796
370.21,9.78749,-3.08134,-1.05345,3936.0,4528.0,1408.0,2080.0,784.0,3088.0,3968.0,3904.0,5760.0,464.0,4448.0,2448.0,2144.0,7824.0,6496.0,7168.0,59952.0,3984.0,1056.0,2384.0,19680.0,19392.0,2112.0,2608.0,5520.0,448.0,8960.0,2624.0,512.0,4144.0,16784.0,14336.0,75.9919,49.9898,129.974,99.9796
370.33,9.42118,-3.35428,-1.17555,3872.0,4448.0,1424.0,2096.0,800.0,3088.0,3632.0,3168.0,5776.0,400.0,4432.0,2496.0,2144.0,7744.0,6528.0,7296.0,59968.0,3872.0,1056.0,2576.0,19488.0,19136.0,1920.0,2608.0,5536.0,464.0,9824.0,2432.0,560.0,4560.0,17360.0,15440.0,74.9664,49.9898,129.974,99.9796
370.45,9.9503,-2.83473,-0.90022,3920.0,4480.0,1424.0,2048.0,736.0,3088.0,3632.0,3456.0,4512.0,448.0,4432.0,2560.0,2128.0,7776.0,6528.0,7760.0,64704.0,3856.0,1280.0,2432.0,20224.0,19168.0,2016.0,1024.0,5520.0,480.0,8176.0,1008.0,512.0,5088.0,16736.0,13120.0,73.9776,49.9898,129.974,99.9796
370.57,9.81144,-2.90417,-1.01275,4000.0,4560.0,1408.0,2080.0,800.0,3072.0,3840.0,3616.0,5696.0,448.0,4448.0,2576.0,2112.0,7808.0,6544.0,7232.0,64768.0,3776.0,1088.0,2464.0,20624.0,19088.0,1616.0,3792.0,5504.0,464.0,7376.0,2720.0,544.0,5168.0,16416.0,14096.0,72.9888,49.9898,129.974,99.9796
370.69,9.75637,-1.34554,0.543483,4064.0,4608.0,1376.0,1680.0,832.0,3056.0,3600.0,2496.0,5600.0,1504.0,4432.0,2512.0,2144.0,7872.0,6576.0,7744.0,65056.0,3712.0,992.0,2464.0,20064.0,17696.0,2464.0,3616.0,6544.0,1456.0,8176.0,3552.0,1424.0,4224.0,13472.0,12288.0,71.9633,49.9898,129.974,99.9796
370.83,9.73721,-3.10049,-1.55862,4160.0,4688.0,1232.0,1744.0,688.0,3072.0,3568.0,2560.0,5760.0,1120.0,4432.0,2512.0,2128.0,7776.0,6544.0,7376.0,64928.0,3664.0,1072.0,2464.0,20544.0,18192.0,1024.0,2688.0,5440.0,448.0,7968.0,2656.0,544.0,4096.0,15840.0,14144.0,70.9746,49.9898,129.974,99.9796
370.95,10.2232,-1.68791,-0.272939,3856.0,4672.0,1200.0,1712.0,656.0,3120.0,3616.0,3056.0,5760.0,1200.0,4416.0,2560.0,2176.0,7824.0,6592.0,7872.0,64944.0,3712.0,1040.0,2576.0,20336.0,18304.0,1984.0,2320.0,6176.0,448.0,8144.0,2416.0,512.0,3856.0,15024.0,12592.0,69.9857,49.9898,129.974,99.9796
371.07,10.0365,-2.12126,-1.17795,3936.0,4624.0,1184.0,1744.0,720.0,3040.0,3632.0,3456.0,5472.0,1344.0,4416.0,2544.0,2144.0,7808.0,6560.0,7472.0,64912.0,3664.0,992.0,2608.0,20480.0,18624.0,2048.0,3296.0,5456.0,480.0,8176.0,2480.0,512.0,3584.0,15488.0,13840.0,68.9969,49.9898,129.974,99.9796
371.19,9.78031,-1.87705,-0.730231,3840.0,4704.0,1264.0,1728.0,832.0,3072.0,3632.0,3296.0,6096.0,1552.0,4432.0,2560.0,2144.0,7776.0,6624.0,7472.0,64784.0,3728.0,1056.0,2608.0,20048.0,18512.0,2080.0,3232.0,6336.0,1344.0,9552.0,2368.0,512.0,3552.0,15488.0,13648.0,67.9715,49.9898,129.974,99.9796
371.31,9.61032,-2.48039,-0.639252,3872.0,4736.0,1248.0,1568.0,992.0,3104.0,3840.0,3504.0,5344.0,464.0,4384.0,2480.0,2208.0,7808.0,6576.0,7680.0,64912.0,3760.0,1056.0,2496.0,19648.0,18688.0,2480.0,3632.0,5456.0,432.0,9376.0,2720.0,512.0,2880.0,15136.0,13888.0,66.9827,49.9898,129.974,99.9796
371.429,10.0149,-1.70946,0.126893,3824.0,4768.0,1344.0,1536.0,1056.0,3040.0,3920.0,3744.0,5520.0,1200.0,4400.0,2544.0,2192.0,7840.0,6608.0,7200.0,60976.0,3808.0,1088.0,2336.0,17424.0,18336.0,2080.0,3552.0,5456.0,464.0,9792.0,2816.0,528.0,2960.0,15344.0,13616.0,65.9939,49.9898,129.974,99.9796
371.558,9.96466,-1.78129,-0.596156,4016.0,4864.0,1232.0,1424.0,1296.0,3072.0,3712.0,3424.0,5376.0,1344.0,4432.0,2512.0,2192.0,7840.0,6560.0,7568.0,49232.0,3744.0,1040.0,2240.0,15552.0,17968.0,2048.0,4256.0,6336.0,1248.0,10096.0,3456.0,544.0,3152.0,15872.0,14304.0,64.9684,49.9898,129.974,99.9796
371.689,10.0245,-2.13563,-0.562637,3792.0,4880.0,1216.0,1328.0,1184.0,3008.0,3744.0,2512.0,5280.0,1952.0,5360.0,3360.0,2208.0,7824.0,6576.0,7808.0,49792.0,3824.0,1040.0,1904.0,14512.0,17664.0,992.0,2720.0,6272.0,1344.0,10416.0,1856.0,496.0,3536.0,15696.0,13552.0,63.9796,49.9898,129.974,99.9796
371.81,10.0317,-2.55222,0.215478,3776.0,4768.0,1280.0,1344.0,1232.0,2880.0,3744.0,3456.0,5504.0,1312.0,4400.0,2512.0,2144.0,7824.0,6592.0,6528.0,45472.0,3760.0,1104.0,2000.0,15040.0,18080.0,2384.0,2896.0,6288.0,1344.0,11040.0,2048.0,496.0,2992.0,15760.0,13648.0,62.9908,49.9898,129.974,99.9796
371.929,9.81383,-1.11091,-0.251391,3872.0,4736.0,1312.0,1312.0,1440.0,2816.0,4128.0,3600.0,5584.0,1312.0,4016.0,2512.0,2064.0,7808.0,6624.0,7968.0,61216.0,3840.0,1088.0,1696.0,8624.0,16448.0,2048.0,3840.0,5648.0,464.0,11552.0,2992.0,544.0,2752.0,16080.0,14272.0,61.9654,49.9898,129.974,99.9796
372.049,10.1969,-1.45328,-0.687136,3776.0,4656.0,1232.0,1328.0,1808.0,2816.0,3744.0,3488.0,5520.0,1328.0,5088.0,2560.0,2336.0,7808.0,6592.0,7472.0,54400.0,3840.0,896.0,1776.0,8016.0,12800.0,2080.0,4992.0,6368.0,1168.0,12544.0,4000.0,528.0,3168.0,15952.0,14256.0,60.9766,49.9898,129.974,99.9796
372.169,9.56723,-1.33118,-0.679953,3744.0,4704.0,1280.0,1312.0,1872.0,2720.0,3984.0,3504.0,5440.0,1232.0,4288.0,2528.0,2464.0,7808.0,6608.0,7712.0,41200.0,3824.0,896.0,1680.0,7840.0,9968.0,2384.0,4928.0,6080.0,432.0,12512.0,3872.0,512.0,2688.0,15520.0,13488.0,59.9878,49.9898,129.974,99.9796
372.29,9.79947,-0.629675,-0.806846,3536.0,4800.0,1232.0,1248.0,1792.0,2768.0,4032.0,3536.0,5424.0,1168.0,4368.0,2528.0,2496.0,7808.0,6608.0,7856.0,24384.0,3824.0,864.0,1728.0,7552.0,8288.0,1920.0,4720.0,5952.0,416.0,11568.0,3808.0,464.0,2496.0,14112.0,12928.0,59.9878,49.9898,129.974,99.9796
372.429,10.161,-1.33357,-0.505176,4048.0,4704.0,1216.0,1296.0,1872.0,2784.0,3728.0,3456.0,6320.0,1424.0,5152.0,2496.0,2512.0,7808.0,6608.0,7344.0,41728.0,3776.0,896.0,1760.0,7600.0,8256.0,1888.0,4720.0,6320.0,1200.0,11440.0,3712.0,464.0,2704.0,15280.0,13616.0,60.9766,49.9898,129.974,99.9796
372.548,9.85214,-1.37906,-0.411803,4016.0,4848.0,1264.0,1296.0,1952.0,2896.0,4368.0,3584.0,5632.0,256.0,4400.0,2464.0,2496.0,7824.0,6592.0,7824.0,27824.0,3792.0,912.0,1696.0,7440.0,9216.0,1808.0,3296.0,5440.0,464.0,11920.0,2608.0,464.0,3296.0,15552.0,13968.0,61.9654,49.9898,129.974,99.9796
372.669,9.98861,-1.53708,-0.304064,3984.0,4816.0,1248.0,1328.0,1952.0,2624.0,3712.0,3376.0,5888.0,1328.0,4448.0,2480.0,2512.0,7776.0,6576.0,7776.0,28928.0,3680.0,896.0,1584.0,7648.0,8400.0,1872.0,4384.0,6224.0,448.0,12112.0,3600.0,464.0,3760.0,15776.0,12864.0,62.9908,49.9898,129.974,99.9796
372.789,9.9096,-1.46046,-0.466869,4176.0,4864.0,1232.0,1296.0,1920.0,2640.0,4656.0,2688.0,5552.0,400.0,4400.0,2560.0,2496.0,7808.0,6608.0,7664.0,27584.0,3664.0,864.0,1728.0,7856.0,9632.0,1696.0,3520.0,5504.0,480.0,12192.0,2528.0,448.0,3328.0,15808.0,13104.0,63.9796,49.9898,129.974,99.9796
372.909,9.95509,-1.45807,-0.328006,3968.0,4864.0,1296.0,1280.0,1952.0,2576.0,3712.0,3360.0,5792.0,1264.0,4432.0,2528.0,2496.0,7824.0,6640.0,7872.0,39056.0,3712.0,896.0,1792.0,7584.0,8320.0,1888.0,4192.0,6272.0,416.0,12544.0,4096.0,480.0,3376.0,15936.0,13072.0,64.9684,49.9898,129.974,99.9796
373.029,10.7595,3.64637,-0.919373,3776.0,4640.0,1216.0,1312.0,2000.0,2528.0,3728.0,2480.0,4752.0,464.0,4432.0,2512.0,2512.0,7856.0,6688.0,7776.0,40896.0,3632.0,912.0,1632.0,7440.0,8608.0,1552.0,5184.0,5456.0,448.0,12624.0,4032.0,448.0,2400.0,15280.0,11296.0,65.9939,49.9898,129.974,99.9796
373.149,10.1945,-1.35272,-0.881066,6816.0,4480.0,1984.0,1312.0,1936.0,2464.0,3776.0,2496.0,4720.0,464.0,4432.0,2528.0,2384.0,7856.0,6720.0,7328.0,34880.0,3552.0,896.0,1728.0,7600.0,10128.0,928.0,3808.0,5504.0,464.0,12784.0,3856.0,464.0,2512.0,16288.0,14256.0,66.9827,49.9898,129.974,99.9796
373.289,8.64307,-1.78129,-1.09654,4416.0,4192.0,2176.0,1424.0,2000.0,2528.0,3728.0,2576.0,4832.0,448.0,4416.0,2480.0,2480.0,7840.0,6640.0,7120.0,40896.0,3536.0,1968.0,2624.0,8160.0,15808.0,1872.0,4512.0,6288.0,1312.0,11024.0,3536.0,480.0,2464.0,14816.0,13616.0,67.9715,49.9898,129.974,99.9796
373.409,10.5345,-1.55862,-0.905008,4784.0,4448.0,1584.0,1376.0,2080.0,2400.0,3744.0,2512.0,4672.0,448.0,4416.0,2480.0,2464.0,7808.0,6656.0,6704.0,58448.0,3536.0,864.0,1712.0,13440.0,16272.0,1520.0,3424.0,5504.0,480.0,10096.0,2560.0,480.0,2944.0,14640.0,12944.0,68.9969,49.9898,129.974,99.9796
373.529,10.5058,-0.938527,-0.517147,3888.0,4640.0,1248.0,1440.0,2176.0,2384.0,3744.0,2608.0,5584.0,1584.0,4432.0,2528.0,2240.0,7856.0,6608.0,7712.0,64736.0,3600.0,912.0,1792.0,16544.0,16672.0,1952.0,2896.0,6400.0,1312.0,9040.0,1936.0,480.0,2848.0,14368.0,13184.0,69.9857,49.9898,129.974,99.9796
373.648,9.81862,-1.64482,-0.622492,3856.0,4544.0,1184.0,1696.0,1952.0,2624.0,4112.0,3872.0,5808.0,1264.0,4432.0,2560.0,2256.0,7744.0,6656.0,7872.0,64768.0,3552.0,944.0,2096.0,17360.0,17728.0,2080.0,2000.0,5536.0,464.0,8960.0,1968.0,528.0,2384.0,14368.0,12224.0,70.9746,49.9898,129.974,99.9796
373.769,10.0102,-1.46046,-0.600945,4128.0,4448.0,1216.0,1744.0,1696.0,2688.0,3680.0,3456.0,4352.0,448.0,4416.0,2496.0,2240.0,7840.0,6656.0,7216.0,64896.0,3680.0,928.0,2208.0,18128.0,17312.0,1184.0,2832.0,5536.0,464.0,8336.0,1856.0,512.0,2512.0,14352.0,13120.0,71.9633,49.9898,129.974,99.9796
373.888,10.1131,-1.45089,-0.505176,3712.0,4528.0,1280.0,1680.0,1728.0,2656.0,3936.0,3744.0,5744.0,416.0,4416.0,2496.0,2240.0,7776.0,6608.0,7904.0,65120.0,3600.0,912.0,2304.0,18944.0,18352.0,2512.0,2864.0,5456.0,464.0,7200.0,1888.0,480.0,2848.0,14224.0,12800.0,72.9888,49.9898,129.974,99.9796
374.018,9.99818,-1.54426,-0.500388,3888.0,4496.0,1296.0,1872.0,1872.0,2752.0,4240.0,3936.0,5696.0,464.0,4416.0,2528.0,2272.0,7824.0,6672.0,7824.0,65152.0,3808.0,928.0,2352.0,19168.0,18336.0,1088.0,3072.0,5488.0,480.0,7520.0,1952.0,448.0,2784.0,13952.0,12656.0,73.9776,49.9898,129.974,99.9796
374.148,10.0509,-1.48919,-0.320823,4048.0,5088.0,2992.0,2944.0,1824.0,2736.0,3728.0,2496.0,4736.0,416.0,4400.0,2544.0,2256.0,7824.0,6624.0,7648.0,65120.0,4816.0,1712.0,2352.0,19440.0,17840.0,944.0,2016.0,5456.0,480.0,7376.0,2016.0,512.0,2880.0,14400.0,11408.0,74.9664,49.9898,129.974,99.9796
374.269,10.0173,-2.13084,-1.10851,4112.0,4288.0,1280.0,2016.0,1760.0,2640.0,4000.0,3616.0,5664.0,432.0,4448.0,2528.0,2192.0,7808.0,6608.0,7200.0,65120.0,3648.0,1104.0,2128.0,21056.0,18400.0,1984.0,2000.0,5440.0,512.0,4128.0,2000.0,480.0,2592.0,12144.0,11408.0,75.9919,49.9898,129.974,99.9796
374.387,10.0772,-2.08535,-0.814028,4032.0,4384.0,1184.0,2160.0,608.0,2656.0,3744.0,3328.0,5840.0,464.0,4448.0,2496.0,2128.0,7808.0,6560.0,7808.0,65104.0,3616.0,1168.0,2208.0,21920.0,17792.0,1984.0,2960.0,5008.0,464.0,2560.0,1968.0,512.0,2800.0,10752.0,9632.0,76.9807,49.9898,129.974,99.9796
374.507,10.1921,-1.93691,-0.938527,4064.0,4336.0,1152.0,2128.0,592.0,2704.0,3840.0,3616.0,5456.0,464.0,4448.0,2496.0,2064.0,7856.0,6560.0,6928.0,64944.0,3712.0,1168.0,3408.0,22464.0,17536.0,2048.0,1872.0,5472.0,464.0,1872.0,2176.0,512.0,3472.0,9936.0,10064.0,77.9695,49.9898,129.974,99.9796
374.627,9.99818,-2.28886,-0.950498,4176.0,4400.0,1168.0,2064.0,544.0,2944.0,3728.0,3296.0,5984.0,464.0,4432.0,2496.0,2016.0,7824.0,6608.0,7712.0,64928.0,3680.0,1120.0,2304.0,22448.0,17984.0,1920.0,2976.0,5504.0,464.0,1728.0,2192.0,480.0,3264.0,11504.0,10320.0,78.9949,49.9898,129.974,99.9796
374.748,9.95269,-2.57377,-0.871489,3776.0,4384.0,1136.0,1920.0,656.0,2784.0,3984.0,3808.0,5776.0,448.0,4448.0,2528.0,2192.0,7808.0,6560.0,7696.0,64944.0,3728.0,1104.0,1776.0,22384.0,18640.0,2080.0,1968.0,5504.0,480.0,2176.0,2016.0,480.0,2864.0,12176.0,11072.0,79.9837,49.9898,129.974,99.9796
374.908,10.003,-2.86346,-0.833182,4096.0,4416.0,1216.0,2128.0,592.0,2752.0,3696.0,2560.0,5696.0,1568.0,4432.0,2496.0,2144.0,7808.0,6560.0,7776.0,64992.0,3776.0,1120.0,1888.0,22416.0,18624.0,944.0,2048.0,5456.0,512.0,1520.0,2096.0,512.0,2576.0,12608.0,11968.0,80.9725,49.9898,129.974,99.9796
375.268,9.7827,-2.77488,-0.969651,4048.0,4496.0,1296.0,2192.0,1600.0,2944.0,3664.0,2496.0,4912.0,464.0,4432.0,2496.0,2224.0,7760.0,6560.0,7728.0,64976.0,3776.0,1568.0,3344.0,22528.0,19040.0,1088.0,1728.0,5520.0,464.0,1968.0,1744.0,512.0,2944.0,13200.0,11984.0,81.998,49.9898,129.974,99.9796
375.407,9.89045,-2.31998,-0.878672,4032.0,5568.0,1296.0,2224.0,512.0,2784.0,3664.0,2496.0,4896.0,464.0,4416.0,2480.0,2176.0,7808.0,6560.0,8080.0,64928.0,4864.0,1040.0,2496.0,22672.0,18992.0,1120.0,1680.0,5520.0,464.0,1312.0,1744.0,496.0,3200.0,13520.0,11600.0,82.9868,49.9898,129.974,99.9796
375.527,9.84974,-2.88741,-1.02951,3984.0,4544.0,1280.0,2304.0,496.0,2768.0,3648.0,3120.0,5840.0,464.0,4448.0,2496.0,2208.0,7808.0,6544.0,7840.0,64992.0,3856.0,1024.0,2336.0,22608.0,19088.0,1152.0,2528.0,5056.0,512.0,2720.0,1744.0,512.0,2784.0,13744.0,12720.0,83.9756,49.9898,129.974,99.9796
375.647,9.40203,-4.01029,-1.40779,3808.0,4432.0,1264.0,2256.0,528.0,2768.0,3600.0,2528.0,5840.0,320.0,4448.0,2560.0,2192.0,7760.0,6544.0,7728.0,64656.0,3776.0,1024.0,2608.0,22096.0,19456.0,1056.0,1728.0,5504.0,464.0,4112.0,1824.0,480.0,2592.0,14560.0,12224.0,84.9644,49.9898,129.974,99.9796
375.768,8.81066,-5.61201,-1.85311,3920.0,4448.0,1184.0,2128.0,576.0,2784.0,3712.0,3632.0,5216.0,416.0,4432.0,2480.0,2176.0,7744.0,6560.0,7760.0,41872.0,3824.0,1056.0,1696.0,8592.0,15840.0,2624.0,3120.0,6272.0,416.0,8000.0,2096.0,480.0,3872.0,17040.0,14752.0,85.9898,49.9898,129.974,99.9796
375.887,9.14585,-4.23055,-1.16837,3840.0,4512.0,1168.0,2208.0,512.0,2784.0,3728.0,2560.0,5504.0,464.0,4480.0,2512.0,2256.0,7808.0,6480.0,7904.0,61696.0,3840.0,1168.0,2496.0,19280.0,18752.0,1520.0,2784.0,5552.0,480.0,6480.0,1872.0,512.0,2880.0,15808.0,14240.0,86.9786,49.9898,129.974,99.9796
376.027,9.13866,-3.98634,-1.01514,3984.0,4480.0,1280.0,2096.0,608.0,2784.0,3664.0,2480.0,4656.0,432.0,4432.0,2512.0,2128.0,7824.0,6464.0,7168.0,43008.0,3888.0,912.0,2576.0,16576.0,19296.0,1056.0,2064.0,5520.0,512.0,8368.0,2112.0,464.0,3024.0,17024.0,14848.0,87.9674,49.9898,129.974,99.9796
376.147,9.10036,-4.55856,-1.33118,3744.0,4480.0,1264.0,2144.0,592.0,2832.0,3648.0,2528.0,4624.0,448.0,4448.0,2480.0,2048.0,7808.0,6528.0,7712.0,61472.0,3936.0,912.0,2608.0,18816.0,19424.0,1024.0,2192.0,5504.0,464.0,7120.0,2208.0,528.0,2384.0,17024.0,15072.0,88.9929,49.9898,129.974,99.9796
376.268,9.09796,-4.7908,-1.46046,3664.0,4496.0,1296.0,2176.0,608.0,2800.0,3680.0,2512.0,4624.0,448.0,4432.0,2496.0,2128.0,7824.0,6544.0,7632.0,58976.0,3920.0,896.0,2736.0,18384.0,20016.0,2608.0,3344.0,6368.0,448.0,7344.0,2320.0,528.0,2912.0,17472.0,14416.0,89.9817,49.9898,129.974,99.9796
376.386,8.0086,-5.12119,-1.82199,3792.0,4496.0,1248.0,2240.0,704.0,2800.0,3648.0,3216.0,5712.0,432.0,4432.0,2512.0,2144.0,7824.0,6544.0,7872.0,52608.0,3824.0,960.0,2112.0,9360.0,18512.0,2000.0,2560.0,5888.0,464.0,8720.0,1264.0,512.0,2368.0,17408.0,15664.0,90.9705,49.9898,129.974,99.9796
376.506,8.64785,-4.88177,-1.49398,3792.0,4496.0,1248.0,2256.0,720.0,2864.0,3648.0,2688.0,5568.0,448.0,4432.0,2512.0,2128.0,7776.0,6576.0,7728.0,56864.0,3712.0,928.0,2016.0,10320.0,19136.0,1728.0,3280.0,5536.0,432.0,9088.0,2256.0,464.0,1760.0,17888.0,15296.0,91.9959,49.9898,129.974,99.9796
376.626,8.54969,-5.21457,-1.55144,3808.0,4512.0,1280.0,2256.0,784.0,2864.0,3664.0,2528.0,4608.0,448.0,4432.0,2496.0,2128.0,7840.0,6528.0,7776.0,36800.0,3760.0,976.0,2112.0,11440.0,19520.0,992.0,2480.0,5520.0,480.0,9232.0,2448.0,512.0,2656.0,18240.0,16176.0,92.9847,49.9898,129.974,99.9796
376.754,8.51138,-5.32231,-1.46765,3872.0,4480.0,1248.0,2192.0,768.0,2864.0,3712.0,2464.0,4640.0,448.0,4384.0,2496.0,2176.0,7824.0,6544.0,7616.0,45088.0,3792.0,928.0,2592.0,17248.0,20288.0,1952.0,2992.0,5520.0,464.0,8640.0,2272.0,512.0,2432.0,17760.0,14368.0,93.9735,49.9898,129.974,99.9796
376.886,7.86256,-6.16986,-1.86269,3856.0,4928.0,2352.0,2144.0,864.0,2896.0,3632.0,2480.0,4624.0,512.0,4400.0,2496.0,2128.0,7808.0,6544.0,7936.0,48032.0,3920.0,1040.0,1936.0,8224.0,13072.0,976.0,2352.0,5472.0,480.0,5024.0,2384.0,512.0,3216.0,18496.0,14272.0,94.9989,49.9898,129.974,99.9796
377.006,7.78834,-5.63355,-1.97043,3888.0,4480.0,1248.0,2208.0,896.0,2944.0,3680.0,3552.0,4528.0,448.0,4400.0,2464.0,2208.0,7776.0,6560.0,7616.0,34912.0,3664.0,960.0,2032.0,7824.0,14912.0,2560.0,3648.0,5536.0,448.0,7888.0,2560.0,512.0,3632.0,18816.0,13840.0,95.9878,49.9898,129.974,99.9796
377.126,7.6806,-5.33189,-1.67115,3888.0,4512.0,1232.0,2080.0,736.0,2912.0,3680.0,3760.0,5568.0,448.0,4416.0,2480.0,2208.0,7760.0,6544.0,7712.0,39680.0,3680.0,912.0,1984.0,7728.0,15520.0,1744.0,3536.0,5504.0,480.0,8176.0,2528.0,496.0,3248.0,18608.0,15184.0,96.9766,49.9898,129.974,99.9796
377.247,8.01579,-5.77721,-1.85551,3664.0,4576.0,1232.0,2240.0,848.0,2960.0,3712.0,2512.0,4592.0,464.0,4448.0,2544.0,2176.0,7776.0,6480.0,7792.0,48848.0,3584.0,960.0,2064.0,7760.0,15648.0,992.0,2560.0,5520.0,512.0,8176.0,2560.0,560.0,3840.0,18992.0,14784.0,97.9654,49.9898,129.974,99.9796
377.366,7.57286,-7.18979,-1.39582,3872.0,4480.0,1200.0,2112.0,784.0,2976.0,3648.0,3600.0,5408.0,464.0,4432.0,2512.0,2192.0,7776.0,6480.0,7584.0,37840.0,3536.0,864.0,1888.0,8672.0,18352.0,2192.0,1584.0,5536.0,464.0,8848.0,1552.0,480.0,3600.0,18240.0,13568.0,98.9908,49.9898,129.974,99.9796
377.486,7.35977,-5.46596,-1.98958,3808.0,4448.0,1216.0,2128.0,832.0,3040.0,3616.0,3088.0,5728.0,448.0,4416.0,2512.0,2192.0,7760.0,6528.0,7856.0,54560.0,3600.0,944.0,1904.0,7664.0,14640.0,2080.0,2496.0,5248.0,480.0,7552.0,2208.0,464.0,3120.0,18912.0,16272.0,98.9908,49.9898,129.974,99.9796
377.625,6.98867,-6.32069,-2.5618,3984.0,4512.0,1248.0,2128.0,896.0,3040.0,3664.0,3472.0,5456.0,256.0,4384.0,2512.0,2112.0,7776.0,6528.0,7760.0,48592.0,3536.0,976.0,2000.0,7968.0,17664.0,976.0,2400.0,5472.0,464.0,8416.0,2480.0,448.0,4128.0,19456.0,16176.0,97.9654,49.9898,129.974,99.9796
377.746,7.54892,-6.33027,-1.49398,3936.0,4480.0,1216.0,2064.0,944.0,3056.0,3712.0,3456.0,5520.0,480.0,4432.0,2496.0,2128.0,7728.0,6496.0,6784.0,29360.0,3584.0,912.0,2000.0,8176.0,18576.0,2144.0,2464.0,5504.0,480.0,9136.0,2352.0,480.0,5264.0,19280.0,16656.0,96.9766,49.9898,129.974,99.9796
377.866,7.78594,-6.2345,-1.7334,3808.0,4512.0,1248.0,2176.0,864.0,3056.0,3648.0,3520.0,5392.0,464.0,4448.0,2496.0,2144.0,7824.0,6496.0,7136.0,29728.0,3536.0,928.0,2064.0,8176.0,18496.0,2160.0,2864.0,5456.0,480.0,9104.0,2400.0,528.0,5792.0,19408.0,16592.0,95.9878,49.9898,129.974,99.9796
377.986,7.68538,-6.15788,-1.85072,3984.0,4480.0,1280.0,2208.0,752.0,3024.0,3712.0,3552.0,5680.0,896.0,4432.0,2496.0,2176.0,7744.0,6480.0,7344.0,32592.0,3616.0,944.0,2064.0,8080.0,18608.0,2112.0,3424.0,5472.0,480.0,9168.0,2528.0,560.0,6144.0,19552.0,17040.0,94.9989,49.9898,129.974,99.9796
378.106,7.44118,-5.82988,-1.79086,3888.0,4480.0,1312.0,2144.0,816.0,3040.0,3712.0,3408.0,5840.0,1312.0,3936.0,2512.0,2144.0,7776.0,6496.0,7776.0,40944.0,3584.0,992.0,2064.0,7808.0,17472.0,2048.0,3424.0,6240.0,464.0,8864.0,2464.0,528.0,4992.0,19680.0,16480.0,93.9735,49.9898,129.974,99.9796
378.227,7.52019,-5.57849,-1.87945,3984.0,4496.0,1280.0,2144.0,768.0,3040.0,4000.0,3616.0,5728.0,1376.0,5008.0,2528.0,2160.0,7744.0,6480.0,7648.0,39040.0,3616.0,1024.0,2048.0,7648.0,17344.0,2192.0,3408.0,6304.0,448.0,8608.0,2528.0,544.0,5152.0,19984.0,16224.0,92.9847,49.9898,129.974,99.9796
378.353,7.47948,-5.5737,-2.10211,4032.0,4544.0,1232.0,2144.0,816.0,3072.0,3648.0,3200.0,5776.0,1472.0,5344.0,3200.0,2128.0,7760.0,6544.0,7888.0,40768.0,3584.0,1056.0,2000.0,7568.0,14400.0,2048.0,3456.0,6464.0,1408.0,7520.0,2352.0,512.0,5216.0,20112.0,15936.0,91.9959,49.9898,129.974,99.9796
378.486,6.92642,-5.17866,-2.14281,3760.0,5536.0,2320.0,3008.0,1744.0,3072.0,3648.0,2448.0,4640.0,464.0,4368.0,2512.0,2112.0,7808.0,6464.0,8112.0,51328.0,4544.0,1840.0,1856.0,7552.0,11472.0,1104.0,2208.0,5504.0,448.0,7088.0,2336.0,512.0,5696.0,20704.0,17440.0,90.9705,49.9898,129.974,99.9796
378.605,7.08444,-4.83629,-2.46363,3984.0,4448.0,1296.0,2048.0,816.0,3024.0,3616.0,3200.0,5696.0,1488.0,5296.0,2832.0,2144.0,7808.0,6496.0,6880.0,47232.0,3616.0,960.0,2048.0,7568.0,13920.0,2128.0,3456.0,6432.0,1360.0,8272.0,2400.0,544.0,5936.0,20224.0,17424.0,89.9817,49.9898,129.974,99.9796
