time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
471.996,10.0078,3.0981,-1.33836,21680.0,2976.0,592.0,1488.0,3968.0,8736.0,3296.0,3936.0,2560.0,464.0,5424.0,3968.0,1424.0,13664.0,15968.0,11536.0,38048.0,2128.0,896.0,1168.0,3648.0,4032.0,1152.0,3088.0,4768.0,448.0,432.0,3056.0,608.0,4320.0,2640.0,4736.0,9.99796,49.9898,56.9847,99.9796
472.135,9.83059,3.27048,0.00957681,25488.0,3008.0,576.0,1552.0,4192.0,9440.0,3456.0,3808.0,2592.0,480.0,4096.0,3776.0,1408.0,13920.0,16096.0,12816.0,40896.0,2224.0,928.0,1856.0,3632.0,4048.0,1168.0,3168.0,4784.0,448.0,432.0,3248.0,592.0,4320.0,2704.0,5040.0,9.99796,49.9898,57.9735,99.9796
472.275,9.91917,2.50912,-0.921767,60896.0,2976.0,592.0,1088.0,4304.0,10576.0,2976.0,2448.0,2512.0,464.0,2048.0,2496.0,448.0,11072.0,14512.0,12080.0,38432.0,2192.0,912.0,2064.0,3552.0,4032.0,1152.0,3248.0,4768.0,432.0,448.0,3232.0,640.0,4192.0,2608.0,5280.0,9.99796,49.9898,58.999,99.9796
472.416,9.77073,2.79882,-0.421379,41440.0,2960.0,544.0,3024.0,4880.0,10912.0,3584.0,1984.0,2528.0,464.0,1408.0,2080.0,432.0,10112.0,14048.0,11840.0,39008.0,2176.0,928.0,2048.0,4448.0,4048.0,1152.0,3248.0,4768.0,464.0,464.0,3232.0,592.0,3520.0,2608.0,5040.0,9.99796,49.9898,59.9878,99.9796
472.555,9.70848,2.33674,-0.387861,30544.0,2944.0,528.0,4560.0,4736.0,11440.0,3488.0,2704.0,2592.0,480.0,784.0,1984.0,400.0,6320.0,11920.0,10752.0,39872.0,2224.0,896.0,1200.0,4576.0,4848.0,1104.0,3232.0,4752.0,416.0,384.0,3248.0,560.0,3808.0,2624.0,5408.0,9.99796,49.9898,60.9766,99.9796
472.695,9.85932,2.10211,-0.167594,56800.0,2896.0,560.0,5792.0,6848.0,9040.0,2992.0,2608.0,2496.0,464.0,720.0,1856.0,480.0,5808.0,7984.0,7824.0,38144.0,2176.0,896.0,1168.0,3584.0,4000.0,1168.0,3280.0,4784.0,416.0,432.0,3632.0,1584.0,4896.0,3424.0,4752.0,9.99796,49.9898,61.9654,99.9796
472.836,9.79707,1.76692,-0.294487,38320.0,2960.0,560.0,7952.0,8448.0,6960.0,3424.0,2592.0,2480.0,432.0,672.0,1904.0,416.0,5088.0,6400.0,7712.0,38864.0,2192.0,944.0,2112.0,4448.0,4768.0,1184.0,3312.0,4768.0,432.0,432.0,3280.0,576.0,4240.0,2544.0,5040.0,9.99796,49.9898,62.9908,99.9796
472.975,9.68454,1.47483,-0.282516,49616.0,2944.0,544.0,8528.0,8384.0,4256.0,3296.0,2640.0,2496.0,464.0,768.0,1888.0,432.0,5120.0,5792.0,6368.0,39200.0,2176.0,896.0,1712.0,4608.0,4784.0,640.0,3296.0,4768.0,448.0,432.0,3280.0,512.0,4304.0,2560.0,5312.0,9.99796,49.9898,63.9796,99.9796
473.115,9.81383,1.38385,-0.323217,64304.0,2960.0,1088.0,10192.0,8736.0,3504.0,2480.0,1968.0,2496.0,432.0,720.0,2048.0,432.0,5168.0,5296.0,6032.0,39744.0,3072.0,1808.0,1920.0,3600.0,4000.0,1120.0,3248.0,4720.0,448.0,448.0,3264.0,480.0,4384.0,2576.0,5072.0,9.99796,49.9898,64.9684,99.9796
473.254,9.7013,1.53708,-0.280121,64976.0,2976.0,912.0,10048.0,7392.0,2432.0,3520.0,2880.0,2784.0,464.0,736.0,2064.0,432.0,5072.0,4960.0,6672.0,40544.0,2192.0,832.0,1248.0,4560.0,4864.0,2000.0,3264.0,4752.0,432.0,416.0,3200.0,512.0,4224.0,2640.0,4656.0,9.99796,49.9898,65.9939,99.9796
473.395,9.71088,1.59693,-0.373495,64992.0,2880.0,2224.0,10416.0,7760.0,2368.0,3328.0,2848.0,2512.0,416.0,704.0,2048.0,464.0,5152.0,4512.0,5504.0,39824.0,2192.0,912.0,2096.0,4544.0,4880.0,1936.0,3264.0,4752.0,400.0,432.0,3264.0,480.0,3904.0,2592.0,5072.0,9.99796,49.9898,66.9827,99.9796
473.543,9.85932,1.41018,-0.639252,65104.0,2992.0,2000.0,10336.0,6640.0,1968.0,3472.0,2960.0,3344.0,448.0,720.0,2064.0,416.0,5152.0,4128.0,6016.0,46224.0,2192.0,832.0,1616.0,4576.0,4848.0,1968.0,3136.0,4800.0,416.0,448.0,3248.0,432.0,4352.0,2624.0,5472.0,9.99796,49.9898,67.9715,99.9796
473.674,9.52413,1.08936,-0.361524,65120.0,3776.0,3040.0,10400.0,5904.0,1216.0,2560.0,2128.0,2528.0,400.0,768.0,2176.0,400.0,6048.0,4960.0,6800.0,40016.0,2176.0,864.0,1104.0,3616.0,3968.0,1168.0,3168.0,4768.0,416.0,480.0,3856.0,1616.0,5344.0,3520.0,5568.0,9.99796,49.9898,68.9969,99.9796
473.816,9.92636,1.13246,-0.1652,65216.0,3104.0,2432.0,10320.0,5472.0,2320.0,3456.0,2992.0,3408.0,448.0,720.0,2128.0,400.0,5248.0,4208.0,6112.0,40480.0,2176.0,896.0,1728.0,4528.0,4896.0,2000.0,4032.0,4768.0,400.0,400.0,3264.0,512.0,4448.0,2656.0,5376.0,9.99796,49.9898,69.9857,99.9796
473.955,10.1706,1.41497,-0.155623,65120.0,2960.0,2496.0,10032.0,5696.0,2192.0,3504.0,3024.0,3376.0,1200.0,736.0,2064.0,432.0,5200.0,4112.0,6160.0,41216.0,2144.0,880.0,1952.0,4528.0,4752.0,1968.0,4000.0,4752.0,480.0,448.0,3296.0,512.0,4528.0,2640.0,5472.0,9.99796,49.9898,70.9746,99.9796
474.094,9.69173,1.08457,-0.0191536,64720.0,2720.0,1792.0,9264.0,5664.0,2320.0,3472.0,3040.0,3344.0,640.0,752.0,2064.0,464.0,5216.0,4160.0,5712.0,40352.0,2192.0,928.0,2016.0,4560.0,4864.0,2016.0,4016.0,4784.0,448.0,448.0,3248.0,448.0,4368.0,2656.0,5392.0,9.99796,49.9898,71.9633,99.9796
474.236,9.72046,1.45807,-0.023942,64288.0,3072.0,2112.0,8464.0,4592.0,1808.0,3520.0,3024.0,3408.0,1168.0,768.0,2160.0,432.0,5200.0,4256.0,6288.0,43776.0,2176.0,864.0,1584.0,4544.0,4912.0,2048.0,4000.0,4832.0,432.0,416.0,3216.0,416.0,4512.0,2736.0,5344.0,9.99796,49.9898,72.9888,99.9796
474.373,10.1251,1.86508,-0.0622492,60880.0,2608.0,1568.0,8128.0,5120.0,2032.0,3456.0,2832.0,3392.0,448.0,736.0,2048.0,464.0,5136.0,4128.0,5904.0,34576.0,2112.0,1088.0,2144.0,4512.0,4864.0,1888.0,3856.0,4784.0,448.0,400.0,3152.0,464.0,4528.0,2912.0,5424.0,9.99796,49.9898,73.9776,99.9796
474.514,10.1586,1.18034,0.347159,63296.0,2656.0,1072.0,7616.0,3744.0,1824.0,3424.0,2880.0,3472.0,1184.0,720.0,2016.0,464.0,5152.0,4000.0,6048.0,24224.0,2176.0,928.0,1744.0,3536.0,3920.0,1184.0,3216.0,4736.0,448.0,400.0,3216.0,1216.0,5344.0,3744.0,6048.0,9.99796,49.9898,74.9664,99.9796
474.654,10.0485,1.38145,-0.047884,61904.0,2240.0,944.0,7312.0,4256.0,2336.0,3440.0,2976.0,2256.0,416.0,736.0,2080.0,448.0,5216.0,4000.0,5600.0,21840.0,2176.0,896.0,2080.0,4528.0,4832.0,1888.0,3440.0,4768.0,416.0,432.0,3456.0,432.0,4496.0,2864.0,5584.0,9.99796,49.9898,75.9919,99.9796
474.795,10.0628,1.29766,-0.263362,62048.0,2272.0,848.0,7008.0,3248.0,2448.0,3600.0,2880.0,3488.0,1168.0,736.0,2016.0,400.0,5280.0,4016.0,5760.0,20224.0,2176.0,864.0,1296.0,4560.0,4864.0,2080.0,4064.0,4784.0,448.0,416.0,3376.0,416.0,4592.0,2880.0,5600.0,9.99796,49.9898,76.9807,99.9796
474.934,9.81622,1.5706,-0.131681,59776.0,3040.0,992.0,6816.0,2960.0,784.0,2496.0,1936.0,2592.0,464.0,736.0,2000.0,960.0,6176.0,4896.0,6496.0,23104.0,2176.0,864.0,1168.0,3648.0,3904.0,1168.0,3472.0,4784.0,416.0,496.0,4416.0,1440.0,5424.0,3776.0,5952.0,9.99796,49.9898,77.9695,99.9796
475.074,10.0748,1.53468,-0.342371,50400.0,2208.0,960.0,6720.0,3008.0,1680.0,3552.0,2832.0,3456.0,1216.0,736.0,1952.0,480.0,5184.0,4016.0,5680.0,22064.0,2176.0,832.0,1872.0,4592.0,4896.0,2128.0,4272.0,5232.0,432.0,432.0,3456.0,384.0,4656.0,2880.0,5184.0,9.99796,49.9898,78.9949,99.9796
475.215,9.99818,0.703895,-0.409408,50640.0,2384.0,1056.0,6592.0,3472.0,1952.0,3536.0,2832.0,3504.0,1312.0,784.0,2000.0,400.0,5184.0,4000.0,5936.0,23424.0,2160.0,896.0,2096.0,4592.0,4784.0,1968.0,4240.0,4832.0,432.0,416.0,3472.0,400.0,4624.0,2848.0,5584.0,9.99796,49.9898,77.9695,99.9796
475.363,9.44033,0.80924,-0.347159,54176.0,2496.0,1040.0,6592.0,3600.0,1808.0,3424.0,2912.0,2192.0,448.0,768.0,2064.0,432.0,5216.0,3968.0,5312.0,23568.0,2144.0,912.0,2064.0,4528.0,4688.0,1744.0,3296.0,4752.0,448.0,416.0,3280.0,464.0,4432.0,2944.0,5632.0,9.99796,49.9898,76.9807,99.9796
475.494,9.64384,1.55384,-0.282516,54992.0,3120.0,1024.0,6464.0,2784.0,768.0,2608.0,2080.0,2608.0,432.0,768.0,2080.0,464.0,6048.0,4832.0,6448.0,23200.0,2176.0,864.0,1152.0,3600.0,3936.0,1168.0,3504.0,4720.0,448.0,448.0,4032.0,1424.0,5392.0,3536.0,5520.0,9.99796,49.9898,75.9919,99.9796
475.633,9.6199,1.79086,-0.241814,53968.0,2480.0,976.0,6528.0,2960.0,1712.0,3264.0,2016.0,2576.0,480.0,1056.0,2080.0,448.0,5248.0,4048.0,5152.0,23008.0,2192.0,928.0,1968.0,4576.0,3936.0,1200.0,3488.0,4752.0,480.0,480.0,3424.0,464.0,4608.0,2880.0,5568.0,9.99796,49.9898,74.9664,99.9796
475.773,9.73961,1.98,-0.1652,62192.0,2496.0,1008.0,6544.0,2752.0,1824.0,2704.0,2032.0,2560.0,448.0,1040.0,2080.0,448.0,5280.0,4048.0,5728.0,23424.0,2128.0,864.0,1728.0,4528.0,3968.0,1200.0,3472.0,4816.0,432.0,432.0,3456.0,448.0,4528.0,2896.0,4992.0,9.99796,49.9898,73.9776,99.9796
475.914,9.75637,1.901,-0.23942,62464.0,2464.0,1040.0,6576.0,3296.0,1744.0,2784.0,2112.0,2576.0,432.0,1024.0,2064.0,432.0,5264.0,4032.0,5280.0,22752.0,2176.0,912.0,2080.0,3328.0,3952.0,1200.0,3296.0,4752.0,432.0,432.0,3248.0,464.0,4576.0,2912.0,5280.0,9.99796,49.9898,72.9888,99.9796
476.053,10.0365,2.0231,-0.177171,62288.0,2400.0,1040.0,6592.0,2928.0,1856.0,2816.0,2112.0,2528.0,448.0,992.0,2064.0,448.0,5216.0,4112.0,6080.0,22448.0,2176.0,928.0,1216.0,3616.0,3952.0,1216.0,3216.0,4768.0,400.0,480.0,3248.0,384.0,4608.0,2976.0,5552.0,9.99796,49.9898,71.9633,99.9796
476.195,10.1347,1.91776,-0.275333,63280.0,3168.0,912.0,6912.0,2864.0,3120.0,2704.0,2096.0,2592.0,448.0,1104.0,2064.0,400.0,5280.0,4128.0,6192.0,23472.0,2144.0,896.0,2080.0,3104.0,3984.0,1216.0,3248.0,4736.0,448.0,432.0,3232.0,416.0,4656.0,2896.0,5648.0,9.99796,49.9898,70.9746,99.9796
476.332,9.63427,2.06859,-0.110133,64208.0,3152.0,1104.0,6976.0,2464.0,3168.0,2720.0,2048.0,2592.0,432.0,1040.0,2048.0,448.0,5280.0,4064.0,5264.0,21552.0,2192.0,944.0,2016.0,3040.0,4016.0,1216.0,3248.0,4768.0,448.0,432.0,3264.0,464.0,4560.0,2880.0,4832.0,9.99796,49.9898,69.9857,99.9796
476.473,9.9503,2.32238,-0.071826,64144.0,3216.0,1168.0,6992.0,3136.0,2080.0,2656.0,2000.0,2608.0,464.0,1056.0,2080.0,432.0,5264.0,4176.0,6176.0,22208.0,2144.0,912.0,1184.0,3616.0,4064.0,1200.0,3376.0,4800.0,464.0,400.0,3360.0,432.0,4528.0,2896.0,5552.0,9.99796,49.9898,68.9969,99.9796
476.613,9.94551,2.19788,-0.246603,64160.0,3360.0,1296.0,7120.0,3232.0,2144.0,2608.0,2080.0,2608.0,448.0,1024.0,2048.0,432.0,5264.0,4128.0,5472.0,22160.0,2144.0,992.0,1168.0,3680.0,4032.0,1216.0,3328.0,4768.0,416.0,448.0,3280.0,480.0,4512.0,2912.0,5568.0,9.99796,49.9898,67.9715,99.9796
476.754,9.81144,1.92015,-0.361524,64896.0,2880.0,1680.0,7152.0,2576.0,2896.0,2064.0,2048.0,2624.0,464.0,1040.0,2048.0,384.0,5296.0,4176.0,6160.0,21888.0,2208.0,960.0,1216.0,3680.0,4032.0,1216.0,3296.0,4816.0,448.0,400.0,3328.0,432.0,4576.0,2944.0,5392.0,9.99796,49.9898,66.9827,99.9796
476.893,10.3118,2.28886,-0.122104,64976.0,3056.0,2000.0,7632.0,3664.0,2096.0,2608.0,1920.0,2624.0,432.0,1040.0,1856.0,448.0,5328.0,4160.0,5792.0,20480.0,2176.0,960.0,1168.0,3728.0,4064.0,1200.0,3360.0,4784.0,400.0,928.0,3280.0,448.0,4320.0,2848.0,5456.0,9.99796,49.9898,65.9939,99.9796
477.033,9.99818,2.3104,-0.169988,64864.0,3120.0,2576.0,7920.0,5008.0,2096.0,2576.0,2048.0,2656.0,432.0,1040.0,2016.0,416.0,5328.0,4240.0,5200.0,23456.0,2192.0,944.0,1232.0,3680.0,4128.0,1184.0,3312.0,4784.0,400.0,1312.0,3264.0,432.0,4400.0,3088.0,5120.0,9.99796,49.9898,64.9684,99.9796
477.172,9.88326,2.22421,-0.320823,64992.0,2992.0,2528.0,8176.0,4608.0,2912.0,2592.0,2000.0,2608.0,448.0,1040.0,1952.0,464.0,5280.0,4176.0,5600.0,22288.0,2192.0,992.0,1232.0,3648.0,4064.0,1200.0,3264.0,4768.0,448.0,1312.0,3232.0,464.0,4288.0,3360.0,5408.0,9.99796,49.9898,63.9796,99.9796
477.312,9.91199,2.3104,-0.282516,65168.0,3296.0,2768.0,8576.0,4880.0,736.0,2560.0,1888.0,2608.0,448.0,1040.0,1968.0,480.0,5312.0,4224.0,6096.0,22816.0,2176.0,928.0,1120.0,3632.0,4176.0,1152.0,3104.0,4784.0,432.0,1280.0,3120.0,464.0,4384.0,3072.0,5776.0,9.99796,49.9898,62.9908,99.9796
477.451,9.8689,1.6927,-0.64404,65168.0,2816.0,2784.0,8944.0,5920.0,1920.0,2640.0,1808.0,2656.0,448.0,1088.0,1808.0,448.0,5248.0,4144.0,5904.0,22464.0,2144.0,944.0,2176.0,3616.0,4144.0,1152.0,2944.0,4768.0,416.0,1328.0,2944.0,448.0,4400.0,2992.0,5024.0,9.99796,49.9898,61.9654,99.9796
477.592,9.73961,2.56898,-0.0670376,65232.0,3072.0,2784.0,10400.0,5872.0,1232.0,2544.0,1744.0,2640.0,448.0,1088.0,1760.0,448.0,5312.0,4160.0,6144.0,22368.0,2144.0,928.0,1200.0,3616.0,4144.0,1216.0,3056.0,4816.0,448.0,1248.0,3024.0,432.0,4544.0,3088.0,5776.0,9.99796,49.9898,60.9766,99.9796
477.732,9.40921,2.229,0.727837,65184.0,2496.0,2560.0,11040.0,6560.0,1360.0,2480.0,1792.0,2640.0,448.0,1072.0,1760.0,432.0,5216.0,4288.0,5344.0,18944.0,2128.0,976.0,1152.0,3584.0,4112.0,1184.0,3056.0,4800.0,448.0,1312.0,3072.0,448.0,4416.0,3072.0,5776.0,9.99796,49.9898,59.9878,99.9796
477.871,9.71567,2.21703,0.462081,64848.0,2352.0,1280.0,10080.0,7312.0,4112.0,2464.0,1808.0,2688.0,432.0,1104.0,1824.0,400.0,5200.0,4304.0,5392.0,19040.0,2192.0,928.0,1216.0,3584.0,4160.0,1200.0,3008.0,4784.0,432.0,1216.0,3008.0,432.0,4240.0,2992.0,5664.0,9.99796,49.9898,58.999,99.9796
478.012,9.90002,2.39181,-0.237026,64736.0,2304.0,736.0,9920.0,7456.0,4576.0,2400.0,1856.0,2656.0,400.0,1072.0,1920.0,464.0,5248.0,4288.0,6112.0,19664.0,2192.0,896.0,1184.0,3632.0,4096.0,1184.0,2992.0,4832.0,416.0,1312.0,2944.0,480.0,4048.0,2960.0,5616.0,9.99796,49.9898,57.9735,99.9796
478.152,9.80904,1.7765,-0.378284,64160.0,2448.0,720.0,7440.0,7984.0,7456.0,2528.0,2016.0,2688.0,432.0,1088.0,2048.0,448.0,5264.0,4272.0,5360.0,20048.0,2192.0,960.0,2016.0,3280.0,4128.0,1184.0,3008.0,4800.0,400.0,960.0,3040.0,464.0,4064.0,2896.0,5168.0,9.99796,49.9898,56.9847,99.9796
478.291,9.81144,2.40857,-0.126893,63920.0,2640.0,768.0,5152.0,7600.0,8752.0,2480.0,1952.0,2688.0,400.0,1056.0,2000.0,416.0,5200.0,4304.0,6304.0,23040.0,2208.0,928.0,1232.0,3584.0,4112.0,1184.0,2944.0,4800.0,464.0,1344.0,2976.0,480.0,4128.0,2848.0,5360.0,9.99796,49.9898,55.9959,99.9796
478.432,9.80425,2.97839,0.105345,63808.0,2912.0,592.0,1280.0,6608.0,10416.0,2432.0,2016.0,2688.0,464.0,1072.0,1984.0,432.0,5696.0,9776.0,9344.0,20624.0,2176.0,992.0,1216.0,3584.0,4096.0,1232.0,2976.0,4816.0,480.0,512.0,2944.0,448.0,4352.0,2768.0,4720.0,9.99796,49.9898,54.9705,99.9796
478.572,9.76355,2.54025,-0.26815,28368.0,3024.0,560.0,736.0,3616.0,10544.0,2224.0,3040.0,2656.0,448.0,1616.0,3072.0,464.0,11600.0,13312.0,12160.0,23984.0,2176.0,976.0,1824.0,4512.0,4096.0,1168.0,2400.0,4768.0,432.0,432.0,2976.0,432.0,4144.0,2880.0,5536.0,9.99796,49.9898,53.9817,99.9796
478.732,9.88326,2.91135,-0.414197,42768.0,2864.0,512.0,736.0,3472.0,10144.0,2080.0,3920.0,2624.0,448.0,2848.0,4048.0,1248.0,13088.0,13856.0,12416.0,22080.0,2128.0,912.0,1152.0,3616.0,5136.0,1088.0,3088.0,4800.0,400.0,416.0,3120.0,464.0,4368.0,2928.0,5152.0,9.99796,49.9898,52.9929,99.9796
479.113,9.85214,2.91614,-0.378284,15808.0,2784.0,528.0,912.0,2160.0,9936.0,1936.0,5152.0,2608.0,1376.0,6480.0,5120.0,4416.0,14592.0,14928.0,11984.0,22816.0,2144.0,960.0,1168.0,3552.0,4128.0,1184.0,3856.0,5696.0,432.0,480.0,3280.0,432.0,4224.0,2784.0,5424.0,9.99796,49.9898,51.9674,99.9796
479.252,9.8665,2.81558,-0.464475,15824.0,2768.0,528.0,960.0,2144.0,10944.0,2240.0,5152.0,2512.0,464.0,6592.0,5200.0,5008.0,14720.0,14976.0,11968.0,22864.0,2192.0,928.0,1824.0,4464.0,4112.0,1216.0,3232.0,4768.0,464.0,416.0,3280.0,464.0,4272.0,2832.0,4896.0,9.99796,49.9898,50.9786,99.9796
479.391,9.83298,3.02388,-0.490811,9296.0,2576.0,544.0,944.0,928.0,9632.0,2384.0,5296.0,2560.0,464.0,6720.0,5296.0,5952.0,15840.0,15200.0,13392.0,26432.0,2224.0,928.0,1216.0,3536.0,4144.0,1232.0,3248.0,4752.0,448.0,544.0,4224.0,1312.0,3808.0,2560.0,5408.0,9.99796,49.9898,49.9898,99.9796
479.533,9.73721,3.00951,-0.493205,33680.0,2752.0,560.0,1008.0,1744.0,9264.0,3072.0,5376.0,2560.0,416.0,6544.0,5328.0,5936.0,15520.0,15392.0,12320.0,23824.0,2224.0,960.0,1824.0,4528.0,4128.0,1248.0,3216.0,4736.0,464.0,400.0,3216.0,464.0,3792.0,2496.0,5264.0,9.99796,49.9898,48.9644,99.9796
479.672,9.91199,3.12683,-0.457292,4848.0,2688.0,496.0,1024.0,2432.0,7328.0,2976.0,5440.0,2560.0,448.0,6608.0,5504.0,6672.0,15968.0,15712.0,11920.0,23040.0,2160.0,992.0,2080.0,4368.0,4096.0,1200.0,3232.0,4784.0,416.0,432.0,3232.0,432.0,4016.0,2448.0,5312.0,9.99796,49.9898,47.9756,99.9796
479.811,9.9072,3.33512,-0.316035,5584.0,2592.0,560.0,992.0,1808.0,7808.0,3168.0,5632.0,2576.0,464.0,7216.0,5632.0,6720.0,16192.0,15808.0,13680.0,33600.0,2176.0,944.0,1792.0,4512.0,4128.0,1216.0,3248.0,4784.0,448.0,432.0,3248.0,448.0,3744.0,2560.0,5344.0,9.99796,49.9898,46.9868,99.9796
479.951,9.84974,3.48356,-0.45011,49712.0,2512.0,528.0,1424.0,1968.0,9296.0,2384.0,5872.0,2560.0,416.0,7840.0,5920.0,6304.0,15872.0,15696.0,13856.0,29152.0,2208.0,992.0,2096.0,4192.0,4112.0,1168.0,3248.0,4816.0,432.0,432.0,3264.0,448.0,3760.0,2432.0,5200.0,9.99796,49.9898,45.998,99.9796
480.09,9.64384,3.33752,-0.411803,11936.0,2640.0,528.0,1408.0,2048.0,9552.0,3232.0,5952.0,2432.0,448.0,7728.0,5920.0,5760.0,15904.0,15632.0,12864.0,27136.0,2176.0,944.0,1584.0,4544.0,4176.0,1120.0,3280.0,4752.0,432.0,416.0,3328.0,448.0,3760.0,2480.0,4864.0,9.99796,49.9898,44.9725,99.9796
480.232,9.50019,3.86185,-0.399832,11952.0,2480.0,544.0,1392.0,3200.0,9728.0,2336.0,6464.0,2448.0,480.0,7840.0,6528.0,5760.0,16000.0,15712.0,13712.0,34080.0,2240.0,1024.0,2112.0,18304.0,5744.0,0.0,4736.0,22912.0,6224.0,4096.0,4368.0,3216.0,4832.0,0.0,4672.0,9.99796,49.9898,43.9837,99.9796
480.369,9.27753,4.24731,-0.481234,28384.0,2576.0,544.0,1248.0,3488.0,9888.0,1712.0,5968.0,2384.0,480.0,6560.0,5952.0,5536.0,15632.0,15712.0,13392.0,0.0,4032.0,0.0,4768.0,0.0,4800.0,0.0,4656.0,0.0,4032.0,0.0,4480.0,0.0,4752.0,0.0,4480.0,9.99796,49.9898,42.9949,99.9796
480.494,9.10754,5.04458,-0.591368,18192.0,2768.0,544.0,992.0,2960.0,9824.0,2720.0,4768.0,2416.0,464.0,5312.0,4416.0,1344.0,14784.0,15440.0,13328.0,0.0,4448.0,0.0,4672.0,0.0,4752.0,0.0,4704.0,0.0,4112.0,0.0,4640.0,0.0,4688.0,0.0,4176.0,9.99796,49.9898,42.9949,99.9796
480.631,9.18176,4.02465,-0.184353,59136.0,3616.0,32.0,1792.0,4176.0,11200.0,2768.0,3008.0,2384.0,480.0,1648.0,3136.0,448.0,12688.0,14480.0,12368.0,12880.0,6288.0,1728.0,4896.0,0.0,4768.0,0.0,4416.0,7856.0,5120.0,0.0,4672.0,0.0,4624.0,0.0,4112.0,9.99796,49.9898,40.9807,99.9796
480.77,9.2057,4.19943,-0.225055,45824.0,2768.0,528.0,976.0,3072.0,10032.0,2816.0,4416.0,2432.0,464.0,4128.0,4368.0,2240.0,14032.0,15264.0,11824.0,27024.0,2176.0,976.0,1264.0,16720.0,5376.0,0.0,4112.0,4800.0,432.0,480.0,3216.0,3536.0,4416.0,0.0,4256.0,9.99796,49.9898,39.9919,99.9796
480.91,8.87291,5.0781,-0.462081,58000.0,2832.0,560.0,2880.0,5168.0,12096.0,3024.0,2272.0,2416.0,464.0,944.0,2352.0,480.0,11872.0,14096.0,10752.0,28896.0,2192.0,992.0,1200.0,3488.0,4160.0,1088.0,2784.0,4768.0,448.0,432.0,3248.0,512.0,3920.0,2752.0,5088.0,9.99796,49.9898,39.9919,99.9796
481.051,8.88009,4.98952,-0.368707,26448.0,2896.0,528.0,832.0,4416.0,10560.0,3120.0,3920.0,2432.0,448.0,3008.0,3744.0,1248.0,13440.0,15072.0,12640.0,31328.0,2208.0,992.0,1248.0,3504.0,4144.0,1088.0,3296.0,4784.0,448.0,448.0,3248.0,544.0,4352.0,2704.0,5408.0,9.99796,49.9898,40.9807,99.9796
481.191,9.05726,4.38139,-0.354342,61024.0,2976.0,544.0,864.0,5008.0,11232.0,3264.0,3520.0,2448.0,464.0,2496.0,3536.0,1376.0,14160.0,14752.0,12944.0,29120.0,2176.0,992.0,1184.0,3520.0,4144.0,1088.0,3264.0,4800.0,432.0,480.0,3744.0,1584.0,4336.0,2624.0,5152.0,9.99796,49.9898,41.9695,99.9796
481.33,9.04529,4.50828,-0.304064,52048.0,2976.0,544.0,1776.0,5216.0,12112.0,3296.0,3424.0,2352.0,464.0,2608.0,3408.0,464.0,13328.0,15072.0,12688.0,27072.0,2176.0,1008.0,2208.0,3552.0,4192.0,1072.0,3264.0,4768.0,432.0,432.0,3248.0,576.0,4304.0,2624.0,5440.0,9.99796,49.9898,42.9949,99.9796
481.471,9.22007,3.80917,-0.325611,60624.0,2992.0,560.0,2432.0,5664.0,12192.0,3296.0,3376.0,2432.0,480.0,2384.0,3424.0,976.0,13504.0,15168.0,13504.0,26352.0,2192.0,992.0,2128.0,4272.0,4160.0,1072.0,3168.0,4800.0,448.0,448.0,3232.0,544.0,4320.0,2624.0,5280.0,9.99796,49.9898,43.9837,99.9796
481.611,9.34217,4.01747,-0.469263,59952.0,2928.0,528.0,3232.0,5648.0,12192.0,3296.0,3008.0,2432.0,464.0,1728.0,3136.0,448.0,12832.0,15008.0,12608.0,29376.0,2192.0,992.0,2128.0,4320.0,4192.0,1088.0,3152.0,4816.0,416.0,464.0,3168.0,560.0,4368.0,2624.0,4816.0,9.99796,49.9898,44.9725,99.9796
481.75,9.19134,3.77326,-0.648829,40032.0,2992.0,512.0,800.0,4976.0,12336.0,2960.0,3472.0,2400.0,464.0,2368.0,3504.0,800.0,13600.0,15280.0,11584.0,30224.0,2192.0,960.0,1872.0,4400.0,4144.0,1104.0,3168.0,4800.0,416.0,464.0,3200.0,528.0,4272.0,2496.0,4912.0,9.99796,49.9898,45.998,99.9796
481.889,9.49061,3.98395,-0.73502,25904.0,2960.0,544.0,896.0,4784.0,10976.0,3152.0,3664.0,2432.0,464.0,2736.0,3616.0,1760.0,13920.0,15456.0,12688.0,24976.0,2176.0,1024.0,2064.0,3392.0,4160.0,1040.0,3168.0,4768.0,416.0,416.0,3200.0,544.0,3856.0,2512.0,5216.0,9.99796,49.9898,46.9868,99.9796
482.037,9.50258,3.54821,-0.742202,60048.0,3008.0,576.0,944.0,4736.0,12000.0,3232.0,3280.0,2464.0,432.0,2016.0,3216.0,464.0,13520.0,15344.0,13760.0,30816.0,2192.0,960.0,1792.0,4432.0,4160.0,1120.0,3200.0,4736.0,432.0,432.0,3200.0,560.0,3792.0,2592.0,5376.0,9.99796,49.9898,47.9756,99.9796
